year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
[-],[-],[h],[-],[umol m-2 s-1],[deg C],[mm d-1],[kPa],[kPa],[m s-1],[W m-2],[umol m-2 s-1],[umol m-2 s-1],[m2 m-2],[Pa],[kPa],[umol s-1 m-2],[Pa],[deg C],[-],[umol s-1 m-2],[deg C],[Pa],[Pa],[mol(photon) mol(e-)-1],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1 K-1],[J mol-1 K-1],[J mol-1],[J mol-1],[m],[-],[-MPa],[-MPa],[-],[mmol m-2 s-1 MPa-1],[kPa0.5],[m2],[m],[m],[MPa],[MPa],[m s-1],[m3 m-3],[m3 m-3],[m3 m-3],[-],[-]
2001,1,9.5,0.1236053198677649,141.01422,1.7176818999999999,0.0,0.086600006,101.26767,1.2133333999999998,26.202042000000002,-0.18102236,0.842944,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,10.0,0.18666710892525407,221.86208,1.8620096000000002,0.0,0.09103333,101.29433399999999,1.2686666000000002,31.142978999999997,-0.7131156999999999,1.3924956,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,10.5,0.241784925058122,304.67963,2.1593322999999995,0.0,0.09543334,101.30801,1.0176667,34.191666,-1.0701216,1.773854,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,11.0,0.2880156871507893,342.57407,2.568339,0.0,0.10333333,101.3,0.9686667,35.30202,-1.0712393999999998,1.8033308000000001,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,11.5,0.3245683740462621,365.12018,3.0506694,0.0,0.11123333,101.274,0.77,36.574042999999996,-1.1040694,1.8683393,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,12.0,0.3508175591374391,375.03857,3.5493367,0.0,0.11913334,101.25166999999999,0.69633335,35.112026,-1.6710040000000002,2.4690924,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,24.0,0.0,0.0,2.1563416,16.0,0.0679,101.025,1.6443333999999998,1.1332372,1.1261823,-0.46226564,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12.5,0.9216837990616444,1360.5736,27.05000900000001,0.0,1.3233333,100.11034000000001,1.3556666000000002,209.7579,-14.7163,20.626251,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13.0,0.9263392996917548,1466.7332,27.383340000000004,0.0,1.3816,100.09666999999999,1.4669999999999999,206.32867,-14.804044000000001,20.775333,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13.5,0.9199039119977797,1427.4266,27.880005,0.0,1.4762334,100.084335,1.4603333,165.6221,-11.3817,17.446635999999998,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
