year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2003,1,5.0,0.0,0.0,10.580017,9.552,0.13630001,98.700005,4.515,33.6408,3.23965,-0.9879129999999999,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,5.5,0.0,0.0,10.470001,0.0,0.1384,98.700005,4.093999999999999,22.3189,2.50885,-0.276414,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,6.0,0.0,0.0,10.320007,0.0,0.1405,98.8,3.2939999999999996,26.833000000000002,4.08761,-1.88135,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,6.5,0.0,0.0,10.240021,0.0,0.1426,98.8,2.9960000000000004,23.2595,2.5767900000000004,-0.384415,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,7.0,0.0,0.0,10.089996000000001,0.0,0.1447,98.9,2.529,17.6895,2.7498,-0.583337,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,7.5,0.0,0.0,10.160003999999999,0.0,0.15100001,99.00001,3.425,15.5706,2.44212,-0.263586,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,8.0,0.03508469795424518,0.0,10.209991,0.0,0.1573,99.00001,3.238,17.3275,2.59964,-0.41246099999999997,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,8.5,0.11221115420560362,100.26581,10.350006,0.0,0.16360001,99.00001,2.6060000000000003,20.6546,2.16891,0.042575,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,9.0,0.18290460347174448,157.23085,10.570007,0.0,0.1699,99.10000600000001,4.376,34.694,1.06708,1.1829,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,9.5,0.2459554612357971,122.750206,10.559998,0.0,0.1762,99.200005,4.209,28.8256,2.17447,0.073751,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10.0,0.30028490984041817,201.99402,10.790009,0.0,0.1825,99.200005,3.9530000000000003,39.4556,2.01233,0.276505,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10.5,0.3449633573570136,496.07355,11.209991,0.0,0.2196,99.200005,4.5280000000000005,52.9991,1.34293,1.0211,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11.0,0.3792263431613689,804.32,11.980011,0.0,0.2566,99.200005,4.059,55.5938,1.80951,0.6957899999999999,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11.5,0.402487618066877,857.33203,12.320007,0.0,0.2937,99.200005,4.2780000000000005,75.7837,3.45166,-0.8825729999999999,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12.0,0.4143491752106608,887.2655,12.709991,0.0,0.33080003,99.10000600000001,4.45,90.3702,3.43925,-0.7959430000000001,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12.5,0.4146080600613454,888.6365400000003,13.059998,0.0,0.3678,99.00001,4.982,80.6365,2.50763,0.203241,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13.0,0.403259843027359,857.789,13.309998,0.0,0.40489998,99.00001,4.565,77.6688,2.17277,0.586913,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13.5,0.3804986952484734,797.69354,13.399994,0.0,0.4125,99.00001,4.093,58.8946,2.39792,0.379448,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14.0,0.3467140662737676,710.4065,13.580017000000002,0.0,0.42010003,99.10000600000001,4.306,43.2983,1.72655,1.08636,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14.5,0.3024840204718676,598.6700400000002,13.589996,0.0,0.4277,99.10000600000001,3.431,56.2873,2.34864,0.4662560000000001,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15.0,0.2485653461893294,465.22604,13.640015,0.0,0.4354,99.10000600000001,2.647,33.0621,1.61374,1.21107,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15.5,0.18588060689220787,317.61502,13.470001000000002,0.0,0.44299999999999995,99.200005,2.036,12.7008,0.9590930000000001,1.83207,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16.0,0.11550235584936995,168.63301,12.959991,0.0,0.4506,99.200005,1.859,3.52409,-0.117755,2.80923,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16.5,0.038634784448695995,0.0,12.149994,0.0,0.4054,99.3,1.197,3.68071,2.4298900000000003,0.107197,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17.0,0.0,0.0,11.300018,0.0,0.3601,99.4,1.056,3.9632199999999997,2.47138,-0.091071,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17.5,0.0,0.0,11.089996000000001,0.0,0.3149,99.4,1.192,3.96147,2.46923,-0.126822,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,18.0,0.0,0.0,10.839996000000001,0.0,0.26970002,99.4,0.8059999999999999,3.95695,2.47775,-0.180033,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,18.5,0.0,0.0,11.25,0.0,0.2244,99.4,0.71,3.9566199999999996,2.48031,-0.109055,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,19.0,0.0,0.0,9.709991,0.0,0.17920001,99.4,1.9069999999999998,0.18959600000000001,2.47885,-0.37727,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,19.5,0.0,0.0,9.010010000000001,0.0,0.18800001,99.4,1.831,3.94409,2.47215,-0.487229,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,20.0,0.0,0.0,8.820007,0.0,0.1967,99.4,0.684,3.93572,2.48375,-0.529853,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,20.5,0.0,0.0,7.8900146,0.0,0.20539999,99.4,0.789,3.9566199999999996,2.49284,-0.686836,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,21.0,0.0,0.0,6.6640015,0.0,0.2142,99.4,1.176,3.9566199999999996,2.49573,-0.8746219999999999,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,21.5,0.0,0.0,6.63501,0.0,0.22290002,99.3,1.24,3.9566199999999996,2.49646,-0.8795870000000001,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,22.0,0.0,0.0,6.070007299999999,0.0,0.2316,99.3,0.74,3.7499300000000004,2.5112900000000002,-0.975643,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,22.5,0.0,0.0,5.179016000000002,0.0,0.2155,99.50001,1.324,3.9397699999999998,2.5028,-1.0903,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,23.0,0.0,0.0,4.200012,0.0,0.19950001,99.60000600000001,1.556,3.9360199999999996,2.5028,-1.21866,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,23.5,0.0,0.0,4.8260193,0.0,0.1834,99.60000600000001,1.228,1.03031,2.50881,-1.14343,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,24.0,0.0,0.0,3.8670044000000003,0.0,0.1673,99.60000600000001,1.92,3.9684,2.5166,-1.27447,0.9412043501062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,0.5,0.0,0.0,4.2099915,0.0,0.1512,99.50001,1.1840000000000002,3.9525900000000003,2.51016,-1.22475,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,1.0,0.0,0.0,4.3240050000000005,0.0,0.13520001,99.50001,1.327,3.9462099999999998,2.5055,-1.20551,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,1.5,0.0,0.0,5.5440062999999995,0.0,0.1337,99.50001,1.854,3.92029,2.50818,-1.04597,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,2.0,0.0,0.0,3.9510193,0.0,0.1322,99.50001,1.4369999999999998,3.9136599999999997,2.5039599999999997,-1.2513100000000001,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,2.5,0.0,0.0,3.9720154,0.0,0.1307,99.50001,1.396,3.9302300000000003,2.49384,-1.23855,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,3.0,0.0,0.0,5.307007,0.0,0.12920001,99.50001,1.506,3.96135,2.49864,-1.06882,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,3.5,0.0,0.0,4.9380190000000015,0.0,0.1277,99.50001,1.671,3.9554,2.49599,-1.1157700000000002,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,4.0,0.0,0.0,5.3900146,0.0,0.1263,99.50001,1.598,3.95276,2.48843,-1.04732,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,4.5,0.0,0.0,6.065002400000001,0.0,0.1236,99.50001,1.2009999999999998,3.9170300000000013,2.49277,-0.957831,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,5.0,0.0,0.0,6.3630066,0.0,0.12100001,99.60000600000001,1.686,3.9586699999999997,2.48853,-0.911064,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,5.5,0.0,0.0,7.080017,0.0,0.1184,99.60000600000001,2.239,3.9586699999999997,2.48156,-0.798998,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,6.0,0.0,0.0,6.8170166,0.0,0.1158,99.60000600000001,1.63,3.38941,2.48156,-0.838003,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,6.5,0.0,0.0,6.9940186,0.0,0.11310001,99.60000600000001,1.827,3.98392,2.48156,-0.811811,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,7.0,0.0,0.0,7.5,0.0,0.1105,99.60000600000001,1.025,3.98392,2.48156,-0.735615,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,7.5,0.0,0.0,7.860016000000001,0.0,0.117400005,99.700005,0.765,2.73738,2.48156,-0.680217,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,8.0,0.034938698850262566,0.0,8.660003999999999,0.0,0.1243,99.60000600000001,1.317,4.69838,2.44359,-0.515606,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,8.5,0.11219578151881544,222.102,9.410003999999999,0.0,0.1312,99.50001,1.931,21.9859,1.49203,0.559099,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,9.0,0.1830348141948705,332.4675,10.589996000000001,0.0,0.1382,99.50001,2.168,10.5521,1.14868,1.1048200000000001,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,9.5,0.24624372138904976,472.99503,11.740021,0.0,0.1451,99.50001,2.338,22.9855,1.74059,0.720202,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,10.0,0.3007409811744411,613.75104,12.029999,0.0,0.152,99.50001,2.574,56.0062,0.79318,1.72145,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,10.5,0.3455941303266215,484.87699999999995,12.510010000000001,0.0,0.18270001,99.50001,2.94,36.688,0.14418,2.46093,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,11.0,0.3800357190279549,210.4485,12.589996000000001,0.0,0.2134,99.50001,2.178,14.9624,1.6697400000000002,0.9506100000000001,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,11.5,0.4034764421467489,62.99745,11.809998,0.0,0.24419999,99.4,2.444,11.6625,2.5603599999999997,-0.08663,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,12.0,0.4155152224114448,95.23881,11.630005,0.0,0.27490002,99.4,2.404,14.7814,1.93694,0.5035970000000001,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,12.5,0.4159460729539333,84.133705,11.580017,0.0,0.3057,99.4,2.4330000000000003,13.3339,2.02936,0.401999,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,13.0,0.4047616218019779,65.60235,11.649994,0.0,0.3364,99.3,1.805,9.39115,2.0188599999999997,0.4253520000000001,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,13.5,0.3821532380157043,69.166954,12.679993,0.0,0.3079,99.3,2.5580000000000003,23.712,2.03812,0.599438,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,14.0,0.34850775730992384,62.5633,13.300018,0.0,0.2794,99.3,3.2960000000000003,14.7093,0.7994140000000001,1.9583099999999998,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,14.5,0.304400863187802,53.743202000000004,13.5,0.0,0.2509,99.3,3.34,20.0761,1.4955100000000001,1.30158,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,15.0,0.2505872368365096,52.94345,13.440002,9.552,0.2224,99.3,3.1239999999999997,10.988,1.88185,0.9033969999999999,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,15.5,0.1879876443228732,0.0,13.070007,0.0,0.19399999999999998,99.200005,3.4939999999999998,2.49632,2.29973,0.41308500000000004,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,16.0,0.1176731820306871,0.0,12.950012,0.0,0.1655,99.200005,3.7119999999999997,19.0572,3.16522,-0.475681,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,16.5,0.04084694990462262,0.0,12.649994,0.0,0.1553,99.200005,3.3989999999999996,3.9516400000000003,3.39305,-0.761234,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,17.0,0.0,0.0,12.529999,0.0,0.1451,99.200005,3.4539999999999997,3.97171,4.0097,-1.40079,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,17.5,0.0,0.0,12.610016,0.0,0.1349,99.200005,2.181,1.14281,3.68384,-1.0596700000000001,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,18.0,0.0,0.0,12.670013,0.0,0.1247,99.10000600000001,4.519,3.95851,2.20934,0.426303,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,18.5,0.0,0.0,12.760010000000001,0.0,0.1145,99.10000600000001,4.582,-4.6311599999999995,2.04088,0.612024,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,19.0,0.0,0.0,12.610016,0.0,0.1044,99.10000600000001,3.826,3.9481699999999997,2.94446,-0.32029,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,19.5,0.0,0.0,12.540009,0.0,0.1048,99.10000600000001,2.6639999999999997,3.9481699999999997,4.66405,-2.05323,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,20.0,0.0,0.0,12.52002,0.0,0.10520001,99.10000600000001,3.5989999999999998,-3.8879599999999996,1.8797,0.727309,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,20.5,0.0,0.0,12.670013,0.0,0.10570001,99.10000600000001,3.719,-3.46431,3.60647,-0.970827,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,21.0,0.0,0.0,12.690002,0.0,0.1061,99.00001,4.734,-2.8935,3.54494,-0.905467,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,21.5,0.0,0.0,12.5,0.0,0.1066,99.00001,4.332,3.9455,2.8136799999999997,-0.21047800000000005,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,22.0,0.0,0.0,12.540009,0.0,0.10700001,99.00001,2.177,-2.4692,2.28767,0.32314699999999996,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,22.5,0.0,0.0,12.75,0.0,0.105900005,99.00001,2.741,-1.8534700000000002,3.06413,-0.41314700000000004,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,23.0,0.0,0.0,13.130004999999999,0.0,0.1048,98.9,2.8310000000000004,3.9186900000000002,3.16303,-0.438538,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,23.5,0.0,0.0,14.25,0.0,0.1038,98.9,3.0789999999999997,-1.09029,3.1313400000000002,-0.18403599999999998,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2,24.0,0.0,0.0,14.550018,0.0,0.102699995,98.9,2.661,3.9186900000000002,3.3226199999999997,-0.31408600000000003,0.9377042435714358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,0.5,0.0,0.0,14.529998999999998,0.0,0.10160000599999999,98.9,2.5540000000000003,2.7039400000000002,2.83682,0.167613,0.9344865001186552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,1.0,0.0,0.0,14.480011,0.0,0.1005,98.9,2.847,3.29875,2.70255,0.29164,0.9344865001186552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,1.5,0.0,0.0,14.420013,0.0,0.10030001,98.9,2.822,3.9126,2.97966,0.002261,0.9344865001186552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,2.0,0.0,0.0,14.390015,0.0,0.1001,98.9,2.7119999999999997,1.90525,2.63567,0.340127,0.9344865001186552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,2.5,0.0,0.0,14.360016,0.0,0.0999,98.9,2.6289999999999996,0.342204,2.71236,0.25732,0.9344865001186552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,3.0,0.0,0.0,14.279998999999998,0.0,0.0997,98.9,2.948,3.9279300000000004,2.68895,0.264447,0.9344865001186552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,3.5,0.0,0.0,14.050018,0.0,0.0995,98.8,2.68,3.9279300000000004,2.14246,0.764386,0.9344865001186552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,4.0,0.0,0.0,13.809998,0.0,0.0993,98.8,2.5180000000000002,-3.40885,3.16715,-0.30846999999999997,0.9344865001186552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,4.5,0.0,0.0,13.700012,0.0,0.0993,98.8,2.426,-2.20729,2.84137,-0.004626,0.9344865001186552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
