doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4250523,-0.001662621363
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42120552930931987,-0.0017660784029911983
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4173587586311297,-0.00187701236997247
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4135119879529396,-0.0019960401661213044
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40966521727474947,-0.0021238360284114785
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4061091271412262,-0.0022504126596603943
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40291689681882026,-0.0023714780916868714
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000624337485787,-0.002486116018874242
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39749814871905276,-0.0025945651145011348
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39517853773759015,-0.002697377790990107
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39306525578627705,-0.002795144210935662
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3911271019934389,-0.002888408039859754
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3893388593833779,-0.0029776464188202225
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38768007307412866,-0.0030632711417625243
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38613402449626144,-0.003145636127582805
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.018819373513576786,0.3846869261295426,-0.003225045972715068
1,8.5,3.958543888964729,0.4312165058203444,32.96883350019016,False,0.15621437063914967,0.17549977101996314,0.38332673395228417,-0.003301796389478395
1,9.0,5.156921684194559,0.5897289110457666,32.819494997424954,False,0.2027849837921371,0.33052749612303667,0.38202660648058007,-0.0033771281900666574
1,9.5,5.972929135437225,0.7151103228976768,32.75438523206533,False,0.23376423025747856,0.4734144946007588,0.3807866794285075,-0.003450819700746394
1,10.0,3.9741029829457326,0.506624582335589,32.785888087985775,True,0.15442523727021149,0.5427679755931343,0.3796013579399991,-0.0035230006074305742
1,10.5,4.376671316757886,0.5865002180936582,32.66131915154605,True,0.16593276434956483,0.6355952395002467,0.3784769731248251,-0.0035930805789265883
1,11.0,4.694806203478441,0.6539890362176155,32.54386657054344,True,0.17388435798389806,0.6932622916419721,0.3773989155742156,-0.0036617832921249475
1,11.5,4.966099187521541,0.7129240989082432,32.433337036554065,True,0.17993158742800586,0.7216796112797086,0.3763641106619307,-0.003729154963972294
1,12.0,5.050402712578329,0.7335148384412531,32.360481739610805,True,0.17905047265810264,0.7145498794513643,0.3753697491180569,-0.0037952405529987276
1,12.5,4.993552036533046,0.7351692622333854,32.28259981058418,True,0.1734520945083068,0.6819929085645816,0.37441458474663397,-0.0038599929616754854
1,13.0,5.017891501769824,0.7496878537149602,32.19115982987188,True,0.1709943299535422,0.6282355765988954,0.37349687901961487,-0.003923406065665364
1,13.5,4.933553577838177,0.7360459530535509,32.1587789050389,True,0.1670690081067805,0.5529975424576042,0.3726141459540742,-0.00398553608093555
1,14.0,4.794074786612531,0.7084889452180255,32.14456587036893,True,0.16127159835988286,0.4665677492831345,0.37176544186660426,-0.004046340707112894
1,14.5,4.717681686301299,0.6886204403309284,32.12569479956204,True,0.15768362865023278,0.3696741776594668,0.3709493345799442,-0.004105818682606393
1,15.0,4.4213253377917265,0.6354093349732328,32.200042678006554,False,0.1465316206936168,0.26107857027507586,0.3701639364508265,-0.00416401033004226
1,15.5,3.7996009028687743,0.5383205953668274,32.171179501825804,False,0.12517372449629866,0.1501470438491067,0.36940882933056896,-0.004220854123748161
1,16.0,0.95210469100472,0.13813821823561578,16.071282170716984,True,0.031181276646577855,0.050901972750498424,0.36868379804833373,-0.004276275583709311
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367996188126154,-0.0043296114465842285
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3673352801050718,-0.004381598736686764
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3666941385894011,-0.004432718662549151
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3660716461163059,-0.004483009293514399
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3654667765167339,-0.00453250605267122
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364878585287106,-0.004581241964449929
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3643062011926462,-0.004629247873465844
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3637488189186651,-0.004676552638557195
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3632056926171902,-0.00472318330534452
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36267613022156986,-0.0047691652601274176
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362159488422264,-0.0048145223675114274
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3616551682139214,-0.004859277093805447
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361162610937745,-0.004903450617936618
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36068129475465843,-0.004947062931382927
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36021073149435123,-0.0049901329284162705
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3597504638332571,-0.005032678487773865
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3593000627612076,-0.0050747165467270984
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3588591253021224,-0.005116263168390888
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358427272458843,-0.00515733360300853
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580041473562303,-0.005197942343855177
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35758941356006346,-0.005238103178323481
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571827535521811,-0.005277829234687139
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35678386734479867,-0.005317133024978804
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563924712190632,-0.005356026484368108
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35600829657474375,-0.0053945210073812625
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3556310888795366,-0.005432627481264946
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3552606067078304,-0.005470356316763903
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3548966208599639,-0.005507717476552032
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3545389135540367,-0.005544720501531073
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541872776832321,-0.005581374535188443
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3538415161323937,-0.005617688346185619
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.011539322047722088,0.353501441148283,-0.005653670349331228
2,8.5,0.2776479002111805,0.03026636304949466,33.24719023178194,True,0.011769389943382804,0.09264073917421758,0.35316652487161493,-0.005689365944357098
2,9.0,0.8233410034574643,0.0964007553194671,33.168021908943174,True,0.03418007016097013,0.1752331322951908,0.3528335782993974,-0.0057251088772934085
2,9.5,1.6819061625491223,0.20803875287229392,33.01987892012839,True,0.0685222861563797,0.2604790130263597,0.3525013089159845,-0.005761036936411693
2,10.0,2.8028021014219453,0.36573973434958984,32.87703798525679,True,0.11216124202559874,0.34984019165611846,0.3521681050176126,-0.005797326811315388
2,10.5,3.95704086430999,0.5421454443182386,32.66717919425619,True,0.15367696137828118,0.4210883227456225,0.3518323006523013,-0.0058341662777441445
2,11.0,5.039708365500546,0.7081968498938657,32.49978599384572,True,0.19024246378945292,0.47186885774954446,0.3514937355657944,-0.005871581562140471
2,11.5,5.615051607667743,0.8116424238526737,32.34737152855871,True,0.2064290335988393,0.49470793794501916,0.35115320537980893,-0.005909492780596789
2,12.0,6.0711730445456915,0.8968082555676593,32.18043478226126,False,0.21786990436633363,0.49373221794699496,0.35081331724662224,-0.005947613642575424
2,12.5,6.248908384752716,0.9361256532627725,32.07295502435068,False,0.21889521855909866,0.47077469395250915,0.350475218806936,-0.005985814759805044
2,13.0,6.598683363927044,0.9897908078270611,31.960594617888653,False,0.22604068127525104,0.42957470383529645,0.3501408409519561,-0.006023873427921066
2,13.5,6.696394351102583,0.9576557970555681,32.13088067593503,False,0.23684812618837464,0.3831206397854433,0.3498101863719092,-0.0060617823618967365
2,14.0,6.643718875148302,0.8875557052297494,32.353546527558805,False,0.24313228112912838,0.30872458443226525,0.3494858975981659,-0.006099228324782379
2,14.5,6.511952707890339,0.7730887256618196,32.550900738955235,False,0.24770648389908645,0.1979389928283562,0.3491698612122059,-0.006135977678741434
2,15.0,5.655039169983166,0.6072758600405161,32.96701192900826,False,0.22306166461241902,0.110148457724685,0.34886441689887715,-0.006171737669562795
