year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2001,1,5.0,0.0,0.0,6.527008,0.0,0.2842,97.700005,5.496,-3.0860000000000003,1.18738,0.4979560000000001,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,5.5,0.0,0.0,6.3720093,0.0,0.2678,97.700005,5.577000000000001,2.407,1.27948,0.393396,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,6.0,0.0,0.0,6.1870117,0.0,0.26630002,97.700005,4.7330000000000005,-3.354,1.51293,0.145099,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,6.5,0.0,0.0,5.6780089999999985,0.0,0.23599999,97.700005,2.47,-0.34825,1.43953,0.177794,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,7.0,0.0,0.0,5.886017,0.0,0.2543,97.700005,3.374,-2.107,1.04229,0.591642,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,7.5,0.0,0.0,5.5030212,0.0,0.2359,97.700005,2.5780000000000003,1.661,1.24091,0.362469,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,8.0,0.03500630070500815,0.0,5.5150146,0.0,0.2343,97.8,1.943,0.054000000000000006,1.42468,0.179654,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,8.5,0.1121037989404724,70.35058599999999,5.261017,0.0,0.24700001,97.8,1.831,7.44,1.18177,0.402369,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,9.0,0.18276858609846452,104.41994,6.184997599999999,0.0,0.2889,97.8,2.387,6.776,0.0127348,1.64513,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,9.5,0.2457915680787313,158.01233,7.631011999999999,0.0,0.3526,97.9,2.5610000000000004,18.512,-2.82432,4.59893,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,10.0,0.3000944041863183,200.14314,8.240997,0.0,0.4045,97.9,4.152,28.9,-2.57488,4.39918,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,10.5,0.34474795783983425,227.88763,8.756012,0.0,0.46269998,98.00001,4.061,37.903,-3.07376,4.9402,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,11.0,0.3789881943559637,249.46718,9.404999,0.0,0.5752,98.100006,3.992,62.38399999999999,-3.12289,5.042669999999998,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,11.5,0.4022292537947284,314.20578,9.914001,0.0,0.6396,98.100006,3.091,57.732,-2.5905,4.5522800000000005,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,12.0,0.4140734751854923,374.8337,10.2960205,0.0,0.6528,98.200005,2.955,41.01300000000001,-2.92322,4.91661,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,12.5,0.4143182006164207,422.10123,10.640015,0.0,0.6696,98.3,2.942,38.631,-2.50225,4.52417,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,13.0,0.4029592427675397,446.7632,10.731018,0.0,0.70710003,98.3,3.3760000000000003,56.839,-3.05626,5.08573,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,13.5,0.3801909565569419,463.2061,11.029999,0.0,0.75879997,98.4,2.509,40.971,-1.85998,3.91431,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,14.0,0.346402913674252,395.385,11.108002,0.0,0.8242,98.4,2.749,46.317,-1.33364,3.39446,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,14.5,0.30217323690100817,298.79117,11.289001,0.0,0.879,98.4,2.608,56.566,-1.46222,3.53811,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,15.0,0.2482587082695837,197.929,11.369019,0.0,0.8969,98.4,2.208,30.578000000000007,-0.821845,2.9044,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,15.5,0.1855818203127937,115.56388,11.303009,0.0,0.8762,98.4,1.722,6.131,-1.14203,3.21909,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,16.0,0.11521499196089492,0.0,10.95401,0.0,0.7907,98.4,1.209,12.1593,1.0155,1.03251,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,16.5,0.038362219156359116,0.0,10.597015,0.0,0.7454,98.50001,0.7709999999999999,-0.231,1.67003,0.348317,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,17.0,0.0,0.0,9.598999,0.0,0.5785,98.50001,1.609,1.1103299999999998,2.0211900000000003,-0.085418,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,17.5,0.0,0.0,9.317017,0.0,0.5264,98.50001,1.168,2.469,2.20993,-0.297394,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,18.0,0.0,0.0,7.6640015,0.0,0.3715,98.600006,1.739,1.093,2.04681,-0.26952,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,18.5,0.0,0.0,7.203003,0.0,0.2937,98.600006,1.4280000000000002,5.269,1.79535,-0.055457000000000006,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,19.0,0.0,0.0,7.0410156000000015,0.0,0.30510002,98.700005,1.7280000000000002,-5.23,1.68917,0.037618,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,19.5,0.0,0.0,5.826996,0.0,0.21440001,98.700005,1.335,-1.785,1.67094,-0.041723,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,20.0,0.0,0.0,5.9869995000000005,0.0,0.23080002,98.8,1.622,-1.413,1.8441,-0.202091,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,20.5,0.0,0.0,5.308014,0.0,0.20060001,98.8,1.761,-2.3680000000000003,1.86948,-0.281608,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,21.0,0.0,0.0,5.959015,0.0,0.2313,98.9,1.344,-0.695,1.89905,-0.259281,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,21.5,0.0,0.0,6.440002400000001,0.0,0.3079,98.9,1.514,-0.35100000000000003,2.02413,-0.34579,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,22.0,0.0,0.0,4.779999,0.0,0.19420001,98.9,2.29,-2.546,1.98922,-0.443168,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,22.5,0.0,0.0,4.9140015,0.0,0.1856,99.00001,1.463,3.872,1.92865,-0.372008,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,23.0,0.0,0.0,5.6990050000000005,0.0,0.2199,99.00001,1.456,-0.27,2.0413900000000003,-0.422391,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,23.5,0.0,0.0,5.417999299999999,0.0,0.2066,99.100006,1.115,1.9305,1.99113,-0.394515,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,24.0,0.0,0.0,4.5660095,0.0,0.16080001,99.100006,1.948,3.088,1.97588,-0.446704,0.8490816115103526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,0.5,0.0,0.0,4.921997,0.0,0.1849,99.100006,1.656,1.032,2.0257400000000003,-0.468466,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,1.0,0.0,0.0,5.0410156,0.0,0.18730001,99.200005,1.57,1.706,1.88005,-0.313357,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,1.5,0.0,0.0,4.565002400000001,0.0,0.1659,99.200005,1.119,-1.692,1.60782,-0.078724,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,2.0,0.0,0.0,4.720001,0.0,0.1797,99.200005,1.765,-1.285,1.53832,0.002996,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,2.5,0.0,0.0,5.1940002,0.0,0.2326,99.200005,1.3119999999999998,0.318,1.33521,0.243611,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,3.0,0.0,0.0,5.6419983,0.0,0.2692,99.200005,1.922,-1.068,1.3966,0.217853,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,3.5,0.0,0.0,6.433014,0.0,0.35700000000000004,99.200005,2.371,-3.712,1.51983,0.157947,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4.0,0.0,0.0,4.4510193,0.0,0.2217,99.3,1.959,-1.654,1.59591,-0.075786,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4.5,0.0,0.0,4.654999,0.0,0.20869999,99.3,1.571,0.392,1.62127,-0.08508099999999999,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5.0,0.0,0.0,4.376007,0.0,0.1946,99.3,1.73,-0.916,1.61776,-0.103533,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5.5,0.0,0.0,5.097992,0.0,0.23110001,99.3,2.346,-2.291,1.59097,-0.019761,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6.0,0.0,0.0,5.589996299999999,0.0,0.2766,99.4,2.048,-1.051,1.49234,0.117968,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6.5,0.0,0.0,5.601013,0.0,0.2657,99.3,1.796,-0.753,1.69477,-0.083585,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7.0,0.0,0.0,5.3829956,0.0,0.2375,99.3,2.378,0.623,1.74687,-0.153038,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7.5,0.0,0.0,5.4909973,0.0,0.2158,99.3,1.978,1.127,1.78716,-0.184736,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8.0,0.03486102891384002,0.0,5.807007,0.0,0.2289,99.3,1.747,-0.71,1.42468,0.20294,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8.5,0.11208913590028784,70.35058599999999,5.298004,0.0,0.2103,99.3,1.476,2.53,1.18177,0.405308,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9.0,0.18289948167696046,104.41994,6.1369934,0.0,0.22000001,99.4,0.862,2.76,0.0127348,1.64129,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9.5,0.2460804815952824,158.01233,7.8980103,0.0,0.3069,99.4,1.38,22.585,-0.8098989999999999,2.55268,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10.0,0.3005510912295684,200.14314,9.300995,0.0,0.40370002,99.4,1.645,39.911,-1.46063,3.40633,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10.5,0.34537930334686984,227.88763,10.845001,0.0,0.47670004,99.4,1.4340000000000002,24.907,-1.18476,3.8647,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11.0,0.3797980948091312,249.46718,12.231018,0.0,0.5144,99.4,2.162,25.748,-1.97655,4.24421,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11.5,0.4032185505517413,314.20578,13.105011,0.0,0.52500004,99.50001,4.2189999999999985,33.301,-1.4613,4.38224,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,12.0,0.4152399400835671,374.8337,13.27301,0.0,0.49510002,99.50001,4.739,33.51,-2.45122,4.6931699999999985,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,12.5,0.41565657409676016,422.10123,13.597015,0.0,0.4961,99.600006,5.2029999999999985,33.043,-1.73785,4.00705,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,13.0,0.4044613238678421,446.7632,13.77002,0.0,0.4632,99.600006,5.528,33.418,-1.7106,3.99436,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,13.5,0.3818457432321393,463.2061,13.889008,0.0,0.44930002,99.700005,5.892,26.608,-1.34444,3.63822,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,14.0,0.3481967910445521,395.385,14.054016,0.0,0.4718,99.700005,6.216,27.392,-1.68335,3.99104,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,14.5,0.3040902102062625,298.79117,14.011993,0.0,0.46090004,99.700005,6.284,8.296,-0.612111,2.91626,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,15.0,0.2502806765440678,197.929,13.626007,0.0,0.3792,99.600006,6.019,5.063,0.700042,1.5716,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,15.5,0.1876888860977496,115.56388,13.5,0.0,0.3777,99.700005,4.945,0.6659999999999999,0.265396,1.99564,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,16.0,0.11738580175556698,0.0,13.114014,0.0,0.2989,99.700005,4.516,-4.593,1.45498,0.773609,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,16.5,0.04057432878231232,0.0,12.709015,0.0,0.2484,99.600006,3.996,-4.244,2.08391,0.110686,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,17.0,0.0,0.0,12.675995,0.0,0.2347,99.600006,4.849,-7.811,2.41053,-0.218702,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,17.5,0.0,0.0,12.752014,0.0,0.22550002,99.600006,3.099,-4.915,2.13534,0.062862,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,18.0,0.0,0.0,12.643005,0.0,0.21949999,99.600006,1.964,-4.262,2.04681,0.142251,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,18.5,0.0,0.0,12.785004,0.0,0.2201,99.700005,1.769,-4.28,1.79535,0.40562,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,19.0,0.0,0.0,12.806,0.0,0.21300001,99.700005,2.928,-3.905,1.59456,0.608172,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,19.5,0.0,0.0,12.709991,0.0,0.20869999,99.700005,3.752,-4.228,1.6561400000000002,0.53854,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,20.0,0.0,0.0,12.770996,0.0,0.2096,99.700005,3.517,-5.738,1.81681,0.382986,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,20.5,0.0,0.0,12.649994,0.0,0.1933,99.700005,4.038,-7.765,1.6162299999999998,0.573419,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,21.0,0.0,0.0,12.536011,0.0,0.1788,99.700005,4.141,-8.867,2.4874,-0.307308,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,21.5,0.0,0.0,12.520996,0.0,0.1815,99.700005,3.928,-5.127999999999999,2.06856,0.110276,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,22.0,0.0,0.0,12.569,8.976,0.18789999,99.700005,4.262,-5.165,1.84358,0.339278,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,22.5,0.0,0.0,12.730011,0.0,0.2134,99.700005,5.018,-4.621,3.22329,-1.02693,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,23.0,0.0,0.0,12.923004,0.0,0.2325,99.700005,4.414,-3.958,1.24873,0.963821,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,23.5,0.0,0.0,12.720001,0.0,0.18530001,99.700005,2.735,-2.498,2.39244,-0.196922,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,24.0,0.0,0.0,12.423004,8.976,0.1313,99.700005,4.258,-5.7170000000000005,2.7023,-0.531675,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,0.5,0.0,0.0,12.304993,8.976,0.10880001,99.700005,4.937,-7.228,2.33472,-0.173976,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,1.0,0.0,0.0,11.985992,22.272,0.05,99.600006,4.935,-9.184,2.85896,-0.724903,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,1.5,0.0,0.0,11.493011,0.0,0.05,99.600006,4.145,2.241,2.53055,-0.437658,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,2.0,0.0,0.0,11.647003,0.0,0.05,99.700005,3.227,1.937,1.15143,0.95431,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,2.5,0.0,0.0,12.149994,0.0,0.05,99.700005,2.7510000000000003,-3.2110000000000003,0.609817,1.53796,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,3.0,0.0,0.0,12.343018,22.272,0.05,99.600006,1.889,0.474,1.5024,0.6615260000000001,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,3.5,0.0,0.0,12.1380005,22.272,0.05,99.700005,2.85,-1.062,1.84225,0.304517,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,4.0,0.0,0.0,12.313019,10.896001,0.05,99.9,3.205,-1.778,2.74596,-0.584547,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,4.5,0.0,0.0,12.490021,0.0,0.05,99.9,2.422,-0.353,2.17096,0.005278,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,5.0,0.0,0.0,12.786011,0.0,0.05,99.9,3.218,-1.578,1.28135,0.919704,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,5.5,0.0,0.0,12.625,0.0,0.05,99.9,2.639,-1.163,2.00985,0.177703,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,6.0,0.0,0.0,12.541016,10.896001,0.05,99.9,3.2230000000000003,-1.379,1.8257,0.354811,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
