doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4250523,-0.001662621363
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4197116481457403,-0.001808238544301209
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4143709963038691,-0.0019687249255189746
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40903034446199793,-0.0021458206682332323
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40368969262012677,-0.002341496257763944
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3992614974173375,-0.0025194191670512216
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39554668965511947,-0.0026807514298980957
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39235937610801,-0.002828704104729907
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3895724641246972,-0.002965810606853348
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387098539696661,-0.003093957449875192
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38487556063903805,-0.0032145649812097793
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828580893681783,-0.003328725455392919
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38173019168848155,-0.003394578689084549
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3799838184089725,-0.003499522260875175
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3783704331279165,-0.003599803734490073
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3768707951154953,-0.0036959903358959934
1,8.5,1.5465031093416362,0.1383660105282893,16.869786339783133,False,0.07545578300636163,0.1902410132625364,0.375469762565541,-0.003788533026727422
1,9.0,2.1278970303830724,0.19276788434697786,16.80812020678382,False,0.10003854522403191,0.3094563278218315,0.3741413439878901,-0.0038787496713491142
1,9.5,5.172819044322818,0.4864553828648527,33.538405444130305,False,0.23772088924509846,0.528918345152202,0.3728820388335452,-0.003966561922661638
1,10.0,6.3900963269051685,0.7198190130322135,32.99971662003375,False,0.2675934406675258,1.0144867789675245,0.3716692649929365,-0.004053298303608382
1,10.5,6.8385129023887306,0.9128470028591347,32.470896501027326,False,0.2534544167817986,1.320406555093185,0.37048736547224054,-0.004139932673129002
1,11.0,7.097896548351114,1.0069078902962587,32.18476841329689,False,0.24804468972452115,1.350051003578969,0.36933959843988917,-0.00422611029873483
1,11.5,7.237800113386552,1.050797878806583,32.07766615667171,False,0.2485094816758771,1.3763427354525706,0.3682365816199181,-0.004310878283489199
1,12.0,7.312409240074826,1.1076622725401633,31.940820261601264,False,0.24416357914254266,1.4102492998946676,0.3671761171568574,-0.004394225641956636
1,12.5,7.350274180821414,1.1319479083851374,31.850278439768367,False,0.2412406242946507,1.3275714186571037,0.36615346577624475,-0.004476361823986764
1,13.0,7.292807020929075,1.0946310454423425,31.88838955777304,False,0.2406566066457892,1.1278321921928904,0.3651714891130173,-0.004556897790528507
1,13.5,7.136943787430933,1.0470657028642483,32.01705338921418,False,0.24064811889457693,1.0299406227232755,0.3642346872401656,-0.004635286334041992
1,14.0,6.906254844430213,0.9635174530830283,32.121765604726235,False,0.2377043255896994,0.7896833689969339,0.3633365549867721,-0.0047118992485193295
1,14.5,6.5880260992828745,0.9332086556281538,32.117152486020984,False,0.22482982070840965,0.6892548691010271,0.36248220834595063,-0.004786132202261795
1,15.0,6.052681836673845,0.8397472103079586,32.12987078508435,False,0.20709002764761902,0.5044382584573369,0.36166142171520715,-0.0048587192181599815
1,15.5,5.121721667798326,0.686514219675087,32.34231196407623,False,0.17492900824099267,0.2822622986895675,0.3608784821892736,-0.004929141924746642
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.07744622517039072,0.36013574788446406,-0.004997035852290382
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35945331942984304,-0.00506036719130366
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35879562062039516,-0.00512227897839601
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3581581142441766,-0.00518312319025056
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3575396255742079,-0.005242948368477219
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35693907893855864,-0.005301799538232606
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563554868985575,-0.0053597185539119244
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3557879408673827,-0.005416744402221906
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35523560294432077,-0.0054729134689250475
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35469769878000135,-0.005528259774467558
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541735113199575,-0.005582815182834717
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35366237529967226,-0.0056366095872738995
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35316367238519397,-0.005689671075951064
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3526768268704598,-0.005742026080135064
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35220130185644416,-0.005793699507115039
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3517365958487612,-0.0058447148597333435
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35128223971988115,-0.005895094344147161
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3508377939900417,-0.005944858967206374
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35040284638755015,-0.005994028624645739
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34997700965471956,-0.006042622181128792
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34955991957034954,-0.00609065754304511
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3491512331636059,-0.006138151724846808
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3487506270974962,-0.006185120909611264
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3483577962029847,-0.0062315805044322135
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479724521472166,-0.006277545191168369
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3475943222213995,-0.00632302897301631
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34722314823567635,-0.006368045217319233
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3468586855098598,-0.006412606694976682
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34650070195022814,-0.006456725616778746
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34614897720372767,-0.0065004136669528706
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3458033018819299,-0.006543682034179714
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34546347684795686,-0.006586541440307229
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0023903120124086174,0.34512931256034607,-0.006629002166968094
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0393431886693905,0.3448005281324462,-0.006671086970228123
2,9.0,1.0458962068363427,0.050850245809380475,17.614367466109144,True,0.09393366948455481,0.16270478314318523,0.3444755006440873,-0.006712993328230722
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.1458612484582794,0.3441483042957103,-0.006755485547436687
2,10.0,1.9714497156414532,0.12486481322892014,17.305100243737648,False,0.13123222620527053,0.12894856718149664,0.34382893659024266,-0.006797259802697073
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.008312195450373297,0.3435098748338465,-0.006839291113461213
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0373521953290922,0.34397175021225856,-0.006778542721373424
2,11.5,1.9392518482217356,0.09164662160734392,17.614367459459697,True,0.17416741830356053,0.1413663280388438,0.34366074765809806,-0.0068193788604428976
2,12.0,2.335436627612212,0.1253143274375266,17.614367458297625,True,0.20974942909853755,0.23842575241789216,0.3433464022971489,-0.006860941835488574
2,12.5,2.585689645661388,0.1315828077710062,17.6143674577397,False,0.23222506686382674,0.21512566870938638,0.34303128390561005,-0.006902899837911715
2,13.0,2.6968773787574745,0.15633327521143417,17.342549553633823,False,0.18532971562294576,0.30637325467060406,0.3427214468457298,-0.006944442740376891
2,13.5,4.171974895300372,0.2247666351749514,17.361831628044893,False,0.2915556354510989,0.2716848149432287,0.34241116641164593,-0.006986333636065784
2,14.0,2.2590823757883522,0.1287866303395787,17.288643296648235,False,0.14833590485646847,0.07092183855449215,0.3421037614626668,-0.007028123292634758
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.005205784736547014,0.3425796241308883,-0.00696355423092258
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.009339252636777647,0.34458977263053453,-0.006698225611607455
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.011155395708498248,0.3465711150743922,-0.006448020178914442
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34775860168683775,-0.006303222008611498
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34816562355643144,-0.0062544546975455695
