doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3310326021708269,-0.006674827708564776
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310254824485684,-0.0066757359890484095
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3310164472422871,-0.006676888838621928
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331007412036006,-0.006678041918759918
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3309983768297247,-0.00667919522951481
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3309893416234435,-0.006680348770939006
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3309803064171623,-0.006681502543084947
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33097127121088105,-0.006682656546005087
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33096223600459984,-0.006683810779751872
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3309532007983186,-0.006684965244377789
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3309441655920373,-0.0066861199399353265
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3309351303857561,-0.006687274866476966
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33092609517947486,-0.006688430024055239
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3309170599731937,-0.006689585412722657
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33090802476691245,-0.006690741032531784
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3308989895606313,-0.00669189688353515
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33076980043065857,-0.006708449038315674
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3306126750753078,-0.006728644418328768
1,9.5,0.030000068950133497,0.002822806600876633,16.917359956831618,True,0.0015077381760333604,0.0,0.33045563677612755,-0.006748898990993217
1,10.0,0.09646392327594623,0.009941184882449697,16.86336432492749,True,0.0046881234011544835,0.0,0.33029856976390914,-0.006769227927875444
1,10.5,0.16494737068013365,0.018211760810002385,16.771811791969505,True,0.007591726280963387,0.0,0.330141292168109,-0.006789655210715957
1,11.0,0.24035068333577952,0.02810572721328509,16.686204408055588,True,0.010540063450411969,0.0,0.3299837644636409,-0.006810186569009668
1,11.5,0.3219365944234756,0.03952263003727807,16.60564460049812,True,0.01351746038836954,0.0,0.3298259261438665,-0.006830830557652044
1,12.0,0.4094158851548955,0.052375957644737486,16.52943854277993,True,0.01652574070489367,0.0,0.3296677214851137,-0.006851595218808785
1,12.5,0.5037055596274377,0.0664876301583115,16.37695699631306,True,0.019668459836417126,0.0,0.32950909886331975,-0.006872488162734525
1,13.0,0.5990300240503608,0.07846869131098663,16.281040706448863,True,0.022666188657092485,0.0,0.3293500148394855,-0.006893516018945882
1,13.5,0.6094988397149405,0.07817450044748359,16.40748313193834,True,0.023168085993861314,0.0,0.32919057914546784,-0.006914665152131788
1,14.0,0.6177924279417302,0.07731607299028416,16.426933353148243,True,0.02370366813595422,0.0,0.3290313597897022,-0.006935860612745315
1,14.5,0.6209689957233806,0.0755590818651594,16.446934721072704,True,0.024057660982364927,0.0,0.32887239580838923,-0.006957097172951799
1,15.0,0.6153382443437974,0.07247904198573646,16.466907278532542,True,0.024073706678077098,0.0,0.3287137413078984,-0.006978367506202451
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3285554695011508,-0.006999661607010687
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3284007284515719,-0.007020553457410629
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3282462575428689,-0.007041480892772425
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32809206983515987,-0.007062442038701722
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32793817820240667,-0.0070834350206795274
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32778459530840537,-0.007104457967665098
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32763133358521546,-0.007125509015439363
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32747840521390736,-0.007146586309697656
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3273258221075053,-0.007167688008901467
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327173595896006,-0.007188812286898477
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3270217379133517,-0.007209957335321082
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32687025918624146,-0.007231121365773133
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3267191704246645,-0.007252302611814894
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265684820140437,-0.007273499330756131
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3264182040088804,-0.007294709805267241
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3262683461277951,-0.007315932344817958
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3261189177498623,-0.007337165286953367
