doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.233598492383,-0.0461423526232
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233598109659,-0.0461428315722
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.233597424727,-0.0461436887247
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233596652683,-0.0461446549146
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.236077567088,-0.0431572849995
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236074118489,-0.0431612792615
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23689971196,-0.0422171507067
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236893253926,-0.0422244425828
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.237305560539,-0.041761811447
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237298709186,-0.0417694509452
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23729558841,-0.0417729312566
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237289031641,-0.0417802445036
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.237287175468,-0.0417823150993
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237280628805,-0.0417896189738
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.237278971652,-0.0417914680337
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237272556985,-0.0417986264447
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.237271304699,-0.041800024092
1,9.0,2.3380374419043934,0.21237142682745702,16.174791306435427,False,0.07997896587448605,0.023656932767543673,0.23726517708231876,-0.04180686376153802
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.237668869535,-0.04135901692
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237661723271,-0.0413668963706
1,10.5,2.526968762141246,0.21679648350635156,16.264884308552734,False,0.0899261762993637,0.030081523951211407,0.23807199092545173,-0.04091733720549775
1,11.0,3.6334160536403353,0.30916224809355214,16.270112201540776,False,0.12960399344180462,0.1143694330349681,0.23805551230367167,-0.04093528459538313
1,11.5,5.612902823829341,0.5089167525060401,16.221161420723988,False,0.19591163356486163,0.3181942486380795,0.2388629080143974,-0.04006654023361147
1,12.0,6.259891651678621,0.5973814061415926,16.161938914333387,False,0.2129596031149171,0.41849945300501057,0.23882436765258513,-0.04010752071466054
1,12.5,4.532945413218679,0.42703553072160694,16.12995653910345,False,0.1521284512502606,0.19844874463691448,0.23877911486145853,-0.04015570057243367
