doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.257826889344,-0.0149297140014
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264224721711,-0.0129391778871
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.266349582117,-0.0123480812157
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266341067158,-0.0123503859817
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270599302928,-0.0112581390867
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278379977333,-0.009541036378
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.278327303934,-0.00955158217138
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278274805705,-0.00956210648137
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.278222480085,-0.00957260970656
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278170324561,-0.00958309223854
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.278118336668,-0.00959355446207
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278066513986,-0.00960399675524
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.278014854141,-0.00961441948966
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277963354801,-0.00962482303055
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277912013679,-0.00963520773697
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277860828528,-0.00964557396191
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277809797141,-0.00965592205247
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277758917354,-0.00966625234997
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.00987820136989,0.277708187037,-0.00967656519009
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0398295078727,0.27765680015,-0.00968702464396
1,10.5,2.3801213787836524,0.12915020521524534,15.455044947208265,False,0.06217337988833892,0.08229739206346674,0.2776031209601055,-0.009697964825011389
1,11.0,2.6042301400912615,0.1466266987848619,15.374615418985389,False,0.06627689509511635,0.10998460282686952,0.2775356176915776,-0.009711742995546
1,11.5,2.717332602437027,0.1662781094107174,15.1865737436411,False,0.06523065642313769,0.11954761696946693,0.27746458003911467,-0.00972626734048916
1,12.0,3.192308782452641,0.20227362360206624,15.109653891817388,False,0.07489401560737602,0.19105264981552467,0.2773913041113278,-0.009741275987979825
