doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289281014696,-0.00762447081703
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291037776041,-0.00735969148591
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291615742773,-0.00727494551277
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291606867059,-0.00727623826905
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.292771676238,-0.00710885824022
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295110170311,-0.00678624542782
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.295101294596,-0.00678743706139
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295092418882,-0.00678862894005
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.295083543167,-0.00678982106387
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295074667453,-0.0067910134329
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.295065791738,-0.0067922060472
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295056916024,-0.00679339890683
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.295048040309,-0.00679459201184
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295039164595,-0.00679578536229
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29503028888,-0.00679697895825
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295021413166,-0.00679817279977
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.295012537451,-0.0067993668869
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295003661737,-0.0068005612197
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.00987820136989,0.294994786022,-0.00680175579824
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0398295078727,0.294985689159,-0.00680298039614
1,10.5,2.3801213787836524,0.12915020521524534,15.455044947208265,False,0.06217337988833892,0.08229739206346674,0.2949759217597277,-0.0068042955475191595
1,11.0,2.6042301400912615,0.1466266987848619,15.374615418985389,False,0.06627689509511635,0.10998460282686952,0.2949623122526127,-0.006806128523899604
1,11.5,2.717332602437027,0.1662781094107174,15.1865737436411,False,0.06523065642313769,0.11954761696946693,0.2949476916410338,-0.006808098323836448
1,12.0,3.192308782452641,0.20227362360206624,15.109653891817388,False,0.07489401560737602,0.19105264981552467,0.29493241699020506,-0.006810156954173022
1,12.5,3.4168929627706177,0.2125761666223574,15.155758567161486,False,0.08126808236039804,0.2331223992755505,0.29491473566604,-0.006812540852773103
