doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29487475004445723,-0.006095915898490752
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294868427423752,-0.0060965985896989545
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2948596813316654,-0.006097543107788298
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948509352395786,-0.006098487800230627
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29484218914749183,-0.006099432667063288
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951191739918144,-0.006069593667720338
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2951104278997277,-0.006070533203036687
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29510168180764085,-0.006071472911638846
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29509293571555417,-0.006072412793563887
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29508418962346744,-0.006073352848848938
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29507544353138065,-0.006074293077531115
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2950666974392939,-0.006075233479647531
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2950579513472072,-0.006076174055235327
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29504920525512046,-0.006077114804331644
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29504045916303373,-0.006078055726973634
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29503171307094694,-0.006078996823198469
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29502296697886016,-0.006079938093043304
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2950142208867735,-0.0060808795365453125
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29500547479468664,-0.006081821153741709
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.158504079634915,0.29499672870259996,-0.006082762944669659
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.4485007644701798,0.2949801291695866,-0.0060845508825549165
1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0581588355389668,0.29494916109893987,-0.00608788813156217
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.6897000224708703,0.2948879861487125,-0.006094487011984173
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.25551460624279976,0.2947593615983636,-0.006108389431174285
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.02550663304845894,0.29461300910053234,-0.006124253963483586
