doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2753791013155854,-0.008713412798850333
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27537332366755873,-0.008714367645368983
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27536476562178386,-0.008715782225123786
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27535620757600904,-0.008717197078478522
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2753476495302342,-0.00871861220549463
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27533909148445934,-0.008720027606233546
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2753305334386845,-0.008721443280756712
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753219753929097,-0.008722859229125619
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2753134173471348,-0.008724275451401744
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27530485930136,-0.008725691947646585
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2752963012555852,-0.008727108717921664
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752877432098103,-0.008728525762288532
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27527918516403543,-0.008729943080808714
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752706271182606,-0.00873136067354378
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27526206907248574,-0.008732778540555331
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752535110267109,-0.008734196681904935
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27524495298093604,-0.008735615097654232
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752363949351613,-0.008737033787864817
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27522783688938635,-0.008738452752598377
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752192788436116,-0.008739871991916526
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2752107207978367,-0.008741291505880986
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752021627520619,-0.008742711294553413
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275193604706287,-0.008744131357995535
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2751850466605122,-0.008745551696269067
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27517648861473737,-0.008746972309435741
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2751679305689625,-0.008748393197557328
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2751593725231877,-0.008749814360695581
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2751508144774128,-0.008751235798912313
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275142256431638,-0.00875265751226929
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2751336983858631,-0.008754079500828356
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2751251403400883,-0.008755501764651338
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27511658229431346,-0.008756924303800076
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27510802424853864,-0.008758347118336444
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27509946620276376,-0.00875977020832234
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275090908156989,-0.00876119357381962
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750823501112141,-0.008762617214890236
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27507379206543925,-0.008764041131596102
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27506523401966443,-0.008765465323999163
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2750566759738896,-0.00876688979216137
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27504811792811473,-0.008768314536144713
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27503955988233986,-0.008769739556011189
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27503100183656504,-0.00877116485182278
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27502244379079016,-0.008772590423641534
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27497054245277414,-0.008781241898316626
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27488543178946195,-0.008795451075470502
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27480037328753965,-0.008809678922228842
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2747153691421393,-0.008823925081185647
