doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4250523,-0.001662621363
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4205800417752253,-0.0017835916867367596
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4161077835628981,-0.001914800832417605
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41163552535057085,-0.002057239756330472
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40716326713824363,-0.002212007629673222
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4031878266105924,-0.002360916936175209
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39972728283340436,-0.0024999896720684285
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3966953219781487,-0.0026296301595271224
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3940088943294497,-0.0027509935141657896
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916024212009746,-0.002865208566625436
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.389425768291546,-0.0029732367570531803
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38744048252918545,-0.0030758712241677907
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38561669012520844,-0.003173763760381398
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38393083262998245,-0.003267452898677326
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3823640563164869,-0.0033573873854805844
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.03538391910711394,0.380901064321744,-0.0034439446351674846
1,8.5,3.958543888964729,0.4312165058203444,32.96883350019016,False,0.15621437063914967,0.3299193061047053,0.3795280457123859,-0.0035275217447043707
1,9.0,5.156921684194559,0.5897289110457666,32.819494997424954,False,0.2027849837921371,0.621372274481232,0.37821029150129953,-0.0036099366440194387
1,9.5,5.972929135437225,0.7151103228976768,32.75438523206533,False,0.23376423025747856,0.8889486123772627,0.37694873049684446,-0.0036909193096521303
1,10.0,3.9741029829457326,0.506624582335589,32.785888087985775,True,0.15442523727021149,1.016462816361947,0.37573794050366527,-0.00377061455771785
1,10.5,4.376671316757886,0.5865002180936582,32.66131915154605,True,0.16593276434956483,1.1845746426305328,0.37458823626856536,-0.003848126831284494
1,11.0,4.694806203478441,0.6539890362176155,32.54386657054344,True,0.17388435798389806,1.2839567111791048,0.37348259330169475,-0.003924402635333384
1,11.5,4.966099187521541,0.7129240989082432,32.433337036554065,True,0.17993158742800586,1.3264715765791621,0.3724191289849937,-0.00399941432061878
1,12.0,5.050402712578329,0.7335148384412531,32.360481739610805,True,0.17905047265810264,1.3018946876027906,0.37139601344665907,-0.004073141012847987
1,12.5,4.993552036533046,0.7351692622333854,32.28259981058418,True,0.1734520945083068,1.2305963884462823,0.3704133296811411,-0.0041454300946816005
1,13.0,5.017891501769824,0.7496878537149602,32.19115982987188,True,0.1709943299535422,1.1219931252804711,0.36947018964078027,-0.0042162017890445495
1,13.5,4.933553577838177,0.7360459530535509,32.1587789050389,True,0.1670690081067805,0.9773224448381729,0.3685646193639181,-0.004285465520448537
1,14.0,4.794074786612531,0.7084889452180255,32.14456587036893,True,0.16127159835988286,0.8161974110632129,0.3676963536374781,-0.004353108089969286
1,14.5,4.717681686301299,0.6886204403309284,32.12569479956204,True,0.15768362865023278,0.6405684882369599,0.366864203798673,-0.004419092346098011
1,15.0,4.4213253377917265,0.6354093349732328,32.200042678006554,False,0.1465316206936168,0.4486242835944108,0.3660663837832358,-0.004483437222381313
1,15.5,3.7996009028687743,0.5383205953668274,32.171179501825804,False,0.12517372449629866,0.2562971051606887,0.36530281376569934,-0.004546031329336796
1,16.0,0.95210469100472,0.13813821823561578,16.071282170716984,True,0.031181276646577855,0.08650309508439115,0.3645733990322148,-0.004606766297364152
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36388650427207664,-0.004664815827721091
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3632286283968357,-0.0047212033437749445
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3625906320546401,-0.004776637266669134
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36197137799325896,-0.004831160102780398
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3613698231140735,-0.0048848113499864575
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3607850083951952,-0.0049376277850722095
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36021605012453334,-0.004989643716957014
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35966213224398347,-0.005040891210563777
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3591224996401978,-0.0050914002853698105
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585964522451076,-0.005141199092040166
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35808333983186585,-0.0051903140700191915
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3575825574102607,-0.005238770088521338
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3570935411407231,-0.005286590573002542
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3566157646984929,-0.005333797618892175
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3561487360297991,-0.005380412094114502
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3556919944504816,-0.005426453731716694
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3552451080446334,-0.005471941213741885
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3548076713268425,-0.005516892247334632
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3543793031366643,-0.005561323633937402
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35395964473822,-0.005605251332327006
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35354835810143137,-0.005648690516146245
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35314512434448275,-0.005691655626505109
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.352749642319719,-0.005734160420156825
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523616273274385,-0.005776218013694046
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35198080994396735,-0.005817840924158315
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351606934952059,-0.0058590411064115035
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3512397603630975,-0.005899829987578055
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35087905652182183,-0.005940218498833143
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3505246052853643,-0.0059802171047817695
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3501761992693322,-0.006019835830647517
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349833641154478,-0.0060590842874666965
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.019592705312892242,0.34949674304821454,-0.006097971695463403
2,8.5,0.2776479002111805,0.03026636304949466,33.24719023178194,True,0.011769389943382804,0.15725679798460876,0.3491646371969606,-0.006136587274775741
2,9.0,0.8233410034574643,0.0964007553194671,33.168021908943174,True,0.03418007016097013,0.2968066287981687,0.3488319386525294,-0.00617555415554821
2,9.5,1.6819061625491223,0.20803875287229392,33.01987892012839,True,0.0685222861563797,0.439296295236502,0.3484971573719032,-0.006215052634594992
2,10.0,2.8028021014219453,0.36573973434958984,32.87703798525679,True,0.11216124202559874,0.5860217617316764,0.34815843488834486,-0.006255312233039246
2,10.5,3.95704086430999,0.5421454443182386,32.66717919425619,True,0.15367696137828118,0.6984978721019861,0.34781385441402707,-0.006296576308303663
2,11.0,5.039708365500546,0.7081968498938657,32.49978599384572,True,0.19024246378945292,0.772641500062629,0.34746382010432925,-0.00633881449683125
2,11.5,5.615051607667743,0.8116424238526737,32.34737152855871,True,0.2064290335988393,0.7969250327558962,0.34710990721196083,-0.006381852503800451
2,12.0,6.0711730445456915,0.8968082555676593,32.18043478226126,False,0.21786990436633363,0.7801268487579739,0.34675593865557325,-0.006425233922078511
2,12.5,6.248908384752716,0.9361256532627725,32.07295502435068,False,0.21889521855909866,0.7275210217559888,0.3464038761483582,-0.006468718645797847
2,13.0,6.598683363927044,0.9897908078270611,31.960594617888653,False,0.22604068127525104,0.6477588036043879,0.34605647023551905,-0.00651196046901122
2,13.5,6.696394351102583,0.9576557970555681,32.13088067593503,False,0.23684812618837464,0.5624043639918722,0.3457140563005112,-0.006554906712293732
2,14.0,6.643718875148302,0.8875557052297494,32.353546527558805,False,0.24313228112912838,0.44065159126726033,0.3453797366261833,-0.006597152468936422
2,14.5,6.511952707890339,0.7730887256618196,32.550900738955235,False,0.24770648389908645,0.2749218547873605,0.3450560192893624,-0.00663835727181751
2,15.0,5.655039169983166,0.6072758600405161,32.96701192900826,False,0.22306166461241902,0.14946216279776117,0.34474590793819215,-0.0066781081585195875
