doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287077618597,-0.00797250307457
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289037866242,-0.00766199053957
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289683643272,-0.0075628141947
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289674783372,-0.00756416465886
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290975197331,-0.00736893645653
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293584885151,-0.00699467342099
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.293576025251,-0.00699590583536
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293567165351,-0.00699713850408
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29355830545,-0.00699837142721
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29354944555,-0.0069996046048
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29354058565,-0.00700083803692
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29353172575,-0.00700207172362
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.293522865849,-0.00700330566498
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293514005949,-0.00700453986104
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.293505146049,-0.00700577431187
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293496286149,-0.00700700901753
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.293487426248,-0.00700824397808
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293478566348,-0.00700947919358
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.00987820136989,0.293469706448,-0.00701071466409
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0398295078727,0.293460599851,-0.00701198480109
1,10.5,2.3801213787836524,0.12915020521524534,15.455044947208265,False,0.06217337988833892,0.08229739206346674,0.2934507452544596,-0.007013359568495209
1,11.0,2.6042301400912615,0.1466266987848619,15.374615418985389,False,0.06627689509511635,0.10998460282686952,0.2934366046941567,-0.007015332801721139
1,11.5,2.717332602437027,0.1662781094107174,15.1865737436411,False,0.06523065642313769,0.11954761696946693,0.2934213362223918,-0.007017464158644409
1,12.0,3.192308782452641,0.20227362360206624,15.109653891817388,False,0.07489401560737602,0.19105264981552467,0.29340533815403963,-0.007019698175169047
1,12.5,3.4168929627706177,0.2125761666223574,15.155758567161486,False,0.08126808236039804,0.2331223992755505,0.2933866553834254,-0.007022308145812157
1,13.0,2.5259736932652666,0.14215449127246482,15.374615421267812,False,0.06428529142040378,0.0953492087975293,0.29402130160518447,-0.006934281338750501
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0534069923069,0.294661147254,-0.00684683888059
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294650953575,-0.00684822180642
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.295296730605,-0.00676125487604
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295287870705,-0.00676243925699
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.295279010805,-0.00676362388096
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295270150904,-0.006764808748
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.295261291004,-0.00676599385817
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295252431104,-0.00676717921153
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.295243571204,-0.00676836480814
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295889348233,-0.00668258323844
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.297047819862,-0.00653186807666
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298048055622,-0.00640493400727
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.300090785067,-0.00615456833134
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301083514713,-0.00603704393468
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30364025056,-0.00574626701426
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304175618455,-0.0056874755408
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30472585246,-0.00562778433033
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304877420701,-0.00561147081643
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304811631392,-0.00561854500455
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304746029611,-0.00562560943156
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304680612471,-0.0056326643375
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304615377137,-0.00563970995844
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304550320829,-0.00564674652649
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304485440816,-0.00565377426996
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304420734418,-0.0056607934134
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304356199004,-0.00566780417772
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304291831991,-0.00567480678026
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304749736402,-0.00562520998296
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.306250211015,-0.00546621070973
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306701738798,-0.00541939867105
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.308195445688,-0.00526785076872
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308910106826,-0.00519710167035
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309774771801,-0.00511298526589
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310233243235,-0.00506903155675
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.310147793066,-0.00507719001365
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31006271614,-0.00508532811832
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309978004846,-0.00509344643281
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309893651765,-0.00510154550613
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309809649665,-0.00510962587471
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309725991495,-0.0051176880628
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309642670377,-0.00512573258288
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309559679604,-0.00513375993599
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.00845906180559,0.310520326043,-0.00504173421563
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0319657026603,0.310955303599,-0.00500070163537
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0311155997146,0.311387925655,-0.00496027870285
2,12.0,2.5149217296023845,0.14775058829794063,15.288364510189702,False,0.06228514549468167,0.09751887996714534,0.312340245889934,-0.004872637528247929
