doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4200939,-0.00147848472
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4088235886854051,-0.0017560374949120616
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3975532773827495,-0.002095750397391282
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38661534898830086,-0.002500294740806365
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.381424126764644,-0.002723533936962194
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3767114965479193,-0.0029463923795466935
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37152027432426254,-0.0032167361156512863
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3663290521006057,-0.0035162259001740126
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36263520588111403,-0.0037490528560395016
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3598220991313056,-0.003938384585991617
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35745289350437964,-0.004106468825967417
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35537568286254384,-0.004260702626387805
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35351385325349405,-0.0044046696574520545
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35182115229509053,-0.004540467443960641
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3502665156560448,-0.004669476520259344
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488275883747704,-0.004792679957012624
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34748750147362034,-0.004910817504341414
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0005515150452321083,0.34623308273683545,-0.005024468508024517
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.11611186450476343,0.3450537359868861,-0.005134104442379325
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.25531762301406385,0.34393191086314884,-0.0052409717149537564
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.39970807476630793,0.342858607565332,-0.005345635052467569
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4672224494152642,0.3418273931711697,-0.0054484805277068196
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.5091212888430054,0.3408391003610363,-0.005549201471837559
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.39642798426361664,0.33469973954710885,-0.00622545288412398
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33004806686984184,-0.006801797048712383
1,12.5,1.9725379590479204,0.5499107838929388,14.49773330504858,False,0.041630473561084826,3.8344417863803777,0.324856844646185,-0.007519374168247847
1,13.0,1.961373467257692,0.5645429438311235,14.440126449913812,False,0.04067183872936618,3.77984191373648,0.3193254142085324,-0.008382374058214513
1,13.5,1.9131287995707205,0.5711392637970598,14.341201270333826,False,0.0386504845920591,3.3122481782040514,0.3160675548885748,-0.008944207723772316
1,14.0,1.929551662761171,0.6038141683405936,14.238750479946942,False,0.037947196680342125,3.4637673363153505,0.31372241118621413,-0.009375699063163101
1,14.5,1.921310634752322,0.6061193447195073,14.197901818159256,False,0.03748789060205259,2.909658730378012,0.3117768985729091,-0.00975202954140823
1,15.0,1.8529181841756661,0.6005585046716664,14.14484323791887,True,0.03566573771538461,2.6802544703275335,0.3101255464954957,-0.010085235533374997
1,15.5,1.822702493343399,0.6037453124831494,14.113435296306584,True,0.034470056482193964,2.230078072921231,0.3086648187398938,-0.010391007707606892
1,16.0,1.8017849512216808,0.5992536237671678,14.08754203018302,False,0.03384567841953398,1.752810958125866,0.30736609487488276,-0.010671913852345664
1,16.5,1.813321113174346,0.5805349879540782,14.155664199700075,False,0.034672885026663124,1.289505520370043,0.3062036060005236,-0.010930834720488874
1,17.0,1.787255856847588,0.5346026358422614,14.434023126048794,False,0.034962950520215405,0.8831418513576179,0.3051580880525388,-0.011169933600031753
1,17.5,1.7300932256475798,0.5029715174105993,14.481527275156662,False,0.03424480763106742,0.6650849864361673,0.3042134750245288,-0.011391177897789748
1,18.0,1.485292029311507,0.4004925892448744,14.630311570810518,False,0.03052966922788822,0.38681975925730905,0.30334382802011445,-0.011599361620293916
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.24368353698416031,0.3025514843237594,-0.011792884222323689
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.13310225703001596,0.3018429221612007,-0.011969116797774482
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.016600305860876043,0.301179587561605,-0.0121368699252085
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30055788874266176,-0.012296569951208914
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29996670785488355,-0.01245069196911233
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2994019232795279,-0.012600025520006709
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2988611223295203,-0.012744964834766592
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983422300432045,-0.01288585041807224
