doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4200939,-0.00147848472
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4163792487816843,-0.0015639377753244915
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.41266459757575275,-0.0016551630434010795
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4089499463698211,-0.0017526077536917598
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4052413672468386,-0.00185658231010396
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40190931919522804,-0.0019561339190422803
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39874332671025237,-0.002056493698203265
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3958890816416117,-0.002152112618276575
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39330971801489867,-0.002242975568081335
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3909663123207842,-0.0023293973409631834
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38882440984835936,-0.0024117766847001564
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3868551193051892,-0.0024905071705689113
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.385034612409894,-0.0025659477831711875
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3833432782065399,-0.0026384161174241665
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38176491299436954,-0.0027081898910888717
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3802860412990096,-0.0027755111772469828
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37889537293903275,-0.002840591168542083
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0005515150452321083,0.37758337625375243,-0.0029036146554310477
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.11611186450476343,0.3763419299002701,-0.0029647446613833037
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.25531762301406385,0.37516114758242436,-0.0030242744377171338
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.39970807476630793,0.3740344353307941,-0.0030823724482800068
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4672224494152642,0.3729564629709828,-0.0031391703200780788
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.5091212888430054,0.3719246595954404,-0.0031946737633919064
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.39642798426361664,0.36347261067988784,-0.003694743491176014
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3574703698148876,-0.004105198909632586
1,12.5,1.9725379590479204,0.5499107838929388,14.49773330504858,False,0.041630473561084826,3.8344417863803777,0.353755718608956,-0.004385652471999488
1,13.0,1.961373467257692,0.5645429438311235,14.440126449913812,False,0.04067183872936618,3.77984191373648,0.35144557336852966,-0.004571252028515156
1,13.5,1.9131287995707205,0.5711392637970598,14.341201270333826,False,0.0386504845920591,3.3122481782040514,0.34972219620962186,-0.004715645763341294
1,14.0,1.929551662761171,0.6038141683405936,14.238750479946942,False,0.037947196680342125,3.4637673363153505,0.34833597034197944,-0.0048356330000028985
1,14.5,1.921310634752322,0.6061193447195073,14.197901818159256,False,0.03748789060205259,2.909658730378012,0.3471547062217305,-0.0049406761537730175
1,15.0,1.8529181841756661,0.6005585046716664,14.14484323791887,True,0.03566573771538461,2.6802544703275335,0.3461347218641272,-0.005033508112687748
1,15.5,1.822702493343399,0.6037453124831494,14.113435296306584,True,0.034470056482193964,2.230078072921231,0.345230037096396,-0.00511754010858457
1,16.0,1.8017849512216808,0.5992536237671678,14.08754203018302,False,0.03384567841953398,1.752810958125866,0.3444212889726043,-0.005194038893425876
1,16.5,1.813321113174346,0.5805349879540782,14.155664199700075,False,0.034672885026663124,1.289505520370043,0.3436922219989804,-0.0052641376620609906
1,17.0,1.787255856847588,0.5346026358422614,14.434023126048794,False,0.034962950520215405,0.8831418513576179,0.34303047260785546,-0.0053287139706003055
1,17.5,1.7300932256475798,0.5029715174105993,14.481527275156662,False,0.03424480763106742,0.6650849864361673,0.3424260533643898,-0.005388498558417445
1,18.0,1.485292029311507,0.4004925892448744,14.630311570810518,False,0.03052966922788822,0.38681975925730905,0.341866712193592,-0.005444517366865093
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.24368353698416031,0.3413502612963296,-0.005496840265578155
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.13310225703001596,0.34087644408644935,-0.005545356635504657
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.016600305860876043,0.3404305977181471,-0.00559146232461677
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34000992284160614,-0.005635372482859439
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3396094078729283,-0.0056775498331727405
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33922656122212674,-0.005718208662259577
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3388596270890887,-0.0057574943428402555
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33850710136889334,-0.005795532074053665
