doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.320755409127,-0.00619007668015
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320748486522,-0.00619092312188
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.320739566217,-0.0061920140243
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320730645911,-0.0061931051493
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.320721725606,-0.00619419649692
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320712805301,-0.00619528806723
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.320703884995,-0.00619637986026
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32069496469,-0.00619747187608
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.320686044385,-0.00619856411473
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32067712408,-0.00619965657627
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.320668203774,-0.00620074926075
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320659283469,-0.00620184216822
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.320650363164,-0.00620293529872
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321571582155,-0.00609121408069
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32156266185,-0.0060922846658
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0120579537916,0.323414020138,-0.005874686554
1,8.5,2.2396431216438875,0.08314068675004148,17.546479024987747,False,0.1868249330980288,0.054343051249060144,0.3240630681265649,-0.005800541332148278
1,9.0,2.940991831219888,0.11050946856556318,17.546479023083894,False,0.24532953344201136,0.09495819947488553,0.3246545116107695,-0.005733918783991104
1,9.5,3.509397097242459,0.1358021250310591,17.546479022098147,False,0.2927443535850034,0.12862027255142747,0.3244994093641191,-0.005751304020279445
1,10.0,3.926206899156838,0.15447609472534632,17.546479021557456,False,0.3275134927414686,0.1569629304133328,0.32434223234387005,-0.005768984108918222
1,10.5,4.193495711767669,0.16768320588141486,17.546479021269587,False,0.34980999795307444,0.18132291098864264,0.32418345722366787,-0.005786907884314717
1,11.0,4.327544775003384,0.1732019196615184,17.54647902113805,False,0.36099200593856273,0.19121315317315152,0.3247623364361786,-0.005721868671646903
1,11.5,4.207458860136409,0.16721939824435658,17.546479021259277,False,0.350974765783546,0.18449607260691,0.3253355569812564,-0.005658297781724384
1,12.0,3.9650559427136924,0.15287126823671,17.546479021521133,False,0.33075417421133796,0.16371076038078797,0.32516561302425717,-0.005677059108523038
1,12.5,3.5579676347270697,0.14470877211003352,17.465453672930295,False,0.2735510062655318,0.1409352127304766,0.32499751075316624,-0.00569568801420585
1,13.0,3.0602100340871217,0.1428150027449234,17.3033807227832,False,0.2034143118062479,0.10034013840513174,0.32483107456455784,-0.00571420205137102
1,13.5,2.432489003540912,0.12697522258937674,17.181210519392746,False,0.14671066169877892,0.058609620848164325,0.3246667627713948,-0.00573254816004351
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0157306733639,0.32524377858,-0.0056684209235
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32508400508,-0.00568609398449
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324925348329,-0.00570370668003
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324767169241,-0.00572132926175
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324609462143,-0.00573896205034
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324452222151,-0.00575660528504
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324295445146,-0.00577425912481
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324139127744,-0.00579192365055
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323983267253,-0.0058095988679
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323827861637,-0.00582728471067
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32367290947,-0.00584498104447
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323518409888,-0.0058626876706
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323364362554,-0.00588040433001
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323210767605,-0.00589813070732
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323796260576,-0.00583088867301
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323638183775,-0.00584895542732
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323480647098,-0.00586702496475
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323323649407,-0.0058850970147
