doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3200525374770829,-0.009822812440930322
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32004568705891423,-0.009824163685404607
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3200366174548415,-0.00982595299460049
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32002754785076887,-0.009827742680411778
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32001847824669616,-0.009829532742928424
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3200094086426235,-0.009831323182240403
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3200003390385508,-0.009833113998437717
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199912694344781,-0.009834905191610368
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31998219983040543,-0.009836696761848408
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199731302263327,-0.009838488709241915
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3199640606222602,-0.00984028103388093
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199549910181874,-0.009842073735855654
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3199459214141147,-0.009843866815256173
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319936851810042,-0.009845660272172648
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3199277822059694,-0.009847454106695267
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199187126018967,-0.00984924831891427
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319909642997824,-0.009851042908919866
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199005733937513,-0.009852837876802332
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3198915037896787,-0.009854633222651916
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31988243418560597,-0.009856428946558981
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3198733645815332,-0.009858225048613842
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31986429497746055,-0.009860021528906826
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3198552253733879,-0.009861818387528327
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3198461557693152,-0.009863615624568771
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3198370861652425,-0.009865413240118574
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3198280165611698,-0.009867211234268168
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3198189469570971,-0.00986900960710807
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3198098773530244,-0.009870808358728762
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31980080774895175,-0.009872607489220748
