doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4062014,-0.00105097473
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400815783646,-0.00113613955715
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.395713871901,-0.00122436393279
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390512650018,-0.00132268223289
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.386407277171,-0.00140685688727
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383693055004,-0.00146595799258
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.379648198653,-0.00155951861372
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376196768096,-0.00164492060087
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37318221582,-0.001724022491
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370507015998,-0.00179797295866
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.368103737837,-0.0018675919935
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365923300959,-0.00193350135488
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363928764192,-0.00199618858632
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362091609892,-0.00205604490261
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360389365842,-0.00211338987818
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358804014477,-0.00216848844
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357320893186,-0.00222156298991
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355927913689,-0.00227280228336
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.00987820136989,0.354614995415,-0.00232236807089
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0398295078727,0.353373378917,-0.00237041062138
1,10.5,2.3801213787836524,0.12915020521524534,15.455044947208265,False,0.06217337988833892,0.08229739206346674,0.3521953016942511,-0.002417074183043975
1,11.0,2.6042301400912615,0.1466266987848619,15.374615418985389,False,0.06627689509511635,0.10998460282686952,0.35107074283143647,-0.0024626246336328754
1,11.5,2.717332602437027,0.1662781094107174,15.1865737436411,False,0.06523065642313769,0.11954761696946693,0.349997780998375,-0.0025070251203761777
1,12.0,3.192308782452641,0.20227362360206624,15.109653891817388,False,0.07489401560737602,0.19105264981552467,0.3489722032171632,-0.002550343654446527
1,12.5,3.4168929627706177,0.2125761666223574,15.155758567161486,False,0.08126808236039804,0.2331223992755505,0.3479878289835705,-0.00259274859768365
1,13.0,2.5259736932652666,0.14215449127246482,15.374615421267812,False,0.06428529142040378,0.0953492087975293,0.34758881385771717,-0.002610172257121717
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0534069923069,0.347214495949,-0.0026266422682
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346316738763,-0.00266664221714
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346003918685,-0.00268074736159
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345158714246,-0.00271929706592
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344345675979,-0.00275699375062
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343562314738,-0.00279389468605
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342806444606,-0.00283005017873
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342076131637,-0.00286550480078
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341369653589,-0.00290029834392
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341237018893,-0.00290688555193
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34166232149,-0.00288582495528
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342079202911,-0.00286535461356
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343589572334,-0.00279260101565
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343960549068,-0.00277506369064
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345975634259,-0.00268202701686
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346288809337,-0.00266789802268
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346602180537,-0.00265384736538
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346366554052,-0.00266440406433
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345597635221,-0.00269919746122
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344858924423,-0.00273312619126
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344147182993,-0.00276628966286
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343459704765,-0.00279877094796
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342794232276,-0.00283063881354
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342148869158,-0.00286195036589
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341522008861,-0.00289275329259
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340912278437,-0.00292308767007
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340318494397,-0.00295298740384
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34029346475,-0.0029542556085
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341376744659,-0.00289994666359
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341328363559,-0.00290234710794
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342388968504,-0.0028502541322
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343424387009,-0.00280045163451
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344435301454,-0.00275280836376
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344871149028,-0.0027325606689
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344196385209,-0.00276398198492
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343543372612,-0.00279479410999
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342910024972,-0.00282506336161
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342294568623,-0.00285484605001
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34169550624,-0.00288418920649
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341111569239,-0.00291313205081
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340541676372,-0.0029417073453
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339984899672,-0.00296994254235
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.00845906180559,0.340549334894,-0.00294132116496
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0319657026603,0.340546411531,-0.00294146856827
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0311155997146,0.340543220653,-0.00294162947029
2,12.0,2.5149217296023845,0.14775058829794063,15.288364510189702,False,0.06228514549468167,0.09751887996714534,0.34109454862598865,-0.002913980766776441
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0506735521204,0.34162766456,-0.00288753443117
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0493346547019,0.342154108306,-0.00286169454598
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342115819844,-0.00286356473273
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342081327141,-0.00286525074275
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342049107837,-0.00286682667902
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342572411186,-0.00284135559872
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344189640823,-0.00276429817612
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345765851824,-0.00269154044245
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347851563141,-0.0025986835106
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348229775811,-0.00258224993593
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348602311684,-0.00256618189544
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347868130228,-0.00259796109979
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347709506661,-0.002604887577
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34700657505,-0.0026358433779
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346324071325,-0.00266631263404
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345659836931,-0.00269636314451
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345012137503,-0.00272604829786
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344932242139,-0.00272973649416
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344300013511,-0.00275912899117
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344234758588,-0.00276218376504
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344169186716,-0.00276525736739
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343550468318,-0.00279445714674
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342945130852,-0.00282337554509
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342352421895,-0.00285203085128
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341771695557,-0.00288043777596
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34120239277,-0.00290860811725
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340644024925,-0.00293655133078
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340096160521,-0.0029642750051
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339558414388,-0.0029917852526
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339030439038,-0.00301908702786
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338511917747,-0.00304618438523
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338002559039,-0.00307308068604
3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337502092293,-0.00309977876434
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337010264257,-0.00312628105885
3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336526836273,-0.00315258971732
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336051582079,-0.0031787066786
3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33558428607,-0.0032046337366
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335124741907,-0.00323037258978
3.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334672751427,-0.00325592487888
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.00177921379668,0.334228123761,-0.00328129221543
3.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0394809002976,0.333790626503,-0.00330647898665
3,9.0,4.9891472878569285,0.29947297174706483,30.510441815134236,False,0.12230027912601837,0.41955360332125413,0.33335910945066327,-0.0033315435836494024
3,9.5,6.057834500315424,0.35078049862301514,30.698456026806994,False,0.15292788722471903,0.6620058759899136,0.33291603313789436,-0.003357511490039554
3,10.0,3.8603085813290505,0.23020939018919442,15.276380831215008,False,0.09524990580502922,0.3551078780292538,0.332471668659467,-0.003383793329344616
3,10.5,6.332115080385883,0.36776986899479314,30.68636408758374,False,0.15954585317321418,0.7637977857113938,0.3320453683728916,-0.0034092335120180766
3,11.0,6.938159468096407,0.4497336252332779,30.199580983465047,False,0.16230236927940905,1.0006699312657386,0.33161062791352947,-0.0034354084147505764
3,11.5,3.983926017364512,0.21297745967993054,15.518758140946083,False,0.10629193598122386,0.6370024741597601,0.3311734474344068,-0.0034619679148373177
3,12.0,4.524505238167901,0.2575980615403648,15.391304880330305,False,0.11576552013535944,0.5233588662329465,0.3307585512252349,-0.0034873962919455097
3,12.5,3.461928802503504,0.20033953677226773,15.33097292581326,False,0.08689172996673326,0.24970102370772665,0.33035141624924647,-0.0035125619157482806
3,13.0,2.3583051909509005,0.1261227319717132,15.494515097641456,False,0.06241251947226785,0.08249547511071913,0.3310752457437034,-0.0034679668788805606
3,13.5,2.52055235306383,0.1415257580599419,15.390961750610758,False,0.06448458600710227,0.09807628208664877,0.3306772976507972,-0.0034924017853492353
3,14.0,2.957707023472145,0.1725268995819121,15.311122148045744,False,0.0737740334807411,0.15851828324596542,0.330842921397693,-0.00348220769591622
3,14.5,2.80591267730727,0.16375106241071372,15.311122151663538,False,0.0699878298144265,0.1403203682991279,0.33044523579535223,-0.0035067439799149006
3,15.0,2.627416623818645,0.15347960683576012,15.311122156386771,False,0.06553560593905725,0.12698183754943007,0.33005463647598665,-0.003531040405588918
3.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.329670826979,-0.0035551067639
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329300562859,-0.00357850604158
3.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.328936071476,-0.0036017168912
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328577178282,-0.00362474372826
3.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.328223717432,-0.00364759073977
3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328434485578,-0.00363394686998
3.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32808335054,-0.00365671054204
3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327737550164,-0.0036792917774
3.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.327396921987,-0.00370169510957
3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327061311754,-0.00372392483394
