doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4133184,-0.001241952867
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408296959754,-0.00134195189766
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40327551952,-0.00145139283245
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398254079286,-0.00157130184335
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.394718822941,-0.00166261858294
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390391634926,-0.00178287994103
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.387183434914,-0.00187856548593
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383934080287,-0.00198159274817
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.381339007332,-0.00206859167167
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37878560761,-0.00215853870008
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.376492121449,-0.00224320946655
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374411232868,-0.00232337428184
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.372507534162,-0.00239963090257
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370753776316,-0.0024724562729
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369128524413,-0.00254223874102
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367614610049,-0.00260929963237
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.366198069989,-0.00267390838263
1,9.0,2.343175697461511,0.22728887747047236,16.340894459553514,False,0.0863211552241377,0.02165137500307107,0.3648673964999764,-0.0027362935046944697
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363874898872,-0.00278392258146
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362676492109,-0.00284271790142
1,10.5,2.5318461495671936,0.23043965868850064,16.41088185765547,False,0.09639634631970014,0.029230867170947146,0.3618119647154688,-0.0028860260607741217
1,11.0,3.6403442265143733,0.32762367896106526,16.416107213722494,False,0.13894833432798662,0.11068340699009722,0.36071413434853167,-0.002942127069091927
1,11.5,5.62311786031678,0.5339353298128953,16.35521264139371,False,0.20853512232246343,0.3181942486380795,0.36020739684209185,-0.002968447503207557
1,12.0,6.272148126703698,0.6263056227632741,16.299719578517607,False,0.22673811835902474,0.41849945300501057,0.35917118154425387,-0.003023122971038841
1,12.5,4.541726031169883,0.44945487254428884,16.270215448636215,False,0.1620109227809774,0.19764870643761762,0.3581753715960808,-0.0030767680259141906
1,13.0,4.695740706510053,0.4536926428712624,16.325613517251,False,0.17177249874926936,0.2184904553033066,0.35723390748240047,-0.0031285014385764223
1,13.5,3.8250510317851463,0.3568436493705097,16.380250283841338,False,0.14352875322092684,0.14366454533600084,0.35660380049037776,-0.0031636885257682137
1,14.0,3.829260410469049,0.3669839022547355,16.350958197915503,False,0.1417282102523474,0.1576628746836087,0.3557315572834361,-0.003213156204833036
1,14.5,3.0768182220382445,0.2902869877167911,16.391228857166993,False,0.1160536094843641,0.10524293667374546,0.3548922076571213,-0.00326160580221624
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0397717450159,0.354087863755,-0.00330883012413
