doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288896556632,-0.00678416216159
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288890274403,-0.00678493269923
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288881404355,-0.00678602081941
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288872534308,-0.00678710914752
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288863664261,-0.00678819768359
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288854794214,-0.00678928642769
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288845924167,-0.00679037537984
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28883705412,-0.00679146454011
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288828184073,-0.00679255390853
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288819314026,-0.00679364348515
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288810443979,-0.00679473327002
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288801573931,-0.00679582326318
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288792703884,-0.00679691346468
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288783833837,-0.00679800387457
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28877496379,-0.00679909449288
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288766093743,-0.00680018531968
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288757223696,-0.006801276355
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288748353649,-0.0068023675989
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288739483602,-0.00680345905141
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288730613554,-0.00680455071258
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288721743507,-0.00680564258246
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.00474174254121,0.28871287346,-0.0068067346611
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.00501207160288,0.288703864196,-0.00680784409382
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0162852624201,0.288694846996,-0.00680895471963
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288685498817,-0.00681010633918
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0333599835443,0.288676628769,-0.00681119927132
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28866677928,-0.00681241313138
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288657909233,-0.00681350650464
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288649039186,-0.00681460008698
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288640169138,-0.00681569387846
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288631299091,-0.00681678787912
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288622429044,-0.00681788208901
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288613558997,-0.00681897650818
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28860468895,-0.00682007113666
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288595818903,-0.00682116597452
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288586948856,-0.00682226102179
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288578078809,-0.00682335627853
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288569208761,-0.00682445174477
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288560338714,-0.00682554742056
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288551468667,-0.00682664330596
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28854259862,-0.006827739401
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288533728573,-0.00682883570574
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288524858526,-0.00682993222022
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288515988479,-0.00683102894448
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288507118432,-0.00683212587858
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288498248384,-0.00683322302256
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288489378337,-0.00683432037647
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28848050829,-0.00683541794035
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288471638243,-0.00683651571425
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288462768196,-0.00683761369822
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288453898149,-0.0068387118923
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288445028102,-0.00683981029654
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288436158055,-0.00684090891099
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288427288007,-0.00684200773569
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28841841796,-0.00684310677069
