doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31085021245150285,-0.013766010381023723
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3108436453047573,-0.01376811116825438
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3108347285974628,-0.013770964148752418
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3108258118901683,-0.013773817802303433
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3108168951828738,-0.013776672129085439
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3108079784755793,-0.013779527129276633
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31079906176828476,-0.0137823828030552
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31079014506099034,-0.01378523915059936
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31078122835369576,-0.0137880961720875
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107723116464013,-0.013790953867697898
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31076339493910676,-0.013793812237609008
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107544782318123,-0.013796671281999266
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3107455615245177,-0.013799531001047229
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107366448172233,-0.01380239139493139
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31072772810992877,-0.013805252463830442
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107188114026343,-0.013808114207923012
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31070989469533977,-0.013810976627387856
1,9.0,2.059789056760094,0.12988399965402772,13.016798890164461,False,0.02987960273246952,0.06018649500944559,0.31070097798804525,-0.013813839722403734
1,9.5,6.332929640601998,0.34957562461648156,26.69811777711218,False,0.09779222616206298,0.23138469542201787,0.3106786624730831,-0.013821008046970146
1,10.0,7.573050157469834,0.41779186848604,26.92608209841399,False,0.11958829651845196,0.4029784599839902,0.3106287916155692,-0.013837043177551375
1,10.5,7.004087459862996,0.3424819006688738,27.674457459617834,False,0.11947958532027055,0.38764779394853327,0.31056201561880453,-0.013858547046211657
1,11.0,7.13511521112979,0.35051689614990456,27.613302508839343,False,0.12092174952105089,0.37167460651921186,0.31050162923249464,-0.01387802603310592
1,11.5,8.276921294143113,0.46065456918315373,26.817261608532206,False,0.13304130744539042,0.5268306119707822,0.3104418024401782,-0.013897355253665441
1,12.0,8.792938069545006,0.5150621423983913,26.697096878073275,False,0.13576588451610822,0.5454017277784259,0.31036327406569486,-0.013922773235286541
1,12.5,8.634392488931603,0.49778468231905915,26.72063476527594,False,0.13362316185096945,0.48826696085106985,0.31027960113987135,-0.013949914657349094
1,13.0,3.5530580530122338,0.19323907273410001,13.539234994443392,False,0.05696917189172455,0.19628456688997525,0.3102011738210502,-0.01397540923602559
1,13.5,6.98082585283477,0.35740447910709194,27.221090260032213,False,0.11356189188694674,0.27708401526816306,0.3101647980789457,-0.013987251999899555
1,14.0,5.71983305273681,0.2685720680776877,13.726224354658891,False,0.09530322796546743,0.17179288113010385,0.31011115381244475,-0.014004737690191485
1,14.5,5.963426578463464,0.2868344516422902,27.474059718738847,False,0.09958737194365404,0.19303257611451102,0.31007119406888906,-0.014017778996559916
1,15.0,3.195536540036016,0.157430577584743,13.594636811226993,False,0.0518154025296827,0.08998245831799659,0.3100284496703353,-0.014031744412669826
1,15.5,2.5266053405570283,0.11299019683559529,13.755150476734205,False,0.0423546618723645,0.027380346953916,0.31000209185684285,-0.014040363911518097
1,16.0,2.4023045143113335,0.10444225964992818,13.778919966357234,False,0.040473703603264216,0.0250598577915656,0.3099832798845217,-0.014046519465337953
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309965234069802,-0.014052427208481443
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30995631736250745,-0.01405534735697231
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309947400655213,-0.014058268196314394
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30993848394791845,-0.014061189726691053
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309929567240624,-0.014064111948285636
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30992065053332946,-0.014067034861281602
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309911733826035,-0.014069958465862408
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30990281711874046,-0.014072882762211629
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3098939004114459,-0.014075807750512865
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3098849837041514,-0.014078733430949692
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30987606699685694,-0.014081659803705859
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30986715028956247,-0.014084586868965118
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30985823358226794,-0.014087514626911296
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3098493168749734,-0.014090443077728243
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3098404001676789,-0.014093372221599877
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30983148346038436,-0.014096302058710168
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30982256675308983,-0.014099232589243147
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30981365004579536,-0.014102163813382874
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30980473333850084,-0.014105095731313513
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3097958166312064,-0.014108028343219213
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3097868999239119,-0.014110961649284274
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30977798321661737,-0.014113895649692962
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3097690665093229,-0.014116830344629619
