doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2972322139891543,-0.019025296345402228
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29722870910491556,-0.01902691681537426
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29722047696718606,-0.01903072353111194
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29721285602284386,-0.019034248390914443
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2972055406751953,-0.019037632604475656
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29719837812589356,-0.01904094679443529
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2971912919757652,-0.019044226280038063
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2971842440252235,-0.019047488724651878
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2971772151744753,-0.0190507429618049
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29717019587362375,-0.019053993409202316
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29716318134772063,-0.019057242276197428
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29715616920929205,-0.019060490667750524
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.297149158264601,-0.019063739136517748
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2971421479167793,-0.0190669879589492
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2971351378673931,-0.019070237273365206
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29712812796722615,-0.019073487149007605
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2971211181416707,-0.019076737620572454
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2971141083534236,-0.01907998870547939
1,9.5,1.4876562917880012,0.07195935926174488,13.766700291421389,False,0.024999127002025667,0.012630906996218558,0.2971070985838343,-0.019083240412508137
1,10.0,4.894098846612293,0.24804275204274406,13.588416337814435,False,0.07925696750585466,0.1902975001293053,0.2970979118372718,-0.019087502935573823
1,10.5,5.957245247828334,0.3479012501705374,26.724101583408782,True,0.09336947645496628,0.5850128203031661,0.297079621106124,-0.01909599280907325
1,11.0,5.594195893389639,0.3025831076443203,13.435881895232654,False,0.08786584829332299,0.2537130725224272,0.29704860219383344,-0.01911040045752188
1,11.5,5.685487934683764,0.31068609192368474,26.92072932615191,False,0.08973355722810096,0.30174668931109394,0.29702727579258853,-0.01912031331254353
1,12.0,5.915749397431652,0.327778746482368,27.192672075163124,True,0.09595670405734998,0.608981075184875,0.29700450467948436,-0.01913090415559459
1,12.5,5.6257057578493885,0.3093772649020023,26.886612942806803,False,0.08849049708869669,0.29649032809785425,0.2969733867963505,-0.019145387881732253
1,13.0,5.597576685606657,0.2979090795008608,27.053095760951493,False,0.08952170914466312,0.2682419805109144,0.2969507846431883,-0.01915591581344408
1,13.5,2.1053993201907004,0.10673300109939926,13.757577146317702,True,0.035311848663589086,0.1661852056201087,0.2969292046213127,-0.01916597379406541
1,14.0,5.8186522318305105,0.3080475511311478,27.082896932967678,False,0.09333699705583401,0.27379139757354315,0.2969151711404436,-0.019172517721522377
1,14.5,5.827451335165088,0.3257684266999549,26.874180665858837,False,0.09236051446546908,0.46349661683869936,0.2968931873805522,-0.019182774043502455
1,15.0,5.30932408216424,0.30666749287870443,26.569173599514112,False,0.08097235363080146,0.2834558536596462,0.2968658653733398,-0.019195529582546705
1,15.5,2.741836217270175,0.14657188707732158,13.373691863531336,False,0.04254250459675398,0.04233235389145308,0.2968436684091498,-0.019205899555786717
1,16.0,3.6523416918675773,0.19260863054365338,13.393374911699425,False,0.056888395319780766,0.09819039885862306,0.2968317970834128,-0.01921144821684561
