doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4214145,-0.001503719964
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417583402884,-0.0016009403152
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.413752305781,-0.00170543075515
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409921208678,-0.00181780996403
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.406090111575,-0.0019387557789
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402571659065,-0.00205801377309
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.399431327175,-0.00217159790387
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396634494093,-0.00227883811273
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.394128890591,-0.00238009037007
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391866775998,-0.00247595125585
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.389808813589,-0.00256702034819
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387923422796,-0.0026538351103
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.386185306268,-0.00273685991939
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384574073077,-0.00281649151422
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.383073134839,-0.00289306847196
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381668860578,-0.00296688067573
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.380349937787,-0.00303817759263
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379106889093,-0.00310717516607
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.377931704311,-0.00317406144503
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376817557898,-0.00323900115274
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.375758589882,-0.00330213939448
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374749734326,-0.0033636046759
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.373786583726,-0.00342351137214
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372865280819,-0.00348196175852
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3719824315,-0.00353904769094
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371135034157,-0.00359485200432
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.370320421867,-0.0036494496836
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369536214791,-0.00370290884968
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.368780280671,-0.00375529159417
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368050701865,-0.00380665468999
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367345747654,-0.00385705019906
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366663850856,-0.00390652599482
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.366003587966,-0.00395512621317
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36536366221,-0.00400289164369
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364742889014,-0.00404986007013
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364140183489,-0.00409606656813
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363554549607,-0.00414154376631
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362985070801,-0.00418632207624
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362430901771,-0.00423042989551
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361891261319,-0.00427389378771
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361365426054,-0.00431673864237
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360852724855,-0.00435898781759
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360352533973,-0.00440066326747
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359864272698,-0.00444178565633
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359387399502,-0.00448237446139
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358921408609,-0.00452244806514
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35846582693,-0.00456202383883
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358020211315,-0.00460111821792
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357584146092,-0.00463974677056
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35715724085,-0.0046779242597
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356739128441,-0.00471566469976
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356329463176,-0.00475298140819
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355927919193,-0.0047898870526
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355534188971,-0.00482639369397
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35514798199,-0.00486251282614
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354769023502,-0.00489825541216
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354397053416,-0.0049336319177
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354031825277,-0.00496865234177
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353673105336,-0.0050033262451
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353320671688,-0.00503766277635
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.352974313497,-0.00507167069636
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352633830268,-0.00510535840051
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.352299031189,-0.00513873393963
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351969734517,-0.00517180503923
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351645767015,-0.00520457911751
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351326963434,-0.005237063302
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351013166029,-0.00526926444518
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350704224111,-0.00530118913899
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35039999364,-0.0053328437283
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350100336837,-0.00536423432368
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349805121828,-0.00539536681314
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349514222313,-0.00542624687328
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349227517261,-0.00545687997965
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348944890615,-0.0054872714165
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348666231031,-0.00551742628596
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348391431624,-0.00554734951656
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348120389733,-0.00557704587141
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347853006706,-0.00560651995574
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347589187691,-0.00563577622409
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347328841447,-0.00566481898707
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347071880162,-0.00569365241774
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346818219284,-0.00572228055761
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346567777363,-0.00575070732231
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346320475903,-0.00577893650702
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346076239217,-0.00580697179149
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345834994301,-0.0058348167449
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345596670703,-0.0058624748304
