doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33898739532750205,-0.005743779514397567
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3389799830364443,-0.005744574125965396
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3389707972847288,-0.005745559032501335
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33896161153301335,-0.005746544134596526
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338952425781298,-0.005747529432295105
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3389432400295825,-0.005748514925641228
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338934054277867,-0.005749500614679044
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3389248685261516,-0.005750486499452697
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33891568277443623,-0.005751472580006377
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33890649702272074,-0.00575245885638428
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3388973112710053,-0.0057534453286305935
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3388881255192899,-0.005754431996789523
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33887893976757455,-0.005755418860905283
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33886975401585906,-0.005756405921022128
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33886056826414357,-0.005757393177184293
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33885138251242813,-0.005758380629436013
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3388421967607127,-0.005759368277821566
