doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3321913892679361,-0.007732850694614889
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33218416314361005,-0.0077339317788075925
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33217494571932155,-0.007735311030400734
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33216572829503305,-0.007736690566249652
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3321565108707446,-0.007738070386420799
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3321472934464561,-0.007739450490980686
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33280593376226125,-0.007641545753091096
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33279671633797275,-0.007642905982481234
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33278749891368425,-0.007644266491682964
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327782814893957,-0.007645627280761607
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3327690640651073,-0.007646988349782463
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327598466408188,-0.007648349698810914
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33275062921653026,-0.007649711327912316
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33274141179224187,-0.007651073237152023
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33273219436795337,-0.007652435426595467
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33272297694366487,-0.007653797896308047
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3327137595193764,-0.007655160646355198
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.036209159750687614,0.3327045420950879,-0.007656523676802373
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3326942791202711,-0.007658041648461779
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33268506169598266,-0.007659405271730705
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.032914807978858096,0.3326758442716941,-0.007660769175603544
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326656764222893,-0.007662274039620473
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.11145416326801161,0.3326564589980007,-0.007663638533848494
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.24739732731613384,0.33264402330076476,-0.007665479887608267
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.5755483550992108,0.33262766220321666,-0.007667903254287965
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.673370591326301,0.33260182564468554,-0.007671731906768012
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.2852371860762398,0.33257316443925666,-0.0076759817212329745
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3325557107042492,-0.007678571051793532
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3325464932799607,-0.0076799389003874945
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3325372758556723,-0.007681307030572125
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.332513979619464,-0.00768476611598962
