doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325637890204,-0.00562509822384
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325630796859,-0.005625874564
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325621793588,-0.00562686011707
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325612790318,-0.00562784587004
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325603787047,-0.00562883182296
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325594783776,-0.00562981797589
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325585780506,-0.00563080432887
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325576777235,-0.00563179088193
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325567773965,-0.00563277763514
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325558770694,-0.00563376458853
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325549767423,-0.00563475174216
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325540764153,-0.00563573909606
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325531760882,-0.00563672665029
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326144477604,-0.00556997351273
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326135474333,-0.00557094773594
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0120579537916,0.327369911046,-0.00543919384785
1,8.5,2.2396431216438875,0.08314068675004148,17.546479024987747,False,0.1868249330980288,0.054343051249060144,0.3279823036440165,-0.005375172855973888
1,9.0,2.940991831219888,0.11050946856556318,17.546479023083894,False,0.24532953344201136,0.09495819947488553,0.32855339100564385,-0.005316255028684001
1,9.5,3.509397097242459,0.1358021250310591,17.546479022098147,False,0.2927443535850034,0.12862027255142747,0.32843057986140056,-0.005328861813247582
1,10.0,3.926206899156838,0.15447609472534632,17.546479021557456,False,0.3275134927414686,0.1569629304133328,0.32830631337786215,-0.005341653236434068
1,10.5,4.193495711767669,0.16768320588141486,17.546479021269587,False,0.34980999795307444,0.18132291098864264,0.3281809125931427,-0.005354597472776079
1,11.0,4.327544775003384,0.1732019196615184,17.54647902113805,False,0.36099200593856273,0.19121315317315152,0.32854927816949564,-0.005316676659449329
1,11.5,4.207458860136409,0.16721939824435658,17.546479021259277,False,0.350974765783546,0.18449607260691,0.32891460190578115,-0.005279375748921917
1,12.0,3.9650559427136924,0.15287126823671,17.546479021521133,False,0.33075417421133796,0.16371076038078797,0.3287830788235415,-0.005292769729481312
1,12.5,3.5579676347270697,0.14470877211003352,17.465453672930295,False,0.2735510062655318,0.1409352127304766,0.3286526872020743,-0.005306087338607985
1,13.0,3.0602100340871217,0.1428150027449234,17.3033807227832,False,0.2034143118062479,0.10034013840513174,0.32852331368420434,-0.005319339323842919
1,13.5,2.432489003540912,0.12697522258937674,17.181210519392746,False,0.14671066169877892,0.058609620848164325,0.3283952683864717,-0.005332493004270847
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0157306733639,0.328763506419,-0.00529476629532
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.328639151753,-0.00530747200952
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328515436939,-0.00532014739127
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32839193883,-0.00533283554093
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328268657362,-0.00534553639062
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.328145592703,-0.00535824984808
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328022745247,-0.00537097579677
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.327900115611,-0.00538371409632
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327777704622,-0.00539646458319
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.327655513307,-0.00540922707148
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327533542883,-0.00542200135385
