doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269747463813,-0.0114672777554
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269741604364,-0.0114687320131
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269732780876,-0.0114709223235
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269723957389,-0.0114731131239
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269715133902,-0.0114753044144
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269706310414,-0.0114774961951
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269697486927,-0.0114796884662
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269688663439,-0.0114818812278
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269679839952,-0.01148407448
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269671016465,-0.0114862682229
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269662192977,-0.0114884624566
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26965336949,-0.0114906571814
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269644546003,-0.0114928523972
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269635722515,-0.0114950481043
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269626899028,-0.0114972443028
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269618075541,-0.0114994409928
1,8.5,2.192514522191166,0.17383706261812298,14.58402339430265,False,0.044533686142858735,0.2820762780423542,0.2696092520531932,-0.011501638174324988
1,9.0,2.3056410135972762,0.19093790819661963,14.468666647169101,False,0.045491392576599086,0.33676736181010397,0.2695863276641484,-0.01150734899208071
1,9.5,4.0211948911186495,0.3265077775147378,14.50932787980633,False,0.0801484883846114,0.3195597458032516,0.26956118282913905,-0.011513616776864627
1,10.0,3.657382213784381,0.29783623545626975,14.513371444649135,False,0.0729710902997897,0.300410413692372,0.2695323771789081,-0.011520801998100214
1,10.5,3.6478225695806925,0.30440027081441995,14.448311656190029,False,0.07161169178747227,0.2913568178654192,0.26950505057608604,-0.01152762314383229
1,11.0,3.6211586548165293,0.30794692981518207,14.397818008889917,False,0.07021321977436144,0.2857659739795246,0.2694778009726502,-0.011534429780231014
1,11.5,4.55721249562261,0.39661039202098053,14.344492979483569,False,0.08722912592594413,0.5260861413737768,0.26945061459362024,-0.011541225315527148
1,12.0,5.366542256932336,0.4683196091203077,14.326806892527184,False,0.10228509068987292,0.5712233845285415,0.26941325311023756,-0.011550571882443555
1,12.5,3.7920711944559495,0.3347270429163032,14.300967449181968,False,0.0718312627172751,0.6074502534795627,0.26937227769345695,-0.011560832727500537
1,13.0,3.6401616875615765,0.3239769334792386,14.278664020989853,False,0.06858940168433163,0.29419906237381943,0.2693343136913512,-0.011570348999728057
1,13.5,3.0396611226315464,0.26793206893261523,14.3038213547721,False,0.057617904186096476,0.1816427282523663,0.2693063706956021,-0.011577359211838171
1,14.0,3.1379104593968945,0.2681909901477125,14.386167781129231,False,0.06067087098204036,0.20027493910043404,0.2692836423507842,-0.011583064865067431
1,14.5,2.0926776139286924,0.17609423758322332,14.424617147005108,False,0.04084323820454026,0.04194213925047151,0.2692603297238842,-0.011588920616640496
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270055498933,-0.0113911297131
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270046675446,-0.011393302674
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270037851958,-0.0113954761205
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270029028471,-0.0113976500526
