doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4079013,-0.001119608433
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39659872363860416,-0.0012965912445436938
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38529614728899986,-0.0015079361142690273
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3772977251098182,-0.0016825362746292491
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37209970458056896,-0.0018089668424609235
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36697269383443465,-0.0019449144597824702
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3618456830883005,-0.0020932118285808634
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35671867234216625,-0.0022551803010934894
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35159166159603206,-0.0024323045877012294
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34801261656524696,-0.0025658161049603554
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3451505267570635,-0.00267890026623268
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34269734227584964,-0.002780580753281055
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34052485414780986,-0.0028744863714552835
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3385638281666182,-0.00296251249368154
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3367710556294386,-0.0030458094676392706
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3351169705379303,-0.0031251485753535225
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33358003715634355,-0.0032010845528079417
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3321438570614235,-0.0032740373299147895
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3307955287270618,-0.0033443371588059603
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295246462293685,-0.00341225142979387
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3283226514152051,-0.0034780015870347477
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32718239470596644,-0.003541774339633398
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3260978258288406,-0.003603729405291046
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32506376914899315,-0.003664005048087836
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3240757561876691,-0.0037227221569069973
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3231298980354637,-0.0037799873250727646
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322222786355729,-0.003835895225967814
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32135141535321604,-0.0038905304794813523
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3205131194245286,-0.003943969141835788
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31970552274225805,-0.003996279911284364
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3189264980584568,-0.0040475251157021256
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181741327257684,-0.004097761530162141
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.317446700436182,-0.00414704106016864
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31674263753713083,-0.0041954113174392255
