doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321323692343342,-0.009575753784477453
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32131673288706647,-0.009577086717153595
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3213075553725025,-0.00957884479853638
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3212983778579385,-0.009580603252883674
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3212892003433746,-0.009582362080285267
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3212800228288106,-0.00958412128083098
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32127084531424654,-0.009585880854610618
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32126166779968246,-0.009587640801714046
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3212524902851186,-0.009589401122231084
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3212433127705546,-0.0095911618162517
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3212341352559906,-0.009592922883865804
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3212249577414266,-0.009594684325163324
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3212157802268626,-0.00959644614023425
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3212066027122986,-0.00959820832916855
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32119742519773464,-0.009599970892056274
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3211882476831706,-0.009601733828987467
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3211790701686066,-0.009603497140052188
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3211698926540426,-0.009605260825340519
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32116071513947864,-0.00960702488494259
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32115153762491466,-0.009608789318948532
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3211423601103507,-0.00961055412744853
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3211331825957866,-0.009612319310532783
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3211240050812227,-0.009614084868291463
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3211148275666587,-0.00961585080081484
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3211056500520947,-0.009617617108193175
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32109647253753065,-0.009619383790516758
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32108729502296673,-0.009621150847875879
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3210781175084027,-0.009622918280360908
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3210689399938387,-0.009624686088062188
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32105976247927465,-0.009626454271070105
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3210505849647107,-0.009628222829475059
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3210414074501467,-0.009629991763367483
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32103222993558267,-0.009631761072837862
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32102305242101875,-0.009633530757976643
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3210138749064547,-0.00963530081887437
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3210046973918907,-0.009637071255621554
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3209955198773267,-0.009638842068308735
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209863423627627,-0.00964061325702653
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3209771648481987,-0.009642384821865512
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32096798733363474,-0.009644156762916321
