doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2880471475066328,-0.02386689640606406
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28804213966426356,-0.023869893668448917
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2880335203881359,-0.02387505342704148
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28802455977083985,-0.02388041886897918
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28801559915354374,-0.023885785683673912
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28800663853624753,-0.023891153871519733
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2879976779189515,-0.02389652343291046
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879887173016554,-0.023901894368240487
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2879797566843592,-0.02390726667790411
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879707960670631,-0.023912640362295724
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287961835449767,-0.023918015421809925
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28795287483247084,-0.023923391856841447
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28794391421517473,-0.023928769667785055
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28793495359787863,-0.023934148855035732
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2879259929805825,-0.02393952941898855
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28791703236328636,-0.023944911360038745
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28790807174599026,-0.02395029467858158
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28789911112869415,-0.023955679375012546
1,9.5,1.4876562917880012,0.07195935926174488,13.766700291421389,False,0.024999127002025667,0.012630906996218558,0.287890150511398,-0.023961065449727245
1,10.0,4.894098846612293,0.24804275204274406,13.588416337814435,False,0.07925696750585466,0.1902975001293053,0.287875811421432,-0.02396968730142006
1,10.5,5.957245247828334,0.3479012501705374,26.724101583408782,True,0.09336947645496628,0.5850128203031661,0.2878389799725298,-0.02399184961919227
1,11.0,5.594195893389639,0.3025831076443203,13.435881895232654,False,0.08786584829332299,0.2537130725224272,0.2877707022132821,-0.024032995630353916
1,11.5,5.685487934683764,0.31068609192368474,26.92072932615191,False,0.08973355722810096,0.30174668931109394,0.28772637081476354,-0.024059753933934086
