doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2967105452215058,-0.019268226007300878
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29670700565860947,-0.019269886321894966
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29669877230386676,-0.019273748999214704
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966911160723386,-0.01927734171023098
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2966837484024177,-0.01928079973266533
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966765250133005,-0.019284190722374174
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296669373764585,-0.01928754851490832
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966622585860704,-0.0192908900316627
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29665516144265647,-0.019294223735123687
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29664807331679266,-0.019297553857451
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2966409896997041,-0.019300882515214918
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966339083370034,-0.019304210766980967
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29662682810149704,-0.01930753914220776
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966197484295884,-0.01931086790574845
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29661266903947947,-0.019314197190127277
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29660558979027196,-0.019317527061691053
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296598510611517,-0.019320857553691402
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965914314679911,-0.019324188682828956
1,9.5,1.4876562917880012,0.07195935926174488,13.766700291421389,False,0.024999127002025667,0.012630906996218558,0.2965843523420834,-0.019327520457527166
1,10.0,4.894098846612293,0.24804275204274406,13.588416337814435,False,0.07925696750585466,0.1902975001293053,0.29657500628014577,-0.01933192016226405
1,10.5,5.957245247828334,0.3479012501705374,26.724101583408782,True,0.09336947645496628,0.5850128203031661,0.29655618003368134,-0.01934078617270849
1,11.0,5.594195893389639,0.3025831076443203,13.435881895232654,False,0.08786584829332299,0.2537130725224272,0.2965240996454626,-0.0193559047400499
1,11.5,5.685487934683764,0.31068609192368474,26.92072932615191,False,0.08973355722810096,0.30174668931109394,0.2965021122870552,-0.019366274522545707
1,12.0,5.915749397431652,0.327778746482368,27.192672075163124,True,0.09595670405734998,0.608981075184875,0.2964786205176123,-0.0193773608117677
1,12.5,5.6257057578493885,0.3093772649020023,26.886612942806803,False,0.08849049708869669,0.29649032809785425,0.29644643706862817,-0.019392560629460067
1,13.0,5.597576685606657,0.2979090795008608,27.053095760951493,False,0.08952170914466312,0.2682419805109144,0.2964231212409333,-0.01940358086581564
1,13.5,2.1053993201907004,0.10673300109939926,13.757577146317702,True,0.035311848663589086,0.1661852056201087,0.29640086978154745,-0.01941410467721779
1,14.0,5.8186522318305105,0.3080475511311478,27.082896932967678,False,0.09333699705583401,0.27379139757354315,0.296386476705176,-0.019420915333048933
1,14.5,5.827451335165088,0.3257684266999549,26.874180665858837,False,0.09236051446546908,0.46349661683869936,0.2963638048243004,-0.019431648951644946
1,15.0,5.30932408216424,0.30666749287870443,26.569173599514112,False,0.08097235363080146,0.2834558536596462,0.2963355741063272,-0.019445023749381084
1,15.5,2.741836217270175,0.14657188707732158,13.373691863531336,False,0.04254250459675398,0.04233235389145308,0.29631268021101426,-0.019455877829902015
1,16.0,3.6523416918675773,0.19260863054365338,13.393374911699425,False,0.056888395319780766,0.09819039885862306,0.2963005386354457,-0.019461636994742994
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2962856663691368,-0.01946869406447532
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2962785872615352,-0.01947205420976393
