doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3198017079864989,-0.00987242889284089
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3197947260627292,-0.009873814120963062
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3197854751018487,-0.009875649876721798
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31977622414096823,-0.009877486026908761
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31976697318008773,-0.009879322571620124
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3197577222192073,-0.009881159510952071
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31974847125832684,-0.009882996845000817
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3197392202974464,-0.009884834573862602
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3197299693365659,-0.009886672697633698
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3197207183756855,-0.009888511216410363
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31971146741480505,-0.00989035013028896
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31970221645392466,-0.009892189439365795
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3196929654930441,-0.009894029143737307
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31968371453216365,-0.009895869243499807
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3196744635712832,-0.009897709738749762
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31966521261040276,-0.00989955062958362
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3196559616495223,-0.00990139191609784
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31964671068864187,-0.009903233598388947
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3196374597277614,-0.009905075676553458
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319628208766881,-0.00990691815068793
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31961895780600047,-0.009908761020888952
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3196097068451201,-0.009910604287253095
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3196004558842395,-0.009912447949877059
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31959120492335913,-0.009914292008857437
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3195819539624786,-0.009916136464290962
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195727030015982,-0.009917981316274315
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31956345204071773,-0.009919826564904255
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195542010798373,-0.009921672210277547
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31954495011895684,-0.009923518252490979
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31953569915807634,-0.009925364691641366
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31952644819719583,-0.009927211527825571
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195171972363154,-0.009929058761140442
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31950794627543494,-0.009930906391682886
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194986953145545,-0.009932754419549826
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31948944435367405,-0.009934602844838209
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31948019339279354,-0.009936451667645035
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31947094243191315,-0.009938300888067273
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31946169147103265,-0.009940150506201994
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3194524405101522,-0.00994200052214621
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31944318954927176,-0.009943850935997037
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3194339385883913,-0.009945701747851575
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194246876275108,-0.009947552957806968
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31941543666663036,-0.009949404565960364
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31940618570574997,-0.009951256572408938
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31939693474486947,-0.009953108977249955
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319387683783989,-0.009954961780580623
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31937843282310857,-0.009956814982498206
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31936918186222807,-0.00995866858310003
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3193599309013477,-0.00996052258248338
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3193506799404672,-0.009962376980745643
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31934142897958673,-0.009964231777984162
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3193321780187063,-0.009966086974296344
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31932292705782583,-0.009967942569779634
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3193136760969454,-0.009969798564531477
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3193044251360649,-0.009971654958649365
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31929517417518444,-0.009973511752230779
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319285923214304,-0.009975368945373281
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31927667225342354,-0.009977226538174424
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3192674212925431,-0.009979084530731794
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192581703316626,-0.00998094292314301
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31924891937078226,-0.00998280171550569
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31923966840990176,-0.009984660907917553
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3192304174490213,-0.009986520500476248
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31922116648814086,-0.009988380493279521
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3192119155272603,-0.00999024088642513
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192026645663799,-0.009992101680010806
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3191934136054994,-0.009993962874134395
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31918416264461896,-0.00999582446889369
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3191749116837385,-0.009997686464386575
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31916566072285807,-0.00999954886071092
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3191564097619776,-0.010001411657964634
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191471588010972,-0.010003274856245643
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3191379078402167,-0.01000513845565194
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191286568793362,-0.010007002456281482
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3191194059184557,-0.010008866858232308
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31911015495757533,-0.01001073166160243
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3191009039966949,-0.010012596866489934
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3190916530358144,-0.010014462472992938
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319082402074934,-0.010016328481209527
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3190731511140535,-0.010018194891237887
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31906390015317304,-0.010020061703176158
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3190546491922926,-0.010021928917122573
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31904539823141215,-0.01002379653317535
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3190361472705317,-0.010025664551432747
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31902689630965125,-0.01002753297199304
