doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34455198475924365,-0.006703104912681064
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34454445045728754,-0.006704078256815302
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34453515587131234,-0.006705279233221695
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3445258612853371,-0.006706480457180512
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3445165666993618,-0.006707681928749443
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3445072721133867,-0.006708883647986197
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34449797752741146,-0.0067100856149485575
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3444886829414363,-0.0067112878296942315
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34447938835546116,-0.006712490292281006
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449602398277451,-0.006650605404552798
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3449509452417699,-0.006651795365600763
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34494165065579463,-0.0066529855716349045
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34493235606981953,-0.006654176022712248
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449230614838443,-0.00665536671888989
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34491376689786907,-0.006656557660224862
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449044723118938,-0.006657748846774277
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.04791717425733367,0.3448951777259187,-0.006658940278595196
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.20643542982341545,0.34488486258533513,-0.00666026281800844
1,9.5,2.2918458587231068,0.24676416037872614,16.49569602291036,False,0.09095112570754812,0.10808817408547501,0.34487117127454264,-0.006662018694564628
1,10.0,3.272376633815864,0.36219391426617625,16.454653349991435,False,0.12725727610046006,0.33437015311832285,0.3448543189351976,-0.006664180696498172
1,10.5,6.669059438235753,0.8209915581567776,32.67680686144712,False,0.245400932649125,1.1847967730777542,0.3448301887150267,-0.006667277790068292
1,11.0,7.19090915381906,1.056243404859312,32.11348694799912,False,0.24663620269544642,2.1090288082019275,0.34477817423672635,-0.0066739594390152245
1,11.5,7.340026482556319,1.1180950575305608,31.971591357561564,False,0.2454241160093357,2.2807710556254666,0.3447014647166747,-0.006683827415539102
1,12.0,7.454483774678245,1.1772413347121506,31.815159164242253,False,0.24255029117204535,2.388828970886446,0.3446197800424134,-0.006694353861428787
1,12.5,7.501547468459078,1.2485260951754638,31.592956733298976,False,0.2327645415631047,2.4031194333029715,0.34453453420220725,-0.006705359569453816
1,13.0,7.481214147195924,1.286328310206789,31.424352041404802,False,0.22485681749069397,2.314782385607233,0.3444082924338198,-0.006721696344557584
1,13.5,7.373944875099505,1.2817388227888153,31.337331254455197,False,0.2182238278964996,2.1309838808088943,0.3442415342655566,-0.006743346544144607
1,14.0,7.194342654112684,1.2510348615461757,31.289959582133243,False,0.21077872279882065,1.839424898550172,0.34407882256814776,-0.006764548765038008
1,14.5,6.8631684782156706,1.205132630965086,31.192997685974564,False,0.19712016449361408,1.4352875968190582,0.34392301074330506,-0.006784923817921681
1,15.0,6.304314977540182,1.0691234034742605,31.258331306045953,False,0.18313723145624256,1.0152842661676282,0.34377682237652624,-0.006804104669199964
1,15.5,5.300885203411727,0.8545146496663453,31.57881378801303,False,0.15555011265942792,0.5847936049432605,0.3436425167379529,-0.006821781437611471
1,16.0,1.799100606239304,0.2796750966661693,15.873104609150936,False,0.054475211909631185,0.17983046503349978,0.34352199350935814,-0.006837689217337503
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343422383639228,-0.0068508688780037075
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3433326080642553,-0.006862772384243398
