doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33842557456179084,-0.005804370249679908
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3384181822310718,-0.0058051724105870305
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33840900600717994,-0.0058061683249486015
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33839982978328803,-0.005807164437177955
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3383906535593961,-0.005808160747319755
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3383814773355043,-0.005809157255418693
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33837230111161243,-0.0058101539615194745
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3383631248877205,-0.005811150865666822
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33835394866382873,-0.005812147967905433
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3383447724399368,-0.005813145268280081
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3383355962160449,-0.00581414276683549
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33832641999215307,-0.005815140463616416
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3383172437682612,-0.005816138358667636
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3383080675443693,-0.005817136452033941
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33829889132047747,-0.005818134743760103
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33828971509658556,-0.00581913323389094
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33828053887269366,-0.005820131922471269
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382713626488018,-0.0058211308095459
1,9.5,0.030000068950133497,0.002822806600876633,16.917359956831618,True,0.0015077381760333604,0.0,0.3382621864249099,-0.005822129895159686
1,10.0,0.09646392327594623,0.009941184882449697,16.86336432492749,True,0.0046881234011544835,0.0,0.3382529456442612,-0.005823136210245528
1,10.5,0.16494737068013365,0.018211760810002385,16.771811791969505,True,0.007591726280963387,0.0,0.3382435420683947,-0.005824160460414525
1,11.0,0.24035068333577952,0.02810572721328509,16.686204408055588,True,0.010540063450411969,0.0,0.33816089742421984,-0.005833171206555959
1,11.5,0.3219365944234756,0.03952263003727807,16.60564460049812,True,0.01351746038836954,0.0,0.33804785453810665,-0.005845522430006809
1,12.0,0.4094158851548955,0.052375957644737486,16.52943854277993,True,0.01652574070489367,0.0,0.337934596009825,-0.005857927598300467
1,12.5,0.5037055596274377,0.0664876301583115,16.37695699631306,True,0.019668459836417126,0.0,0.3378210933194747,-0.005870390105683555
1,13.0,0.5990300240503608,0.07846869131098663,16.281040706448863,True,0.022666188657092485,0.0,0.33770732212543175,-0.005882912918481017
1,13.5,0.6094988397149405,0.07817450044748359,16.40748313193834,True,0.023168085993861314,0.0,0.3375933356842503,-0.005895490458436073
1,14.0,0.6177924279417302,0.07731607299028416,16.426933353148243,True,0.02370366813595422,0.0,0.3374794193397166,-0.005908091386597333
1,14.5,0.6209689957233806,0.0755590818651594,16.446934721072704,True,0.024057660982364927,0.0,0.33736559067940575,-0.005920713780315315
1,15.0,0.6153382443437974,0.07247904198573646,16.466907278532542,True,0.024073706678077098,0.0,0.33725187499754894,-0.005933354839847473
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33713830734675837,-0.00594601064874248
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3370264796974664,-0.005958503111348349
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33691473934242355,-0.005971016191831355
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368030911713095,-0.005983549353317403
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33669154008772156,-0.005996102051944176
