doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360459985662,-0.00439167212597
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360452127174,-0.00439232897997
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361036459932,-0.00434379287869
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36102727257,-0.00434455123289
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361018085209,-0.00434530973879
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361602417966,-0.0042973680063
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3614517916,-0.00430966795436
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361193926514,-0.00433081863137
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361405538156,-0.00431345304034
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361142675779,-0.00433503648668
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360880177063,-0.00435671364757
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361087242709,-0.00433960384101
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360820032993,-0.00436169782056
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360553395158,-0.00438387307948
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360287364098,-0.00440612670499
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360491085246,-0.00438907376192
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360220804787,-0.00441171464768
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360420401794,-0.00439498189998
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0208407890401,0.360146211932,-0.00441798669271
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.207298635951,0.359872550525,-0.00444108482137
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.402344137619,0.35959520248,-0.00446463540328
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.877673020999,0.359782978849,-0.00444867506599
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.519329218425,0.359485059397,-0.00447402770613
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.601566668452,0.359197682455,-0.00449864016703
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.490765845381,0.358909571186,-0.00452347137584
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.627386812307,0.358625708034,-0.00454809015883
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.603551346758,0.358808789652,-0.00453219439792
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.216176937701,0.358519285193,-0.00455735950152
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358241359622,-0.00458166884261
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357970639129,-0.00460549092193
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357701594905,-0.00462930620414
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357434244615,-0.0046531114186
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359044312175,-0.00451183906929
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359694780434,-0.00445616346831
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360335285031,-0.00440210855594
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360029392638,-0.00442782983431
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360195015541,-0.00441388194896
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360357435844,-0.00440025263903
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360048516941,-0.00442621671041
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360211274406,-0.00441251542888
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359902743046,-0.00443852967167
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359597633685,-0.00446442834058
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359764222267,-0.00445026636784
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359459466251,-0.00447621336724
