doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4062014,-0.00105097473
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399736966257,-0.00115415688359
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.393613067285,-0.0012630081879
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387871172068,-0.00137614136511
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.383711038305,-0.00146555695343
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381253578335,-0.00152157125313
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.376071840295,-0.00164811310566
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372171376808,-0.00175153847894
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.368940833881,-0.00184299019951
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366142186109,-0.00192676333352
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363661587943,-0.00200476534485
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361430080613,-0.00207811121416
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359400775755,-0.00214755290859
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357539619528,-0.00221364085418
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355820810714,-0.00227679894535
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354224209475,-0.00233736492401
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.352733737333,-0.00239561452804
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351336326669,-0.00245177707274
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.00987820136989,0.350021199381,-0.00250604608065
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0398295078727,0.348779033539,-0.00255860058247
1,10.5,2.3801213787836524,0.12915020521524534,15.455044947208265,False,0.06217337988833892,0.08229739206346674,0.3476015789419882,-0.0026096127290273015
1,11.0,2.6042301400912615,0.1466266987848619,15.374615418985389,False,0.06627689509511635,0.10998460282686952,0.3464777599019508,-0.0026594156266504087
1,11.5,2.717332602437027,0.1662781094107174,15.1865737436411,False,0.06523065642313769,0.11954761696946693,0.3454061200131835,-0.0027079460852254484
1,12.0,3.192308782452641,0.20227362360206624,15.109653891817388,False,0.07489401560737602,0.19105264981552467,0.34438236122035704,-0.00275527969969477
1,12.5,3.4168929627706177,0.2125761666223574,15.155758567161486,False,0.08126808236039804,0.2331223992755505,0.3433997438167946,-0.002801625044616385
1,13.0,2.5259736932652666,0.14215449127246482,15.374615421267812,False,0.06428529142040378,0.0953492087975293,0.34311167087578676,-0.002815384726739659
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0534069923069,0.342845722152,-0.00282815797123
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341944993497,-0.00287192614811
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341739798213,-0.00288200765025
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340889967534,-0.00292420469509
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340073449635,-0.00296543084945
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339287550779,-0.00300575540741
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338529923574,-0.00304523865844
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337798505113,-0.0030839335702
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337091469057,-0.00312188707701
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337068863786,-0.00312310951851
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337711271029,-0.00308858692737
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338338927364,-0.00305528797505
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34027249399,-0.00295531864821
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340834023028,-0.00292700783042
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343359851527,-0.00280352577659
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343839248057,-0.00278078376803
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344315329235,-0.00275841259079
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344130963429,-0.00276705088599
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343306568184,-0.00280606690323
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342517860535,-0.00284399836635
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341760516678,-0.00288098784675
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341030991552,-0.00291715253815
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340326376713,-0.00295258815389
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339644276572,-0.00298737268021
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338982701426,-0.00302156990987
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338339983024,-0.00305523232455
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337714708987,-0.00308840337958
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337769340952,-0.00308548836951
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339148970852,-0.00301293239323
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339167907269,-0.00301195050249
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340512410238,-0.00294318363475
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34182096581,-0.00287801483665
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343094313918,-0.00281621629967
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343674120665,-0.00278859273593
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3429224683,-0.00282446497751
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342197826883,-0.00285956087626
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341497164854,-0.00289398206579
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340817967785,-0.0029278128698
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340158174526,-0.00296112156047
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339516089051,-0.00299396321714
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338890305767,-0.00302638230026
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338279649775,-0.00305841477615
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.00845906180559,0.339010679947,-0.00302011442841
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0319657026603,0.339058635612,-0.00301762161781
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0311155997146,0.339104325616,-0.00301524882141
2,12.0,2.5149217296023845,0.14775058829794063,15.288364510189702,False,0.06228514549468167,0.09751887996714534,0.3398117151539231,-0.0029787896953907514
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0506735521204,0.340493466114,-0.00294413970744
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0493346547019,0.341163558976,-0.00291054142652
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34115481154,-0.00291097711828
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341149609542,-0.00291123625533
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341146092052,-0.00291141149406
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341805718637,-0.0028787643843
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343768919445,-0.00278410651245
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345673057583,-0.00269576117443
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348174573118,-0.00258464092399
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348625652153,-0.00256517908994
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349068463571,-0.00254624071395
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34818936578,-0.00258399995681
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348001621403,-0.00259214876886
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347164154554,-0.00262886656629
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346353656828,-0.002664983313
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345566796723,-0.00270060395876
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344801053303,-0.00273580522799
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344714547035,-0.00273981561359
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343966443058,-0.0027747861046
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343896859772,-0.00277806530652
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343825215817,-0.00278144636393
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343091628734,-0.00281634497269
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342375956192,-0.0028508865791
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341677183579,-0.00288509223617
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340994452439,-0.00291897782764
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340327026155,-0.00295255526159
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339674262635,-0.00298583345261
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339035593073,-0.00301881910417
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338410505657,-0.00305151731987
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337798533186,-0.00308393207399
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337199243717,-0.00311606656934
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336612233545,-0.00314792350588
3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336037121952,-0.00317950527962
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335473547303,-0.00321081412748
3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334921164141,-0.00324185223063
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334379641041,-0.00327262178611
3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333848659018,-0.00330312505448
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333327910345,-0.00333336438957
3.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.332817097673,-0.00336334225492
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.00177921379668,0.332315933366,-0.00339306123062
3.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0394809002976,0.331824081207,-0.00342252749251
3,9.0,4.9891472878569285,0.29947297174706483,30.510441815134236,False,0.12230027912601837,0.41955360332125413,0.33134010488843413,-0.0034518149059235047
3,9.5,6.057834500315424,0.35078049862301514,30.698456026806994,False,0.15292788722471903,0.6620058759899136,0.33084289759469815,-0.003482209158476902
3,10.0,3.8603085813290505,0.23020939018919442,15.276380831215008,False,0.09524990580502922,0.3551078780292538,0.33034473586474056,-0.003512976610618128
3,10.5,6.332115080385883,0.36776986899479314,30.68636408758374,False,0.15954585317321418,0.7637977857113938,0.3298687986641344,-0.003542669254915852
3,11.0,6.938159468096407,0.4497336252332779,30.199580983465047,False,0.16230236927940905,1.0006699312657386,0.3293832246220307,-0.003573266531630613
3,11.5,3.983926017364512,0.21297745967993054,15.518758140946083,False,0.10629193598122386,0.6370024741597601,0.3288951702300598,-0.0036043324748594383
3,12.0,4.524505238167901,0.2575980615403648,15.391304880330305,False,0.11576552013535944,0.5233588662329465,0.328434269064907,-0.0036339608550116247
3,12.5,3.461928802503504,0.20033953677226773,15.33097292581326,False,0.08689172996673326,0.24970102370772665,0.3279830477946572,-0.0036632436921756675
3,13.0,2.3583051909509005,0.1261227319717132,15.494515097641456,False,0.06241251947226785,0.08249547511071913,0.32888706090280234,-0.003604851320470705
3,13.5,2.52055235306383,0.1415257580599419,15.390961750610758,False,0.06448458600710227,0.09807628208664877,0.32844515769288984,-0.0036332576125655968
3,14.0,2.957707023472145,0.1725268995819121,15.311122148045744,False,0.0737740334807411,0.15851828324596542,0.3286788847526359,-0.0036182007062325735
3,14.5,2.80591267730727,0.16375106241071372,15.311122151663538,False,0.0699878298144265,0.1403203682991279,0.3282370495054862,-0.00364672592537715
3,15.0,2.627416623818645,0.15347960683576012,15.311122156386771,False,0.06553560593905725,0.12698183754943007,0.3278042300912754,-0.0036749248047718737
3.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.327380002757,-0.00370281205706
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326972415509,-0.00372983919974
3.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326572084203,-0.00375661040101
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326178750304,-0.00378313312566
3.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325792170583,-0.00380941437686
3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326081967501,-0.0037896928291
3.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325697569809,-0.00381587825089
3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3253197959,-0.00384181916865
3.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324948410034,-0.00386752300653
3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324583190492,-0.00389299672686
