doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4220652,-0.0015114855599999998
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4176623046505812,-0.0016304178931308543
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.413259409313518,-0.001760120809647498
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40885651397645495,-0.001901700431159017
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40445361863939183,-0.002056390202141188
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40061663551208593,-0.0022029591087796875
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3973173117771536,-0.0023385537788778144
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3944471285612047,-0.0024642796116140894
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3919153537166257,-0.0025815998925197946
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3896541632426678,-0.0026917810635080424
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.387613191720283,-0.002795847541697056
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38575449222735647,-0.0028946207319069514
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38404893561332487,-0.002988763695561632
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3824737465208621,-0.0030788176340570813
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38101081404073794,-0.0031652295639131214
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3796455162652032,-0.0032483729632694783
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3783658873538304,-0.003328563204878443
1,9.0,0.8928588108811236,0.041203637032080215,13.949196810279865,True,0.015605617633615024,0.06565655544136649,0.3771620162634493,-0.0034060691943879513
1,9.5,1.2234834422748144,0.05890991131704481,27.810875912797385,True,0.02118069323333319,0.12790165993926597,0.3760217971092038,-0.0034813768780580785
1,10.0,2.0792134413182595,0.11145850766706769,27.327173273116983,True,0.034194943271224035,0.21704559175028384,0.37493917379357394,-0.0035546394486841255
1,10.5,2.4879298844846667,0.1382899054926467,27.291159499598137,True,0.040764958105480704,0.32700254983173094,0.37390596411936183,-0.0036261990991679014
1,11.0,4.004149133989525,0.26629347088255345,26.057670237347732,True,0.05821255842697007,0.32007898039041466,0.37291720124029326,-0.0036962198334828333
1,11.5,2.6166753935965454,0.1377367206099674,27.36464038481702,True,0.04320143324982816,0.2172842065962446,0.3719689940582054,-0.0037648178000792933
1,12.0,0.8964501547052134,0.04685171822380525,13.777695394990754,True,0.015099354260052048,0.13113258820309437,0.3710700230867946,-0.0038311951027340287
1,12.5,1.1966626294853968,0.07303707268157893,13.241248502831585,True,0.01809986404524364,0.09652234385502707,0.37021495372876617,-0.003895569723434913
1,13.0,1.1182768880715903,0.06342240408226131,13.409030203110305,True,0.01747169582714168,0.0530411707371952,0.3693947819730087,-0.003958476471129107
1,13.5,0.9000500036544061,0.04620826936436667,13.652533920950942,True,0.014768557697693382,0.016545842564832585,0.36860844617100447,-0.004019876036889755
1,14.0,0.8242946586176314,0.042329165476410927,13.69292414401535,True,0.013639163362565524,0.03351849961884669,0.3678536069134196,-0.004079838120494523
1,14.5,3.3092885815526176,0.1899161760518658,26.548346595604635,True,0.05036929521200437,0.09181299364580987,0.3671257733949988,-0.0041386209830558685
1,15.0,3.2782961222434457,0.20068704664237066,12.894532815504492,False,0.046518169886704396,0.02068213674281465,0.3664161821551291,-0.004196860497579182
1,15.5,2.3185477379534545,0.1284923427444202,13.157320914384856,False,0.03451780757703421,0.0,0.3657326149104522,-0.004253847951313208
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36507468887767397,-0.00430953113501097
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3650825197953697,-0.004308863508831004
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36509272682369037,-0.0043079934836993084
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3651057383522685,-0.004306884698952605
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3651218861814633,-0.00430550910434374
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36450085270453253,-0.004358775670741355
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36390030876799556,-0.0044109994477989
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36331878974959797,-0.004462248664944734
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633972068234564,-0.004455298390783576
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3628343141589708,-0.004505463490632268
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629309464388972,-0.004496806067746836
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3623853368391764,-0.004545937713254074
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36185568137254076,-0.0045942180931219994
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36262773093071304,-0.004524035295310644
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3620976593222961,-0.004572088701336061
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36222662452331794,-0.004560344149562219
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36171190171529527,-0.0046074247873934574
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3612117753133671,-0.004653701049596089
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3607253056699734,-0.004699221976057607
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36025165483311755,-0.004744031058649425
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35979007120863127,-0.004788167107050845
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3593398770925201,-0.004831664950568892
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3589004584479382,-0.004874556011672406
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35847125645469224,-0.0049168687782527335
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580517604710813,-0.004958629195253039
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3576415021305261,-0.004999860991591815
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357240050357141,-0.005040585954776951
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3568470071309341,-0.005080824162939711
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35646200386875504,-0.005120594181983228
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3560846983143193,-0.0051599132339753
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3557147718517151,-0.005198797341701517
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35535192717324937,-0.005237261453346075
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3549958862454208,-0.005275319550522059
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35464638852704644,-0.0053129847422813525
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3543031894017266,-0.005350269347263811
2,9.5,1.3650773153178912,0.0670508666996526,13.774024475712844,True,0.022974815032192595,0.01454822759061359,0.353966058793373,-0.005387184965767324
2,10.0,1.493540649955524,0.07289472368531956,13.769749228461004,False,0.025114187140147334,0.0,0.353631872232384,-0.0054240646649527016
2,10.5,1.7881854168785651,0.09347870802060186,13.735826631892703,True,0.029854598781499674,0.20259779161264152,0.3533036430548299,-0.005460566964369949
2,11.0,5.088872707016803,0.277042520086972,27.136345440732594,True,0.08207293830405601,0.41281267488806467,0.3529729149211035,-0.005497630303083404
2,11.5,5.433101666095894,0.3070961853335048,26.96912377094994,True,0.08616387251947344,0.5047879833362222,0.3526334258490362,-0.005535973621824829
2,12.0,5.640917634786685,0.3256885619683398,26.836945182608154,True,0.0882961444995371,0.4974422221091658,0.3522946860500172,-0.005574536049498533
2,12.5,2.24226196307474,0.1268365611342315,13.442244600006887,True,0.035262636338957244,0.1590873640067485,0.35196047870252944,-0.005612882473531422
2,13.0,2.0904376490725673,0.1147282497680535,13.554772823539569,True,0.033623058886148215,0.18227276717469074,0.35165019123531943,-0.005648753397071287
2,13.5,5.0460268666503625,0.27809896615086394,13.40536780991155,False,0.07878127117571718,0.19083054853426856,0.35134413755950844,-0.005684390754052592
2,14.0,5.193918528792249,0.29741311878416704,26.670627686119587,False,0.0799903226804344,0.21598913832055705,0.3510364445368158,-0.005720477248338331
2,14.5,5.126280127317398,0.29022513505613967,26.742228160291937,False,0.07949971014673676,0.229595632342596,0.35073151925875207,-0.005756496657608245
2,15.0,4.779061919615818,0.27903067882740196,26.589093587067115,False,0.07302479662767043,0.2846931177642665,0.35043058931611054,-0.005792297474754094
2,15.5,5.670442495612867,0.34624926039938386,26.357248471132138,False,0.08475771903209403,0.42296519923692283,0.3501321963851791,-0.005828046962579374
2,16.0,5.570260552224086,0.33689494646729323,26.3486985757381,False,0.08319342628900041,0.3388415620786804,0.3504811126398218,-0.005786269185753618
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3501782531395623,-0.0058225126946640175
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499035793277413,-0.0058556068211513485
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3502836427285803,-0.005809871373615526
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000858502216914,-0.005842929970070028
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3497376135897557,-0.005875707003900342
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35012146409002415,-0.005829337435917351
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3498501582674513,-0.005862068113321721
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3495829000489154,-0.005894515196226833
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34931955651146857,-0.005926687147173877
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34906000204752147,-0.005958591948522395
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34880411779105164,-0.005990237141609258
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3485517911012397,-0.006021629861910686
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3483029150966778,-0.006052776870686572
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34805738823423604,-0.006083684583520507
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34781511392745973,-0.006114359096114567
