doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34623845972166195,-0.005023974892179727
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346230910833515,-0.005024667908163227
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34622175171936853,-0.005025508897528997
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34621259260522214,-0.005026350049906755
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3462034334910758,-0.005027191365332412
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3461942743769293,-0.0050280328438419035
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3461851152627829,-0.005028874485471138
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3461759561486365,-0.005029716290256061
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34616679703449005,-0.005030558258232624
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3461576379203437,-0.0050314003894367685
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3461484788061972,-0.005032242683904481
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3461393196920508,-0.005033085141671711
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3459741343775164,-0.005048307002628087
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3457942749232104,-0.005064941752501206
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34561449972507396,-0.005081632175845
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34543482445437923,-0.005098376995319246
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3452552656109028,-0.005115174834191343
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3450758404004331,-0.005132024226172855
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.06434881195721094,0.34489656661788565,-0.005148923624977997
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.15180004511917194,0.3447158167936707,-0.005166027441820121
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.14670483273559035,0.3445330187228398,-0.005183392033705511
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.15593685486186054,0.34435055823618416,-0.005200791999669957
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.23901806157215236,0.34416808801991966,-0.0052182605769118
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.463215745155164,0.3439837385699231,-0.005235978099948075
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.5609799385988837,0.34379392002533704,-0.005254294086775467
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.41775502749319493,0.3436018851639361,-0.00527289947718056
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.38351593042641663,0.3434138164552916,-0.0052911945919071396
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3021813304617622,0.34322694547718474,-0.0053094460427094104
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.2517258297621535,0.3430424954261944,-0.0053275325796042
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.15342567514717884,0.3428596950096898,-0.005345527792004234
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34267978601642246,-0.005363307132943308
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342504196100711,-0.005380725712890959
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3423290187681911,-0.005398168679989483
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3421542710264591,-0.005415634147751926
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34197996944254017,-0.005433120246971061
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418061301186578,-0.005450625128879261
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3416327686718573,-0.005468146967984266
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34145990021718514,-0.005485683964600833
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34128753935414663,-0.005503234347096886
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34111570015617265,-0.0055207963738729115
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34094439616284417,-0.0055383683350919205
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34077364037463254,-0.00555594855417729
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34060344524993164,-0.005573535389094507
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34043382270416656,-0.0055911272334325975
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3402647841107797,-0.00560872251729997
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34009634030390595,-0.005626319708048873
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33992850158256066,-0.005643917310841937
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33976127771617776,-0.005661513869073423
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3395946779513431,-0.005679107964657359
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394287110195826,-0.00569669821819389
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3392633851460728,-0.005714283289024534
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33909870805915243,-0.005731861875186415
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33893468700052154,-0.0057494327132750905
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33877132873602606,-0.005766994578224563
