doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4250523,-0.001662621363
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4218101272629774,-0.0017493378256029858
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.41856795453848594,-0.0018412993103320721
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153257818139945,-0.0019388674377364865
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4120836090895029,-0.00204243186867441
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40899699171517534,-0.0021469828408692032
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.406141352545427,-0.00224922729491342
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40352727498929114,-0.0023477611349811867
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4011378170989345,-0.002442194744268801
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398948184565278,-0.002532586260615119
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39693353505388784,-0.0026191691545806592
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3950715553914714,-0.0027022315212908775
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39378275035260774,-0.0027615007176844076
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3921458947896368,-0.002838944868503675
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39061680464771104,-0.0029135556668562013
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3891826027877186,-0.0029855936466987583
1,8.5,1.5531912924277635,0.16512415161716704,16.606305182287848,False,0.06523808671347768,0.17184713733650672,0.387832576602207,-0.0030552819039520772
1,9.0,4.500349852582092,0.4710969890086849,33.12091948555425,False,0.18455836763768374,0.28715049328570674,0.3865491257838813,-0.0031232742248870696
1,9.5,5.576166680488069,0.6134128391650445,33.007348544547554,False,0.22217265574457473,0.4955415840756793,0.3853224450521005,-0.0031898910233000037
1,10.0,6.8891736084834605,0.9006049744892132,32.36328018436853,False,0.25015915774783115,0.9567083903617946,0.3841477732765603,-0.003255220088811645
1,10.5,7.377615539795021,1.1421966989737358,31.791257148127684,False,0.23814952393385758,1.2426785055633882,0.3830093160907718,-0.003320008205380883
1,11.0,7.676751616428399,1.2508597544584,31.52678061356051,False,0.2365697701974508,1.2670219784456347,0.38190778131340025,-0.003384111227876517
1,11.5,7.838199356921483,1.3120501637491309,31.408421703699446,False,0.2366639653431159,1.2870711880448182,0.380848923654858,-0.0034470765759252128
1,12.0,7.916706790205168,1.390494483938272,31.246934062446535,False,0.23144642545437882,1.3120311937033011,0.3798302829208708,-0.0035089257468551103
1,12.5,7.958528899389422,1.4095137970058025,31.16945070606188,False,0.23041743779646434,1.2288334798999259,0.37884795525037995,-0.003569782412903883
1,13.0,7.90227827352709,1.3554661537654733,31.242399125321548,False,0.2317533041245149,1.0381354579080582,0.37790324711793843,-0.0036294567038433244
1,13.5,7.722829911180264,1.2881855192966412,31.37751059270127,False,0.23198438649809716,0.9435163391030607,0.37699811729655824,-0.0036877099996012906
1,14.0,7.468875965067598,1.1864953710231592,31.539482206216242,False,0.22949553010668428,0.7174481431498784,0.3761280890680359,-0.003744720383431047
1,14.5,7.092274041640817,1.1440259963430484,31.498139010028112,False,0.21576785030000786,0.6210396182115646,0.3752952632587991,-0.003800244918127556
1,15.0,6.485865375067458,1.0053952338839294,31.592232758283536,False,0.20092510871670377,0.451110861824611,0.3744929098036348,-0.003854635570606375
1,15.5,5.451058094419066,0.8221389955483869,31.8595354051385,False,0.16869208076293898,0.2471927404050331,0.37372361827955414,-0.003907627688789043
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.06016907236086777,0.37298781790146707,-0.003959098502851465
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37229992572805765,-0.004007924712690172
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3716344510431784,-0.004055820195602456
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37098866367885847,-0.00410292940581912
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3703614655792918,-0.004149286192349834
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36975184701993163,-0.0041949221033610595
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3691588774473456,-0.0042398665962716554
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.368581697470312,-0.004284147224054995
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3680195118334969,-0.0043277898009356375
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3674715832330966,-0.004370818550178669
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3669372268566895,-0.004413256236264009
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3664158055482532,-0.004455124283401252
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36590672551470704,-0.004496442882058975
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36540943250306473,-0.004537231084947044
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36492340838785603,-0.004577506893691539
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3644481681172833,-0.004617287337274516
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36398325697395273,-0.00465658854316874
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363528248112218,-0.004695425801976325
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3630827403393961,-0.004733813626277202
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36264635611253543,-0.004771765804304915
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3622187397261718,-0.004809295448991111
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36179955566969907,-0.004846415042855182
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36138848713571936,-0.004883136479158327
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3609852346630703,-0.004919471099693106
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3605895149002451,-0.004955429729536415
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36020105947664716,-0.004991022709057375
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3598196139706254,-0.0050262599234388895
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35944493696452795,-0.0050611508299436385
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3590767991781416,-0.005095704483130511
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35871498267286384,-0.005129929558205568
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3583592801198108,-0.005163834372672614
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358009494125811,-0.005197426906431516
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0021644333325466962,0.35766543661189315,-0.005230714820457412
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.03564425102835495,0.3573268730839942,-0.005263710869043725
2,9.0,2.742892133272428,0.12552446173839862,35.1822184513117,False,0.24003982268870672,0.14727066529017552,0.3569928344150262,-0.005296500854905753
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.13288292788382755,0.35665796712085124,-0.005329608304779093
2,10.0,2.0694960600608114,0.11847410830346194,17.42957157162589,False,0.15377765519832223,0.1182955659412816,0.35633172361472726,-0.005362092339461327
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.009441142798708864,0.35600774195434437,-0.005394576810317205
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.03403006978201249,0.3561594310612549,-0.00537933938434239
2,11.5,2.056565557809848,0.09747126667952956,17.614367459041095,True,0.1847035567372102,0.12874649581193792,0.3558438895075042,-0.005411091887947776
2,12.0,2.4800146824845717,0.13621655618613226,17.61436745793976,True,0.22273422350961922,0.2171353628348609,0.355528207377502,-0.0054430745253925585
2,12.5,2.7447994460438117,0.14087899552472105,17.614367457422464,False,0.24651498139185096,0.19589222617160845,0.3552138996427643,-0.005475134195652383
2,13.0,4.663308915066347,0.23602201212217655,35.00856642939887,False,0.37251573571769936,0.28103860822524823,0.354904492385787,-0.005506906407603216
2,13.5,4.5767329479212835,0.21070861324896242,17.52514751003208,False,0.3734246083667658,0.24890240651186651,0.3545948388766112,-0.005538916487535281
2,14.0,2.379141157274826,0.11759016850326157,17.410177998361437,False,0.17364045053592514,0.06623272454015844,0.3542908731662741,-0.005570546995470082
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.007379520543017753,0.3544636329205404,-0.005552544291878488
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.008653134829936328,0.35556994295910455,-0.005438833725160987
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.010416478840472032,0.35666211341715587,-0.005329196918060976
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3572752344043941,-0.005268764541761567
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357416463239381,-0.0052549562622632275
