doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4250523,-0.001662621363
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42234250186297645,-0.0017347480512521073
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.41963270373852013,-0.0018104985213302385
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41692290561406375,-0.0018900800286854465
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.41421310748960743,-0.001973713141790634
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41158286991865156,-0.0020589879652686024
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40908857539996607,-0.002143793352506108
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067533021990008,-0.0022268533969523247
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4045788106235801,-0.0023075395988660374
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4025564632185334,-0.0023856125810895273
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4006736184410591,-0.0024610433130443842
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39891681582063954,-0.002533908899243444
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39727320201961314,-0.0026043355584516718
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39573108169628923,-0.002672468312933174
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39428005660775184,-0.0027384552421468996
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3929109824051478,-0.002802439588958232
1,8.5,2.4726122678699123,0.2281583074251703,33.57590100067888,False,0.11487511463304931,0.3179548326651905,0.391615853460816,-0.0028645560840629206
1,9.0,3.499477028765525,0.3973922822302186,33.01142961041986,True,0.14297879639636862,0.6842674734588887,0.39037603607028293,-0.0029255082354546088
1,9.5,3.764683410369736,0.4508473133657722,32.97157378162392,True,0.15324131887089754,0.9460109711038241,0.3891856232897311,-0.0029854397924871847
1,10.0,4.4621900095456395,0.5238573716394888,32.88972658827046,False,0.1727005039910759,0.6598698456299474,0.38804392588303904,-0.0030442495029375863
1,10.5,5.245708179651057,0.7241901423419421,32.4406735833289,False,0.19379075632435414,1.2609518745357173,0.3869574580299969,-0.003101455254020432
1,11.0,5.9148107157634335,0.8406013370174183,32.072815302952606,False,0.2018041719379691,1.036510487598697,0.3859004262525964,-0.0031583012697416046
1,11.5,6.5684569311220375,1.0320375211091066,31.806174041140437,False,0.21460502469634807,1.4095224992902087,0.38488849034913075,-0.0032138480115362278
1,12.0,6.610394260248764,1.0256590984269085,31.841897407979157,False,0.2166536808245585,1.2960582002319874,0.3839040277272503,-0.003268968036955793
1,12.5,6.774165045422019,0.9715364590694227,31.72072781588844,False,0.21902249988171704,0.7897094378783106,0.38295866704349435,-0.0033229248691651397
1,13.0,6.877138265295648,1.0111870785396122,31.711647602311544,False,0.22242097733561306,0.8826812083656308,0.382059154708828,-0.0033752183112544
1,13.5,6.483843772652454,0.8883950099893534,31.859809916815223,False,0.21586406361576155,0.6466190512280171,0.3811883582503564,-0.0034267463202235487
1,14.0,5.266244151945327,0.6761159796063595,32.26531386765734,False,0.17694001197739556,0.32391574094149933,0.3803546081373632,-0.0034769320709168174
1,14.5,2.5958051749926057,0.3353403074832633,16.086532170232573,False,0.08554937498226703,0.22166497580375247,0.3795597231673922,-0.0035255673894712997
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.13419840943577943,0.3787999924229376,-0.0035727847364243493
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3780733916814761,-0.0036186249615331187
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37737232108546315,-0.003663497116859029
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3766925942902275,-0.003707615489912191
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37603299433777676,-0.003751012916015954
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37539240358748155,-0.0037937200066242216
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37476979336137595,-0.0038357653474218392
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37416421488336976,-0.0038771756751921627
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3735747913265037,-0.003917976036023282
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37300071081215075,-0.003958189927093061
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37244122022964854,-0.0039978394239836195
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37189561976520535,-0.004036945295223565
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3713632580458345,-0.004075527105537453
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37084352781815294,-0.00411360330909276
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37033586209365654,-0.004151191333870589
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3698397307019433,-0.004188307658145062
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3693546372016565,-0.0042249678799336455
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3688801161059109,-0.004261186780174816
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36841573038488407,-0.004296978380297648
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3679610692132705,-0.004332355994768312
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36751574593457154,-0.004367332279129219
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36707939621783037,-0.004401919273986627
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666516763855441,-0.004436128445349781
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36623226189415337,-0.004469970721679245
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36582084595081166,-0.004503456527961965
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36541713825211736,-0.0045365958170955276
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3650208638322072,-0.004569398098833422
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3646317620090905,-0.004601872466516231
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3642495854193958,-0.004634027621789729
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3638740991328238,-0.004665871897489971
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36350507983857694,-0.004697413278857064
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36314231509689404,-0.004728659423222759
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36278560264956716,-0.004759617678302625
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3624347497839776,-0.004790295099210512
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.08114397210721444,0.3620895727457627,-0.004820698464301896
2,8.5,2.0754763069318165,0.15999425736724707,34.24909300798927,True,0.1200212439743367,0.29686400517166694,0.36174816796664755,-0.0048509881702747835
2,9.0,2.779000958900327,0.2266797293590406,33.75875201391847,True,0.14732487342019612,0.27823807010021,0.3614040941713075,-0.004881736443223617
2,9.5,3.8274683420912203,0.364424401257897,33.27353601428731,False,0.17881598263018683,0.38719422623295535,0.3610641698704915,-0.004912334310054949
2,10.0,4.952563894282726,0.5795425573365145,33.00408912485442,False,0.21843804457433566,0.7291625788280091,0.36072401137529714,-0.0049431743597766085
2,10.5,6.836911559640367,0.9375391602156388,32.1726419419056,False,0.2519083801301321,0.913386117125916,0.360376861643395,-0.0049748781822449226
2,11.0,6.930366946475754,0.9679753897702734,32.37142547199848,False,0.2633477417039157,1.0237524909450835,0.3600228971892718,-0.005007445507430516
2,11.5,6.950385950307299,0.9061062084951977,32.39542308009131,False,0.2624767259969722,0.7742346942654065,0.3596705333041969,-0.005040109449902019
2,12.0,7.026591638209461,0.8975612407630209,32.35434978191108,False,0.26352099103800347,0.6911913759618808,0.3593292722061576,-0.005071978071617097
2,12.5,7.067254461928407,0.8991368250016706,32.3995824148348,False,0.26658804648680123,0.6587365988038635,0.3589943091680812,-0.005103484227088416
2,13.0,7.078430048767083,1.0039398525939256,31.94358152115201,False,0.24041919751344248,0.6062937779294598,0.3586642327863311,-0.005134751229036282
2,13.5,7.042309282605862,1.0102999934431685,31.69235384201215,False,0.23179723500439392,0.5195915137886082,0.35833715652121884,-0.005165951649770492
2,14.0,6.891507216432897,1.0365697524221196,31.618300560594005,False,0.22408262941520443,0.5160178433691184,0.3580157975010326,-0.0051968193261746265
2,14.5,6.59529300520117,0.9441791449931565,31.773150054517103,False,0.21768465983342988,0.37362716689850106,0.35769785622465666,-0.005227567743335868
2,15.0,6.040574979033908,0.8352254012512017,31.64098097401883,False,0.19534087304300507,0.23546659371942208,0.3573887155907445,-0.005257665925998047
2,15.5,2.5963901795055686,0.3004882895408537,16.29222499501463,False,0.09354087060237229,0.11036115979975862,0.3570885411653555,-0.005287082103684117
