doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4214145,-0.001503719964
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416744764653,-0.00162317141296
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.412075029319,-0.00175362163388
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407405293984,-0.0018962256658
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40273555865,-0.00205227514413
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398692575083,-0.00219935143695
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.395229592748,-0.00233498882968
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392224086133,-0.00246051954981
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.389577102262,-0.00257751238651
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387215708006,-0.00268728736538
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.385086156,-0.00279089865058
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383148144763,-0.00288918534657
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.381370839423,-0.00298282161796
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379730189004,-0.00307235592063
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.378207103507,-0.0031582401635
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376786193094,-0.00324085120686
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.375454878495,-0.00332050680718
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374202750908,-0.00339747757497
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.373644706358,-0.003432438856
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372498235956,-0.00350556614776
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.371412560934,-0.00357646553125
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370381436977,-0.00364532751491
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369399583245,-0.00371231448407
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36846248185,-0.00377756671841
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367566229865,-0.00384120674594
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366707427462,-0.00390334258158
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365883091596,-0.0039640701941
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366357899011,-0.00392896072465
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.366820588644,-0.00389508965992
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366006882219,-0.00395488201836
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365226664746,-0.00401320312427
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36447695873,-0.00407017363162
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363755221185,-0.00412589584055
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363059255443,-0.00418045760388
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362387145195,-0.00423393522229
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361737204263,-0.00428639562691
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361107937723,-0.00433789805059
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360498011364,-0.00438849532601
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36054564693,-0.00438451939897
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359955087899,-0.00443410379236
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3593818711,-0.00448284749385
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358824944709,-0.00453079482052
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358283359535,-0.00457798572063
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360318444074,-0.00440352018407
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362302545179,-0.0042407219468
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361683667403,-0.00429074998772
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361086485349,-0.00433966628112
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361148974301,-0.00433451787455
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36057449946,-0.00438211321471
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360018182074,-0.0044287757521
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359478644619,-0.00447457541492
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358954682698,-0.00451957303771
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358445235983,-0.00456382189798
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357949365023,-0.00460736894577
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357466232569,-0.00465025579586
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357637840911,-0.00463497024649
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358450040926,-0.00456340224429
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358604701511,-0.0045499180974
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358758680023,-0.00453653874832
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358269841345,-0.00457917080855
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357793940937,-0.0046211160407
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357973087591,-0.00460527483425
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357507812703,-0.00464654686263
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357054035576,-0.00468720769598
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.129062042577,0.356611050262,-0.00472729524603
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.110808212744,0.356173642671,-0.0047672639492
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.675224720654,0.355746470798,-0.00480667148602
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.475321882107,0.35530833914,-0.00484747831701
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.282571365708,0.354885906939,-0.00488719919942
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.449546834977,0.3544784947,-0.0049258614182
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.492750596109,0.354072946556,-0.00496469517364
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.41891579033,0.353673299408,-0.00500330741124
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.564085786241,0.353283380074,-0.00504131175391
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.397344162103,0.352895114303,-0.00507948394346
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.274356022018,0.352519293737,-0.00511674831954
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.230354047596,0.352154107287,-0.00515325863062
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351796511664,-0.0051892995668
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35145289725,-0.00522420371749
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35111487963,-0.00525880205281
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350782263348,-0.00529310403849
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.350454865001,-0.00532711849642
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350132512128,-0.00536085367015
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349815042224,-0.00539431728214
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349502301877,-0.00542751658425
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34919414599,-0.00546045840208
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348890437104,-0.00549314917429
