doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334344055712,-0.00735697004552
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334336851147,-0.00735805764682
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33432777037,-0.00735942874368
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334318689593,-0.00736080013328
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334309608815,-0.00736217181569
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334300528038,-0.00736354379098
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33429144726,-0.00736491605923
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334282366483,-0.0073662886205
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334273285706,-0.00736766147486
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334264204928,-0.00736903462239
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334255124151,-0.00737040806315
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334246043373,-0.00737178179722
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334236962596,-0.00737315582466
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334227881819,-0.00737453014555
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334218801041,-0.00737590475996
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334209720264,-0.00737727966795
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334200639487,-0.00737865486961
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334191558709,-0.00738003036499
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334182477932,-0.00738140615417
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334173397154,-0.00738278223723
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334164316377,-0.00738415861422
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334107337671,-0.00739280161215
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333991098942,-0.00741046962484
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333874915363,-0.00742817761713
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333758792363,-0.00744592483863
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333642735508,-0.00746371050878
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333526750484,-0.0074815338191
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333410843085,-0.00749939393539
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333295019191,-0.00751728999989
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333179284759,-0.00753522113335
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333063645803,-0.00755318643711
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332948108384,-0.00757118499507
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.332832678596,-0.00758921587559
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332717362552,-0.00760727813335
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.332602166372,-0.00762537081113
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332487096175,-0.00764349294152
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.332372158065,-0.00766164354858
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33225735812,-0.00767982164936
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.332142702386,-0.00769802625546
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332028196868,-0.00771625637444
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.331913847519,-0.00773451101116
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331799660232,-0.00775278916914
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.331685640837,-0.0077710898517
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331571795092,-0.00778941206322
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.331458128675,-0.00780775481015
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331344647182,-0.00782611710212
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.331231356118,-0.00784449795289
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331118260897,-0.00786289638125
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.331005366835,-0.00788131141192
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330892679144,-0.00789974207631
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330780202933,-0.0079181874133
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330667943203,-0.00793664646995
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330555904845,-0.00795511830212
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330444092636,-0.00797360197508
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330332511239,-0.00799209656408
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330221165199,-0.00801060115483
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330110058945,-0.008029114844
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329999196786,-0.00804763673962
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.329888582912,-0.00806616596148
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329778221392,-0.00808470164149
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.329668116175,-0.00810324292397
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329558271089,-0.00812178896593
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.329448689839,-0.00814033893734
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329339376014,-0.00815889202135
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.329230333078,-0.00817744741442
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32912156438,-0.00819600432657
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.329013073147,-0.00821456198143
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328904862491,-0.0082331196164
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.328796935403,-0.00825167648273
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328689294763,-0.00827023184555
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.328581943333,-0.00828878498395
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328474883765,-0.00830733519099
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.328368118596,-0.0083258817737
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328261650255,-0.00834442405309
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.328155481062,-0.00836296136408
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328049613231,-0.00838149305549
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.327944048868,-0.00840001848999
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327838789977,-0.008418537044
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.327733838462,-0.00843704810761
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327629196125,-0.00845555108453
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.327524864671,-0.00847404539193
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327420845708,-0.00849253046036
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.327317140751,-0.00851100573364
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327213751222,-0.00852947066868
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.327110678454,-0.00854792473538
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327007923689,-0.00856636741651
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326905488085,-0.00858479820749
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326803372716,-0.00860321661629
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326701578571,-0.00862162216328
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326600106562,-0.008640014381
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32649895752,-0.00865839281406
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3263981322,-0.00867675701892
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326297631282,-0.00869510656377
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326197455375,-0.00871344102828
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326097605016,-0.00873176000348
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325998080673,-0.00875006309156
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325898882747,-0.00876834990568
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325800011574,-0.0087866200698
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325701467428,-0.0088048732185
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325603250518,-0.00882310899675
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325505360997,-0.0088413270598
