doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358087566536,-0.0045951845138
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358079740869,-0.00459587347093
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358582949851,-0.00455181176325
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358573740246,-0.00455261380934
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358564530641,-0.00455341601735
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359067739623,-0.00450982005691
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359058530018,-0.00451061363091
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359049320413,-0.00451140736492
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359373220835,-0.00448358776044
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359171387659,-0.00450089992693
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358969726587,-0.00451827386706
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359174425131,-0.00450063882188
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358969440471,-0.0045182985717
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358764718822,-0.00453601495029
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358560273372,-0.00455378690392
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358762250394,-0.00453622905034
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358554663402,-0.0045542756886
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358753540917,-0.00453698456265
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0208407890401,0.358542954271,-0.00455529607389
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.207298635951,0.358332392001,-0.00457369018038
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.402344137619,0.358118201147,-0.0045924886379
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.877673020999,0.358306253682,-0.00457597948009
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.519329218425,0.358074449821,-0.00459633935199
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.601566668452,0.357851210009,-0.00461604519143
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.490765845381,0.357626789447,-0.00463595288971
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.627386812307,0.357405481447,-0.00465568087461
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.603551346758,0.357587854621,-0.00463941669009
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.216176937701,0.357361589727,-0.00465960492003
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357144690352,-0.00467905206587
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356933378316,-0.00469808773539
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35672287894,-0.00471713846989
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356513206823,-0.00473620237748
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357928162772,-0.00460924149943
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35851609811,-0.00455763742745
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359096841694,-0.0045073134386
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358859337101,-0.00452781691864
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359029012368,-0.00451315818852
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359195981962,-0.00449878626714
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35895480815,-0.00451956220203
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359120911783,-0.00450524144077
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35887893282,-0.00452612120534
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358638771284,-0.00454695384956
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358805929189,-0.00453244226288
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358565027518,-0.00455337273239
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358325965672,-0.00457425290255
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35849426483,-0.00455954189619
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358254526333,-0.00458051384158
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36085381326,-0.00435889762706
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360991417419,-0.00434751228333
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361531903265,-0.00430312112844
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36166055474,-0.00429263139661
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36178733864,-0.00428232259323
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361912283546,-0.00427219106065
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362035414783,-0.00426223345536
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362156754513,-0.00425244673529
