doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267228954284,-0.0391206694756
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267226847794,-0.0391226953545
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267220138332,-0.0391291488665
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267218942557,-0.0391302991542
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267212840757,-0.0391361694477
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267212352645,-0.0391366390846
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267211172517,-0.0391377745711
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267205081662,-0.0391436356239
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267204562521,-0.0391441352249
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267203248427,-0.0391453998912
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267197057194,-0.0391513588816
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267196405211,-0.0391519864678
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267194416634,-0.0391539007079
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267187775013,-0.0391602948311
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26718643355,-0.0391615864516
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26718022164,-0.0391675681936
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26717950149,-0.0391682617277
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267177091193,-0.0391705830482
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267170393047,-0.0391770347617
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267168851976,-0.0391785193075
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267162499437,-0.0391846395276
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267161561597,-0.0391855431633
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267157405542,-0.0391895479296
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267151398206,-0.0391953374201
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267150774919,-0.0391959381611
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267148942096,-0.0391977047477
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267142395752,-0.0392040152614
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267141042589,-0.0392053198232
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2671348203,-0.0392113192713
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267133968749,-0.0392121404077
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267130575852,-0.0392154123183
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267124198513,-0.0392215631004
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2671230916,-0.0392226308035
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26711705342,-0.039228455682
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267116371603,-0.0392291134763
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267114194981,-0.039231213494
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267107433363,-0.0392377379666
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267105371999,-0.0392397272832
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26709868055,-0.0392461856567
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267096823897,-0.0392479778555
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267090260427,-0.0392543142308
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26708871417,-0.0392558071592
