doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4133184,-0.001241952867
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408523900921,-0.00133723604424
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.403729401854,-0.00144108644056
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398934902787,-0.00155439017727
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.394267301604,-0.00167471838338
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390647048082,-0.00177550778578
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.387073076235,-0.00188196127954
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384120834254,-0.00197549703916
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.381359531704,-0.00206788646115
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378975831622,-0.00215168376641
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.376744603514,-0.00223370236693
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374713821859,-0.0023115136396
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.372851228985,-0.00238565161304
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371131714338,-0.00245654838364
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369704667581,-0.00251724347635
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36820612996,-0.0025828565231
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367144273494,-0.00263054926483
1,9.0,2.337209571602013,0.14899546982214718,16.96958283925576,False,0.12147141567666342,0.04420352775280464,0.3659796781741572,-0.002684033227942154
1,9.5,3.5574459883511707,0.2360542918950633,16.913036714464784,False,0.17830261021709867,0.12247538841301131,0.364879233525175,-0.0027357311768189487
1,10.0,3.795177634068359,0.251591426721605,16.905275226425854,False,0.1892921624684264,0.12696026511751163,0.36375074541623875,-0.0027899478806303335
1,10.5,4.1159761294243395,0.26797265223328165,16.925465362701782,False,0.20792508823143488,0.14424052847840724,0.36259576614914096,-0.0028467298308413784
1,11.0,4.177174151799137,0.27724862599045874,16.884832227532158,False,0.20570801209125503,0.14637479450941662,0.3615840349160719,-0.002897571050952047
1,11.5,4.439864631180901,0.29484375094874243,16.888009423387754,False,0.21907534098804915,0.16799112287339374,0.3607074652276163,-0.002942471710455495
1,12.0,5.333882505365508,0.38033291031567673,16.82225826971658,False,0.2528742481364605,0.18003556666269263,0.3555297267193377,-0.0032247298906707975
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342433815017,-0.00409029910745
1,12.5,17.007984713406394,4.189271945286884,28.714995750092026,False,0.35275323261763225,1.0403882930065518,0.337639315949816,-0.004472501201005069
1,13.0,16.776477641735205,4.319091435656376,28.4791472223038,False,0.33777782498227693,0.7744734603949037,0.3351172012753182,-0.004690079821438701
1,13.5,16.40502168713274,4.416745891098758,28.230209035919824,False,0.3206930254260292,0.5010690152265017,0.33329974450301697,-0.0048544797943097994
1,14.0,15.796364808185961,4.435747240474639,28.064629295924174,False,0.30171938442668694,0.23379033034232805,0.33185133416174106,-0.004990286418203368
