doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2953094132586977,-0.01647403068920636
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2953032475265143,-0.016476241281547396
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29529440044789784,-0.01647941381255186
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952855533692813,-0.016482587049511638
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29527670629066477,-0.016485760992604966
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952678592120483,-0.01648893564201012
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2952590121334318,-0.01649211099790547
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952501650548153,-0.016495287060469436
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29524131797619874,-0.016498463829880447
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29523247089758226,-0.016501641306316983
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2952236238189658,-0.0165048194899576
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29521477674034924,-0.01650799838098096
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29520592966173276,-0.01651117797956562
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951970825831162,-0.016514358285890367
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29518823550449974,-0.016517539300133895
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951793884258832,-0.016520721022475045
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29517054134726667,-0.016523903453092657
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951616942686502,-0.016527086592165615
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29515284719003365,-0.016530270439872905
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29514400011141717,-0.016533454996393502
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2951351530328007,-0.016536640261906477
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29512630595418415,-0.016539826236590956
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2951174588755677,-0.016543012920626054
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29510861179695114,-0.016546200314191024
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3199872119976658,-0.009835706633457938
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32883960268527157,-0.008253594657125097
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33539423573040106,-0.0072704179986655465
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3351187231119129,-0.007308916052410994
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3348504006592171,-0.007346636012777789
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33458872532607015,-0.007383638370161637
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3359212380760766,-0.007197429576746679
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356519981791958,-0.007234612251744308
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33538909959495034,-0.007271133536668007
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3351320818513738,-0.007307043977453303
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33646885589808967,-0.007122481503475394
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33620315509608306,-0.007158732627943274
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33594314112331647,-0.007194414439299346
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33568841226943624,-0.007229570420454746
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3354386044816942,-0.00726424017593843
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3351933867581934,-0.00729845989727109
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3349524572143388,-0.007332262762010183
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3347155397055369,-0.007365679277887734
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3344823809223562,-0.007398737579798656
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3342527478901864,-0.007431463685906614
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3340264257651612,-0.007463881725532409
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3338032160882151,-0.007496014113305789
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3335829352653418,-0.007527881700386406
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33336541318331986,-0.007559503914426018
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33315049196767377,-0.007590898886258395
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3329380248731783,-0.007622083563747214
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3327278752936003,-0.007653073813863645
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33251991587728985,-0.007683884514194841
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33231402773624485,-0.007714529635044328
