doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4250523,-0.001662621363
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42193270418503553,-0.0017459661227971224
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4188131083826106,-0.001834154480983249
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4156935125801856,-0.001927507199821413
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4125739167777607,-0.002026368924333534
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095891563975421,-0.0021264561844300204
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4068113604586175,-0.002224744022692067
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4042555707781291,-0.0023198186063983243
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4019100009095221,-0.002411207308238387
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399753883659797,-0.002498885275591487
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39776523536461283,-0.002583019062553886
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39592373108268364,-0.0026638457050300974
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3942115259607318,-0.0027416178105460704
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39261327898952575,-0.0028165795980627595
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3911159009000272,-0.0028889573459590892
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38970823518529046,-0.0029589565099367564
1,8.5,2.7142260421330526,0.22022143492965734,33.90338947276598,False,0.13943624536149132,0.3117731344033285,0.3883807513114065,-0.003026761860373243
1,9.0,3.8545285909180462,0.3956643012486915,33.32641749476659,True,0.17236545945914244,0.6667862769566185,0.38711223183687676,-0.0030932308901530036
1,9.5,4.146166611047096,0.49710594911468015,32.94287428206002,True,0.1682852524516344,0.9127025550805253,0.3858956720733046,-0.0031585596385884217
1,10.0,4.891638106565947,0.5595877338884511,32.956710941983275,False,0.1924579196722506,0.6378359687131421,0.38472946299584243,-0.0032226790918077185
1,10.5,5.756824607525245,0.7684398422492575,32.56552683986226,False,0.21863048591908146,1.2185461876263295,0.38362202122149386,-0.003284957449815088
1,11.0,6.487625605509763,0.8607770102779605,32.28160174278639,False,0.23407213277313327,1.004835557886003,0.38254413703869133,-0.0033469070183179423
1,11.5,7.184242766520274,1.0994339771829957,31.908681018049084,False,0.24015333173633027,1.3629156257431452,0.3815140652737515,-0.0034073678742465702
1,12.0,7.212885973563736,1.1239218464963374,31.745603006864293,False,0.23515349031481775,1.2483705419665259,0.38051059538398735,-0.0034674787942056296
1,12.5,7.4094495901862825,1.0435243614515723,31.738464187616664,False,0.24159351102063786,0.7613730785235499,0.37954737170232994,-0.0035263292706010176
1,13.0,7.51243676581203,1.091389566181802,31.64660341888933,False,0.24298678511730623,0.8487645919242508,0.37863325267152037,-0.003583244755138514
1,13.5,7.07400298799802,0.9897662413698234,31.742054233153834,False,0.2303890107475799,0.6186537934217962,0.37774846590255423,-0.003639342800791346
1,14.0,5.718562863002036,0.7298266077884275,32.20717867766473,False,0.18980686604539093,0.30915152682436126,0.3769021788948613,-0.00369394732210011
1,14.5,4.9280810262657315,0.6214108099148775,32.293059414505194,False,0.16655411997776742,0.21482220767501028,0.37609816450413636,-0.003746699217194945
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.13102458125223407,0.37532557453198434,-0.003798207526311703
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3745950459657721,-0.003847662360136699
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37389097051035625,-0.0038960287722450524
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3732087412043591,-0.003943562940761958
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37254708378029283,-0.003990302250876853
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3719048307909158,-0.004036281453473325
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712809101158413,-0.004081532912212555
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3706743349588226,-0.004126086822238826
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37008419511183355,-0.004169971404294495
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3695096492999184,-0.004213213077466586
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368949918451586,-0.004255836613313008
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36840427976468876,-0.004297865273718435
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36787206145838797,-0.004339320934494832
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36735263811882896,-0.0043802241964589214
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36684542656023933,-0.0044205944854800215
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36634988213486447,-0.004460450142789315
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3658654954349194,-0.0044998085066691425
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3653917893379,-0.004538685986494765
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649283163534641,-0.004577098129975352
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3644746562358755,-0.004615059684333929
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36403041383089557,-0.004652584652073844
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3635952171301605,-0.004689686341899956
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36316871550961394,-0.004726377415294303
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36275057813157996,-0.004762669929187007
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3623404924926472,-0.004798575375111419
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361938163101748,-0.004834104715188332
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3615433102747274,-0.00486926841524493
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3611556690333472,-0.004904076475340165
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36077498809809033,-0.004938538457938695
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3604010289653729,-0.004972663513949517
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3600335650608474,-0.0050064604068220785
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35967238096141285,-0.0050399375348731965
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35931727167937455,-0.005073102951999665
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3589680420029067,-0.00510596438691609
2,8.0,1.154918209684364,0.0549177364173955,17.44045184971274,True,0.08669953996812038,0.07880120300980094,0.3586245058876053,-0.005138529261043476
2,8.5,2.307503778335846,0.16311974188296482,34.46724220645985,True,0.14493224284979445,0.283171445819015,0.35828320721197443,-0.005171118906555242
2,9.0,3.0559121096049284,0.2398770795433416,34.14098898342512,False,0.1700361595685239,0.2650901715378943,0.3579395912811613,-0.0052041703004904625
2,9.5,4.211460768347818,0.3702642899219475,33.590097174112955,False,0.2136388185913659,0.3700600724973345,0.35759972167955617,-0.005237100672570554
2,10.0,5.45037478479299,0.6208175343359618,33.11264285382725,False,0.2451269660592288,0.6918326817548928,0.35725911173708363,-0.005270343546721631
2,10.5,7.512181264108186,0.8978537648486834,32.610958188654386,False,0.3104924947554865,0.8724762957477167,0.35690935140066216,-0.005304732403966287
2,11.0,7.5940200226309855,1.0479200396547346,32.191027431198876,False,0.28089113841726265,0.9684828693743844,0.35655311021299224,-0.0053400241410933484
2,11.5,7.607223407979664,0.9864439063296442,32.299949408642405,False,0.2863494721309043,0.7323055312776616,0.35619544112548174,-0.0053757293899404715
2,12.0,7.7075109181946555,0.9686169468307083,32.33029115139237,False,0.29127590027520867,0.6531844562161296,0.3558495460615048,-0.005410520781822526
2,12.5,7.7395009363468255,0.9767580653675146,32.21995657653744,False,0.28963096928324567,0.6200669034322829,0.35551037942626695,-0.005444887203564377
2,13.0,7.78035612067222,0.9922162018831454,32.30287289795942,False,0.2901426938515571,0.5752123236794271,0.355176057146246,-0.005479008798652826
2,13.5,7.713834920611794,1.084263455292689,31.829476633258096,False,0.2586491106926779,0.4896583791429226,0.3548465730090319,-0.005512877540274307
2,14.0,7.502146997339343,1.1217280917671943,31.613689405708158,False,0.24402487441699217,0.4832214498192423,0.3545209369856409,-0.005546587622767904
2,14.5,7.14924997284728,1.0085952060021173,31.591719222934138,False,0.2336920990652524,0.34732302717260877,0.35419844178203574,-0.005580206528188278
2,15.0,6.528703204835532,0.8746432300762271,31.70966448431551,False,0.2147121746533984,0.21953866855861567,0.353885852583025,-0.0056130167232133895
2,15.5,5.076278933711861,0.6420690977720988,32.16741255327902,False,0.16710214058391637,0.09802764994346091,0.35358338314774634,-0.005644976197199481
