doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4250523,-0.001662621363
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42225048867914705,-0.001737259642991718
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4194486773708553,-0.0018157793564227182
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41664686606256335,-0.0018984103300642183
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4138450547542716,-0.0019853976782720504
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41113346620211116,-0.002073978336820713
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4085724465913374,-0.0021618395278316196
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4061841301146161,-0.002247654893689231
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40396777063773587,-0.0023308146580465015
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40191223675014376,-0.002411118244031048
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40000285273525876,-0.002488575901975475
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39822460689407113,-0.002563298608122065
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.396563488291338,-0.0026354402294391233
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39500693992082275,-0.0027051679572891486
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3935439182952496,-0.002772647608159591
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39216479114818925,-0.002838036685596465
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39086117974193924,-0.0029014814788650015
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.028259551919732537,0.3896257930325676,-0.0029631162405674215
1,9.5,2.198039366141531,0.26651330558974634,16.32085755124321,False,0.08022987334487065,0.12334965545124028,0.3884516509097714,-0.0030230955655420264
1,10.0,2.760855819557401,0.3646951679009331,16.18536156315422,False,0.09487391638483016,0.1985472651592324,0.3873258518038172,-0.0030819207457623383
1,10.5,3.183648172957859,0.44934699478682755,16.045786989223284,False,0.10318084405165688,0.2448385572162153,0.38624765969826214,-0.0031394962308026963
1,11.0,3.5759536900564917,0.5656504828756426,15.804752635203867,False,0.1055308700540405,0.27199578248814493,0.385213708688891,-0.003195874594847125
1,11.5,3.293009874065705,0.5441958493579026,15.68026050753609,False,0.09289028768993908,0.3879063585986114,0.3842199196717511,-0.003251163593195838
1,12.0,5.738213314170049,0.9712502642796018,31.311525860899295,False,0.16047122075653708,0.5000487548182813,0.38326399507588554,-0.0033053868928750686
1,12.5,6.1261224192130594,1.051394415662832,31.250096359668355,False,0.16948893884521346,0.5777471677661429,0.3823331319894589,-0.003359190920966325
1,13.0,6.301136298128289,1.124481591855922,31.116535386956123,False,0.1703734761058516,0.6009412520269131,0.3814330373466584,-0.003412176948402985
1,13.5,6.429617273658108,1.183018848717299,30.939850421826083,False,0.16877885433295717,0.6074993541178282,0.38056265181371246,-0.003464330608360629
1,14.0,5.98905371271022,1.1605641918295757,30.727447925246448,False,0.1518903517883473,0.46167749364194394,0.37972048770324673,-0.0035156681320657954
1,14.5,5.063291330320483,1.02297001087836,30.55799853517479,False,0.12503406503779912,0.2806370603461961,0.37890972017476343,-0.0035659203962861066
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.10790865891280192,0.37813188100312967,-0.0036149100088463944
1,15.5,1.9576583745569407,0.3944293027683525,15.283240793151009,False,0.04840660330005057,0.0,0.37740466782721716,-0.0036614127218839096
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37669396715040926,-0.003707525768990969
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.376013429257216,-0.003752309069480409
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3753531364249283,-0.003796356026766014
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3747119580977411,-0.0038396981494539326
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37408885431525785,-0.0038823648398817077
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.373482866411621,-0.003924383580492775
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372893108862964,-0.003965780100180957
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3723187621195192,-0.004006578523074902
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717590662848683,-0.0040468015018988585
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3712133155263931,-0.004086470337759792
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3706808531188404,-0.0041256050879645385
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3701610670377422,-0.004164224663259703
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3696533860317891,-0.0042023469157052955
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3691572761135851,-0.004239988718237656
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36867223741687943,-0.0042771660368428254
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36819780137565944,-0.004313893996146471
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3677335281866507,-0.004350186939126536
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36727900452197737,-0.004386058481569099
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3668338414631684,-0.004421521561813265
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.366397672631466,-0.004456588486266332
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365970152492613,-0.004491270971114508
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36555095481705857,-0.004525580180605593
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36513977127889247,-0.004559526762237279
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3647363101788594,-0.0045931208791477095
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3643402952785669,-0.004626372239972417
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3639514647345316,-0.004659290126402705
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36356957012202534,-0.00469188341865613
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36319437553983963,-0.004724160619047034
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36282565678808965,-0.004756129873825833
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36246320061205367,-0.004787798993438514
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3621068040058126,-0.004819175471342587
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3617562735701298,-0.004850266501501876
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36141142491959866,-0.00488107899467112
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3610720821346098,-0.004911619593570079
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.028850686892080143,0.36073807725415014,-0.00494189468703757
2,9.5,2.2612802466379636,0.24276006114193668,16.450789031618903,False,0.0877715926567832,0.0999328391126708,0.3604086144703058,-0.004971968620073532
2,10.0,3.043685565305967,0.3756766715647662,16.18736526188937,False,0.10468368515558989,0.1569123895546317,0.36007726442111837,-0.005002427414535212
2,10.5,3.567192581006006,0.4718660055541098,16.01388709542932,False,0.11412793822145181,0.1985640456254174,0.3597466098134518,-0.005033036497969247
2,11.0,3.8517985493003235,0.541737534007976,15.930842573625142,False,0.11925019891624256,0.23535093659735049,0.3594176564803809,-0.005063702125421808
2,11.5,3.3455109286579514,0.4904139650163523,15.908196333834693,False,0.10267072190434545,0.33915150910663366,0.35909095653040296,-0.005094370656526205
2,12.0,5.832862108494121,0.8436192566943713,31.945706500251188,False,0.18358513314841057,0.4317110198241947,0.35876757413656835,-0.005124938417577367
2,12.5,6.2777685269174395,0.9126852348402331,31.941302359745507,False,0.197416220591335,0.4935037892426754,0.3584387248177108,-0.005156239566095933
2,13.0,6.5066740119882045,0.914597147535818,32.08927444690404,False,0.21078011799931384,0.5181934301144789,0.3581112245946274,-0.0051876311164803105
2,13.5,6.6613108370402045,0.9254671458775257,32.153793378753605,False,0.2186623599497658,0.5249205713742513,0.3577872554256232,-0.005218900753381444
2,14.0,6.130800467994737,0.8727318951476393,32.049967488476796,False,0.19702683817092104,0.4119705521194245,0.35746690615404025,-0.005250034433779201
2,14.5,5.073322337452242,0.7126535427652686,32.09986477943016,False,0.1647026732329378,0.2711781063062151,0.35715410774963485,-0.005280640648432535
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.141009897939041,0.35685173606189674,-0.005310421946920933
2,15.5,1.9832281721970637,0.24853159622163487,16.253884196233564,False,0.070230667967697,0.036806906962395726,0.35657162836893136,-0.0053381829603442975
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35629195248759615,-0.005366067903376461
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3560220801589272,-0.0053931343902574235
