doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3165747566020082,-0.010537293466753134
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3165678493827277,-0.010538771073880338
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3165586041152048,-0.010540749216038937
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3165493588476819,-0.010542727787287438
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31654011358015915,-0.010544706787731426
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31653086831263627,-0.0105466862174766
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31652162304511344,-0.010548666076628594
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3165123777775906,-0.010550646365293103
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31650313251006773,-0.010552627083575891
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3164938872425449,-0.010554608231582673
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.316484641975022,-0.010556589809419276
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3164753967074992,-0.010558571817191487
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31646615143997636,-0.010560554255005154
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31645690617245353,-0.010562537122966167
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31644766090493065,-0.010564520421180433
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31643841563740777,-0.010566504149753863
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31642917036988494,-0.01056848830879243
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3164199251023621,-0.010570472898402124
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3164106798348392,-0.010572457918688969
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3164014345673164,-0.010574443369759013
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31639218929979357,-0.01057642925171833
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31638294403227074,-0.010578415564673028
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31637369876474786,-0.010580402308729265
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31636445349722503,-0.010582389483993171
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32429175427026646,-0.009026332866959723
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32765023108975067,-0.008448039817455597
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32951551255477163,-0.008145399606960998
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32945911279519413,-0.008154364757741742
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32940282519827885,-0.008163323450246816
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293466483538677,-0.008172275857753738
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32974289255695655,-0.008109371246235463
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296857363389665,-0.008118410291237084
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3296286951264894,-0.008127442758522346
