doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.232128974692,-0.048024509223
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232128662454,-0.0480249184761
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23212815875,-0.0480255786951
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232127555031,-0.0480263700206
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.234361841242,-0.0451984335075
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234360733518,-0.0451997869713
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.235103221986,-0.0443030170729
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23509970129,-0.0443072204491
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.235470296566,-0.0438672877234
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235464160629,-0.0438745303841
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23546405224,-0.0438746583356
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235463913547,-0.0438748220612
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.235463726015,-0.0438750434405
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235463450191,-0.0438753690514
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.235462982773,-0.0438759208449
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235461936885,-0.0438771555608
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23545716831,-0.043882785578
1,9.0,2.3368972844814344,0.20934667693211817,16.138334628007364,False,0.07870594227157263,0.023656932767543673,0.23545658901311325,-0.04388346958210053
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.235819553131,-0.043457309241
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235813137614,-0.0434648000567
