doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.281175401105,-0.00900043319704
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283726023824,-0.00853824156745
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.284568546704,-0.0083917195154
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284559732688,-0.0083932370314
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.286253592465,-0.00810741761905
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289650126035,-0.00756792452343
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289641312019,-0.00756926905647
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289632498002,-0.0075706138693
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289623683986,-0.007571958962
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289614869969,-0.00757330433464
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289606055952,-0.00757464998727
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289597241936,-0.00757599591997
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289588427919,-0.0075773421328
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289579613903,-0.00757868862584
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289570799886,-0.00758003539914
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28956198587,-0.00758138245277
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289553171853,-0.00758272978681
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289544357836,-0.00758407740131
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.00987820136989,0.28953554382,-0.00758542529634
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0398295078727,0.289526408981,-0.00758682254963
1,10.5,2.3801213787836524,0.12915020521524534,15.455044947208265,False,0.06217337988833892,0.08229739206346674,0.289516301390446,-0.007588368945180201
1,11.0,2.6042301400912615,0.1466266987848619,15.374615418985389,False,0.06627689509511635,0.10998460282686952,0.28950062002417243,-0.007590768822841041
1,11.5,2.717332602437027,0.1662781094107174,15.1865737436411,False,0.06523065642313769,0.11954761696946693,0.28948347184079765,-0.0075933941999993685
1,12.0,3.192308782452641,0.20227362360206624,15.109653891817388,False,0.07489401560737602,0.19105264981552467,0.28946537483760226,-0.007596165994479483
1,12.5,3.4168929627706177,0.2125761666223574,15.155758567161486,False,0.08126808236039804,0.2331223992755505,0.2894437864547005,-0.007599474090012199
1,13.0,2.5259736932652666,0.14215449127246482,15.374615421267812,False,0.06428529142040378,0.0953492087975293,0.290271834032507,-0.007473788024676772
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0534069923069,0.291106643319,-0.00734953318083
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291096094761,-0.00735108808589
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291938617641,-0.00722810085681
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291929803625,-0.00722937494858
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291920989608,-0.00723064930341
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291905066195,-0.00723295222148
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291860715908,-0.00723937089647
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291816416185,-0.00724578891484
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29177216651,-0.00725220633664
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292407522017,-0.00716069697722
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.293720833775,-0.00697579478337
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295030850088,-0.00679690348045
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.297695712414,-0.00644931538746
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298994542846,-0.00628747379508
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.300256231879,-0.00613479706436
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301027748556,-0.00604357572899
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3017878669,-0.00595525202257
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302027862315,-0.00592767986601
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.301955169447,-0.00593601545603
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301882741582,-0.00594433431614
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.301810574036,-0.00595263686186
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301738662223,-0.00596092350038
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30166700166,-0.00596919463085
