doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4133184,-0.001241952867
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408523900921,-0.00133723604424
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.403729401854,-0.00144108644056
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398934902787,-0.00155439017727
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.395542199636,-0.00164081347056
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391340025116,-0.00175568306396
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.388183944003,-0.0018481008716
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38498246289,-0.00194765286536
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.382408067023,-0.00203222672754
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379877673365,-0.00211952596294
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.377600548252,-0.00220181754803
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375531560812,-0.00227980967369
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.373636642617,-0.00235405851024
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371889412124,-0.00242501150703
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.370269020021,-0.00249303520328
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368758706326,-0.00255843427629
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367344800335,-0.00262146512629
1,9.0,2.343175697461511,0.22728887747047236,16.340894459553514,False,0.0863211552241377,0.02165137500307107,0.3660160085519408,-0.0026823458443653385
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365013034292,-0.0027293841538
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363816044384,-0.00278677697212
1,10.5,2.5318461495671936,0.23043965868850064,16.41088185765547,False,0.09639634631970014,0.029230867170947146,0.3629402851109918,-0.0028296534567354664
1,11.0,3.6403442265143733,0.32762367896106526,16.416107213722494,False,0.13894833432798662,0.11068340699009722,0.361843938266951,-0.0028844108152529255
1,11.5,5.62311786031678,0.5339353298128953,16.35521264139371,False,0.20853512232246343,0.3181942486380795,0.36131409693980515,-0.0029113130495305446
1,12.0,6.272148126703698,0.6263056227632741,16.299719578517607,False,0.22673811835902474,0.41849945300501057,0.36028053360642026,-0.0029646319261445037
1,12.5,4.541726031169883,0.44945487254428884,16.270215448636215,False,0.1620109227809774,0.19764870643761762,0.35928725232954645,-0.003016940903412624
1,13.0,4.695740706510053,0.4536926428712624,16.325613517251,False,0.17177249874926936,0.2184904553033066,0.35834744904980625,-0.0030674198001236224
1,13.5,3.8250510317851463,0.3568436493705097,16.380250283841338,False,0.14352875322092684,0.14366454533600084,0.3577064609691327,-0.003102409801186467
1,14.0,3.829260410469049,0.3669839022547355,16.350958197915503,False,0.1417282102523474,0.1576628746836087,0.35683565488969776,-0.0031506880516683224
1,14.5,3.0768182220382445,0.2902869877167911,16.391228857166993,False,0.1160536094843641,0.10524293667374546,0.35599754552095975,-0.003197976867940981
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0397717450159,0.355194070853,-0.00324408465619
