doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2954737657190116,-0.016415231745396407
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29546751480408046,-0.016417463639323032
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2954585504875718,-0.01642066496742701
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2954495861710632,-0.016423867016934178
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29544062185455444,-0.016427069788029096
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29543165753804584,-0.01643027328089612
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29542269322153725,-0.01643347749571991
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29541372890502865,-0.01643668243268506
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29540476458851994,-0.0164398880919763
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2953958002720113,-0.016443094473778293
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29538683595550264,-0.016446301578275813
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2985491615830209,-0.015358470062206336
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3017114872105392,-0.014352938210865624
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048738128380574,-0.013422712817244298
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3048648485215488,-0.0134252494204097
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048558842050402,-0.013427786577547502
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3048469198885315,-0.013430324288794954
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30483795557202287,-0.013432862554289398
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31069235956448965,-0.011887120223077868
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315690650537691,-0.010728384597687844
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31940481389707037,-0.009951531237096438
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3231005773721465,-0.009242337796379164
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3246986501015143,-0.008953888360754095
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32619431717020897,-0.008693310163340937
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3285949346069743,-0.008293168186437435
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299866866397096,-0.008070946482397192
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33133493742031417,-0.00786220766347971
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326374993099493,-0.007666446099430004
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33389225312607057,-0.007483177563734601
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3341579424406939,-0.007445023631510585
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3344092931411304,-0.007409135568889269
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33421808240346335,-0.007436418549377056
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3352866649814021,-0.007285421171277712
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33634632721818103,-0.0071391723907585115
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33739687955214154,-0.00699751975389147
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33843814075862316,-0.006860315274788245
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33907034587594764,-0.0067785284225155154
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3388468441660032,-0.006807312867528147
