doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3417479505208305,-0.0054564981482943435
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34174069007347024,-0.005457231578336086
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3417317651756949,-0.005458133302923879
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34172284027791977,-0.005459035200064131
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3417139153801445,-0.005459937269794399
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3417049904823692,-0.005460839512152219
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3415517074524925,-0.005476362293528803
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34119245744231513,-0.0055129437436376464
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3408334224531193,-0.00554978632837825
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34047470993078627,-0.005586880874529964
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34011644296478766,-0.00562421624258884
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33975875676454736,-0.005661779628349819
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33940179527562114,-0.005699556865729316
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33904570805189077,-0.005737532718138684
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33869064744538385,-0.005775691150780859
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338336766140635,-0.005814015579523529
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3379842150380123,-0.005852489094196691
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3376331414758017,-0.005891094655659008
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.06434881195721094,0.3372836877715075,-0.005929815267002004
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.15180004511917194,0.33693196098720607,-0.005969085668874983
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.14670483273559035,0.33657664365939804,-0.0060090630913762575
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.15593685486186054,0.3362236516959894,-0.006049086232321174
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.23901806157215236,0.33587220113892924,-0.00608924161417518
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.463215745155164,0.3355177727463986,-0.00613005019923512
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.5609799385988837,0.3351516269224463,-0.00617254090267032
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.41775502749319493,0.33478176762748824,-0.0062158092274764805
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.38351593042641663,0.334423363068483,-0.006258072945646593
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3021813304617622,0.3340696602914905,-0.006300108830637796
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.2517258297621535,0.33372367114932516,-0.006341544673687323
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.15342567514717884,0.33338351766862356,-0.006382589601348063
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3330522437292343,-0.006422859061110908
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33273334216079453,-0.0064619027448422975
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3324172412197151,-0.00650087504458721
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3321039694024657,-0.006539767344849099
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3317935493746904,-0.006578571633181884
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33148599834300213,-0.006617280479569246
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3311813284268431,-0.006655887013874789
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33087954702558103,-0.006694384901959249
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33058065717706825,-0.006732768320962345
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33028465790478545,-0.006771031934161516
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32999154455144164,-0.0068091708657448125
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32970130909752565,-0.006847180675771407
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32941394046381656,-0.006885057335537991
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32912942479728036,-0.006922797203522674
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3288477457401186,-0.006960397002038011
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328568884682003,-0.00699785379469172
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32829282099574314,-0.0070351649647254
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280195322567958,-0.007072328194278569
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3277489944471489,-0.007109341444606014
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274811821441979,-0.00714620293726118
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3272160686953008,-0.007182911136245064
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326953626378728,-0.007219464731110794
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3266938265517524,-0.00725586262100547
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264366397866274,-0.007292103899624789
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32618203599519474,-0.007328187841051921
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325929984542855,-0.0073641138864478095
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3256804543526088,-0.0073998816315585265
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3254334139998539,-0.007435490815003406
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32518883179859565,-0.007470941307306867
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32494667587969367,-0.007506233100636996
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3247069142617409,-0.007541366299213605
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32446951491513193,-0.00757634111034963
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3242344458198498,-0.007611157836090065
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32400167501746524,-0.007645816865414044
