doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321380060804,-0.00964975104453
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321373309411,-0.00965114178552
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321364456555,-0.00965296576137
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213556037,-0.0096547901322
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321346750845,-0.00965661489811
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32133789799,-0.00965844005918
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321329045134,-0.00966026561551
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321320192279,-0.00966209156721
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321311339424,-0.00966391791436
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321302486568,-0.00966574465707
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321293633713,-0.00966757179543
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321284780858,-0.00966939932954
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321275928002,-0.0096712272595
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321267075147,-0.00967305558539
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321258222292,-0.00967488430732
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321249369437,-0.00967671342539
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321240516581,-0.00967854293969
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321231663726,-0.00968037285031
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321222810871,-0.00968220315736
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321213958015,-0.00968403386093
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32120510516,-0.00968586496112
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321196252305,-0.00968769645803
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321187399449,-0.00968952835175
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321178546594,-0.00969136064237
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321169693739,-0.00969319333001
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321080071523,-0.00971176898806
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.320969411816,-0.00973476130572
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320858812626,-0.00975780338859
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32074827895,-0.00978089427911
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320637815889,-0.00980403298743
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.320527428628,-0.00982721849375
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320417122429,-0.0098504497506
