doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27739584361763964,-0.00838759856749167
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2773899868247773,-0.008388523527398368
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27738137461862067,-0.008389883868888694
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2773727624124641,-0.008391244473228624
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2773641502063075,-0.00839260534047713
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277355538000151,-0.008393966470693168
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2773469257939944,-0.008395327863935731
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27733831358783784,-0.008396689520263807
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2773297013816812,-0.008398051439736424
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2773210891755247,-0.00839941362241258
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2773124769693681,-0.008400776068351355
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2773038647632116,-0.008402138777611768
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277295252557055,-0.008403501750252925
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2772866403508985,-0.008404864986333888
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2772780281447419,-0.008406228485913792
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27726941593858534,-0.008407592249051722
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27726080373242873,-0.00840895627580684
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27725219152627223,-0.008410320566238258
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2772435793201157,-0.008411685120405167
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2772349671139591,-0.008413049938366748
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2772263549078025,-0.008414415020182184
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27721774270164606,-0.008415780365910666
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2772091304954894,-0.008417145975611473
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2772005182893329,-0.00841851184934378
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2771919060831763,-0.008419877987166882
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2771832938770198,-0.008421244389140032
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2771746816708631,-0.008422611055322531
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2771660694647066,-0.008423977985773648
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27715745725855007,-0.008425345180552728
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2771488450523935,-0.008426712639719081
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2771402328462369,-0.008428080363332075
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2771316206400804,-0.008429448351451036
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2771230084339238,-0.008430816604135371
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27711439622776723,-0.008432185121444459
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2771057840216106,-0.008433553903437705
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27709717181545407,-0.008434922950174523
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2770885596092975,-0.008436292261714362
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27707994740314096,-0.008437661838116662
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2770713351969844,-0.008439031679440894
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27706272299082785,-0.008440401785746548
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27705411078467124,-0.008441772157093115
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27704549857851474,-0.00844314279354009
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2770368863723581,-0.00844451369514704
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27702494632147484,-0.008446414765943301
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27694136463813707,-0.008459736760632103
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2768578320480751,-0.008473075951004307
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27677435061344396,-0.00848643201723965
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27669092240542553,-0.008499804635557932
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2766075495022237,-0.008513193478517969
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27652423398712134,-0.00852659821531023
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2764409779465994,-0.008540018512043045
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2763577834685178,-0.008553454032022439
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27627465264035916,-0.008566904436025147
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27619158754753526,-0.008580369382564816
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2761085902717552,-0.008593848528151387
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2760256628894565,-0.008607341527543475
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2759428074702973,-0.00862084803399367
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27586002607570975,-0.008634367699486932
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275777320757515,-0.008647900174971667
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27569469355659587,-0.008661445110584082
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27561214650163124,-0.008675002155865138
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755296816078862,-0.008688570959970724
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2754473008760611,-0.00870215117187474
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753650062911959,-0.008715742440565244
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2752827998216297,-0.008729344415233842
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752006834180152,-0.008742956745458014
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27511865901238464,-0.008756579081377076
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27503672851726907,-0.008770211073861146
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27495489382486665,-0.008783852374673837
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27487315680626145,-0.008797502636628348
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2747915193106897,-0.00881116151373724
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27470998316485284,-0.008824828661355987
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2746285501722768,-0.008838503736320417
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2745472221127143,-0.008852186397078105
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27446600074159183,-0.008865876303813868
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2743848877894965,-0.008879573118569555
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27430388496170477,-0.008893276505358134
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2742229939377499,-0.008906986130272245
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2741422163710268,-0.00892070166158744
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740615538884347,-0.00893442276986001
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27398100809005355,-0.008948149128019901
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27390058054885635,-0.008961880411458388
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2738202728104534,-0.008975616298111009
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2737400863928682,-0.008989356468535775
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27366002278634477,-0.009003100605986606
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735800834531835,-0.009016848396482485
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27350026982760595,-0.00903059952887208
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27342058331564595,-0.009044353694894267
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2733410252950677,-0.009058110589234458
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732615971153082,-0.009071869909576988
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2731823000974436,-0.009085631356653625
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27310313553417864,-0.00909939463428843
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2730241046898578,-0.009113159449438827
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27294520880049705,-0.00912692551223346
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2728664490738361,-0.009140692536006327
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727878266894088,-0.009154460237328002
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2727093427986321,-0.009168228336033478
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27263099852491224,-0.009181996555247044
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2725527949637662,-0.009195764621404335
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2724747331829602,-0.009209532264271385
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2723968142226613,-0.009223299216961136
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723190390956035,-0.009237065215947261
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2722414087872667,-0.009250830001075504
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27216392425606817,-0.009264593315572616
