doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287349576587,-0.00697709412453
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28734335608,-0.00697788301352
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287334525896,-0.00697900304598
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287325695713,-0.00698012329265
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287316865529,-0.00698124375357
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287308035345,-0.00698236442879
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287299205162,-0.00698348531837
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287290374978,-0.00698460642234
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287281544795,-0.00698572774076
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287272714611,-0.00698684927367
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287263884428,-0.00698797102112
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287255054244,-0.00698909298316
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28724622406,-0.00699021515983
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287237393877,-0.00699133755119
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287228563693,-0.00699246015728
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28721973351,-0.00699358297815
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287210903326,-0.00699470601384
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287202073142,-0.00699582926441
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287193242959,-0.0069969527299
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287184412775,-0.00699807641036
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287175582592,-0.00699920030584
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287166752408,-0.00700032441639
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287157922224,-0.00700144874204
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287149092041,-0.00700257328286
