doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.231325157761,-0.0490915859615
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23132487604,-0.0490919647323
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.231324441597,-0.0490925488427
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231323913928,-0.0490932583069
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.233452410429,-0.0463255815541
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233451705871,-0.0463264673124
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.234159313372,-0.0454466724913
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23415744032,-0.0454489756534
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.234509598838,-0.0450183169051
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234506297917,-0.0450223316442
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.234504704254,-0.0450242700819
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23449851128,-0.0450318037684
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.234498466964,-0.045031857683
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234498417232,-0.0450319181877
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.234498360773,-0.0450319868763
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234498295772,-0.0450320659569
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.234498219627,-0.0450321585966
1,9.0,2.3362765512452635,0.20773938501147143,16.118547090586727,False,0.07803124070529384,0.023656932767543673,0.23449812843898118,-0.04503226953768306
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.234845528228,-0.0446119025077
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234839417969,-0.0446192567949
1,10.5,2.525072291751322,0.21195543064311734,16.208730025776298,False,0.08765643699712791,0.030081523951211407,0.23519404579168762,-0.04419474152464334
1,11.0,3.6307296708137504,0.30260266775878547,16.214114724329434,False,0.12633560020184417,0.1143694330349681,0.23518022647015482,-0.04421119644127093
1,11.5,5.60837121419827,0.4986301478226206,16.16231608880664,False,0.19082586044814248,0.3181942486380795,0.2358762498156928,-0.043391174615001804
