doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4062014,-0.00105097473
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394432739584,-0.00124776274423
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.382664079179,-0.00148912040023
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374811225362,-0.00168073733678
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369725283629,-0.0018202795368
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364639341896,-0.00197358631376
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359553400162,-0.00214223662782
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354467458429,-0.00232801668895
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.350012065548,-0.00250642788063
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346922401161,-0.0026395790513
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344385749529,-0.00275512145014
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342186865875,-0.00286009564932
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340227911441,-0.00295758009456
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33845333869,-0.00304926353594
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0973078037013,0.336827306165,-0.00313620747211
1,8.0,5.329210048254276,0.2502920837160803,31.614509612336356,False,0.15741779986053828,0.5559884033118608,0.3353189574797173,-0.0032194652337557963
1,8.5,6.511134571657244,0.5390934144219575,28.990818375449862,False,0.12932568393561025,0.8582873024812185,0.33387353551243315,-0.0033016885622080185
1,9.0,6.861937372125482,0.5753794525095609,28.944463728057237,False,0.1355091270054775,0.9981441787862476,0.33248368182191523,-0.0033830796514437724
1,9.5,6.851986864016907,0.589179779768074,28.81439430744178,False,0.13316250456706566,0.9577616498790879,0.3311625592045374,-0.003462632457688109
1,10.0,7.156716671283059,0.5910344446420531,29.00048854646367,False,0.1423202223717437,0.8267034071936048,0.3299129216290304,-0.0035399041931609984
1,10.5,7.497898162371666,0.6449087632532556,28.835583166785298,False,0.1460934084065832,1.1851005949386704,0.3287332064536063,-0.0036147117284114107
1,11.0,7.708198095301505,0.7045992450887769,28.499016150402777,False,0.14424472146113063,1.1419410986467637,0.32758499996150636,-0.0036893054086062018
1,11.5,5.863413298384379,0.5341001920323047,14.29946958007702,True,0.11102803076675216,1.3785835515116749,0.3264862711166416,-0.0037623782015971715
1,12.0,7.910932888690647,0.8706062504082869,27.474691631926838,False,0.13211888738708283,1.2024626158718068,0.32542943129982455,-0.0038342695267652993
1,12.5,7.913165460623446,0.7824165963456402,28.044422189271756,False,0.14056360537985138,0.9136146996923377,0.3244048821306251,-0.0039055049368183275
1,13.0,7.370094140813322,0.6359168139567316,28.75827657356355,False,0.14225621599616023,0.6673605963533952,0.32344089072033994,-0.003973949100207323
1,13.5,5.947727910513802,0.4723131803895499,29.16574359337676,False,0.12077291914842517,0.3951715582466221,0.32253530760394084,-0.004039529313054385
1,14.0,4.709403461985134,0.32288489003386756,14.935144210183243,False,0.10507761227492307,0.2477143698456928,0.32168795992180943,-0.004102042925580417
1,14.5,3.336101582908542,0.20354769515587157,15.219010801654541,False,0.08087619793850659,0.14107538292733798,0.3208882227129923,-0.004162085830649798
1,15.0,2.361212945983051,0.11834909923965807,15.645818533344084,False,0.06580211196355466,0.06411236344967923,0.32012975232937557,-0.004219983666861336
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319406848636,-0.00427604640726
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318718978502,-0.00433020381854
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318053788463,-0.00438334121489
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317409860362,-0.00443550908189
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.316785905044,-0.00448675389315
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316180747075,-0.00453711854758
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31559331168,-0.00458664274617
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315022613519,-0.00463536331852
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.314467746997,-0.004683314507
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313927877858,-0.00473052821546
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.313402235868,-0.00477703422757
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312890108414,-0.00482286039948
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.312390834889,-0.00486803283031
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311903801744,-0.00491257601357
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.311428438126,-0.00495651297219
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310964211997,-0.00499986537909
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.310510626699,-0.00504265366539
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310067217884,-0.00508489711757
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309633550772,-0.0051266139651
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309209217695,-0.00516782145959
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.308793835892,-0.00520853594646
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308387045522,-0.00524877292998
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.307988507873,-0.00528854713241
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307597903741,-0.00532787254792
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.307214931963,-0.00536676249178
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306839308088,-0.00540522964542
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.306470763158,-0.00544328609762
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306109042616,-0.00548094338243
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.305753905289,-0.00551821251395
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305405122472,-0.00555510401836
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.305062477084,-0.00559162796355
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304725762898,-0.00562779398633
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.06846723592,0.304394783829,-0.00566361131775
2,8.0,6.293959333617876,0.4727959590617368,29.473207469855453,False,0.13302407301957275,0.4841909508161581,0.30406530504386214,-0.005699531769618215
2,8.5,6.886585846505767,0.8196354585697939,26.987929064332683,False,0.10941989677126238,0.6158593428167229,0.303688661919293,-0.0057409215380365
2,9.0,7.3742260550250265,0.8817959281157842,26.98118333484116,False,0.1170890467843834,0.7573751554979397,0.3032889276880807,-0.005785234467488243
2,9.5,7.030257430874585,0.8383995344332542,26.988522339555235,False,0.11170929119200368,0.6010339500973504,0.30288219066152167,-0.005830735489788851
2,10.0,7.643184260054932,0.7643418712721688,28.02606578885966,False,0.1354901429387137,0.8040651929032462,0.30249214913448463,-0.005874762999948636
2,10.5,8.0366529408147,0.8595545860547287,27.71987879855513,False,0.13776465797443876,0.9956121735036635,0.30209922024413416,-0.005919510683489173
2,11.0,7.872364904240728,0.8979940373618396,27.24491775559718,False,0.12837797855782673,0.6688003264400421,0.3016939338533366,-0.005966084515718277
2,11.5,7.930788759953131,0.7996989785331765,27.936069386837033,False,0.13919257301550425,0.6069635268795407,0.301310160921586,-0.006010582205533886
2,12.0,7.995551196615926,0.8070128211858687,27.936069387706308,False,0.1403292128210387,0.6241778636564005,0.300940190152618,-0.006053848003665213
2,12.5,8.007903456097004,0.8421909543822518,27.71987880493365,False,0.13727183304368182,0.6089855437172502,0.30057297981219094,-0.006097152138253768
2,13.0,7.311511006675969,0.8774086684221772,26.920989053277417,False,0.11539991053146263,0.37375563237297754,0.30020868021509733,-0.0061404719672611754
2,13.5,7.679301531327063,0.9246208407475325,26.92098904511574,False,0.12120486570424457,0.4548365149568804,0.2998601857081993,-0.0061822501208827554
2,14.0,7.42176703675867,0.7463395145984182,27.936069390623704,False,0.13025877771257127,0.3584489735615608,0.2995079759352464,-0.0062248123543167415
2,14.5,6.620697905663432,0.5899170751771643,28.577569299173277,False,0.1250496782000014,0.238621375946015,0.29917577224885267,-0.006265271828138122
2,15.0,2.758407980631648,0.25230367786954716,14.211441937587127,False,0.051160344743821404,0.11757111799743451,0.2988635678530234,-0.006303576593346424
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0102637304237,0.298582051879,-0.00633835152422
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298325275036,-0.00637026659052
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29807249248,-0.00640186921268
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297823011588,-0.00643323926513
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.297576749781,-0.0064643812682
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297333627513,-0.00649529960066
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.297093568124,-0.00652599850585
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296856497703,-0.00655648209738
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296622344958,-0.00658675436461
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296391041096,-0.00661681917777
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296162519704,-0.00664668029288
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295936716645,-0.00667634135633
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.295713569954,-0.00670580590932
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29549301974,-0.00673507739199
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.295275008099,-0.00676415914739
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295059479022,-0.00679305442526
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.294846378316,-0.00682176638557
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294635653529,-0.00685029810197
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.294427253873,-0.00687865256499
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294221130157,-0.00690683268515
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.294017234717,-0.0069348412959
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293815521361,-0.0069626811564
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.293615945301,-0.00699035495421
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293418463104,-0.00701786530788
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.293223032633,-0.0070452147693
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293029612999,-0.00707240582612
3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.292838164511,-0.00709944090393
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292648648632,-0.00712632236836
3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29246102793,-0.00715305252717
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292275266044,-0.00717963363219
3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.292091327635,-0.00720606788114
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291909178356,-0.00723235741944
3,7.5,3.8994226091152537,0.2929158480743314,14.711521723902047,False,0.08186942969201857,0.09327990209284037,0.2917287848094512,-0.007258504341959991
3,8.0,5.678663595413477,0.510352020828731,28.5275563925384,False,0.10662368942945213,0.1763690453611878,0.29152728007312284,-0.007287842221084751
3,8.5,6.400258715971437,0.6137037676984372,28.197944750506082,False,0.11567238575703548,0.23999766058025243,0.2913096979538297,-0.007319676957885468
3,9.0,6.6887694195279845,0.6224038886661959,28.376795194631423,False,0.12339392470325196,0.269136856435375,0.291083903769137,-0.0073528855732207035
3,9.5,7.0864669183771625,0.6565628296137016,28.4221838810291,False,0.1314223672900861,0.3360792347837992,0.2908575032707074,-0.007386360684546516
3,10.0,7.229375617232325,0.7138245072765605,28.081056306565657,False,0.12894473697111017,0.35235405274726395,0.29062672686428975,-0.007420666674077304
3,10.5,7.389329984142414,0.7873015986584605,27.670423870408047,False,0.12599676655541955,0.3666801960416015,0.2903931760032862,-0.00745557526213103
3,11.0,7.397741743402036,0.84712422861459,27.25578879080573,False,0.12077268664736429,0.35231814432934,0.29015597952194183,-0.007491225797848381
3,11.5,7.571985280690494,0.8812556521443892,27.121609642566973,False,0.12193821367029495,0.2575071187706743,0.2899176140897736,-0.007527253344270514
3,12.0,7.668630755737696,0.8099929095108718,27.670423857841243,False,0.1307591731867325,0.21880446501567571,0.2896843291969313,-0.007562709654828585
3,12.5,6.812614116201212,0.6499692154658994,28.20134271531837,False,0.12317246708518942,0.12145788662740346,0.2894590133929772,-0.007597140615038598
3,13.0,6.585080194339886,0.6204116117999382,28.26901330592122,False,0.11998141894225955,0.101962435454462,0.2892503573198053,-0.0076291896161534015
3,13.5,7.5162792275695836,0.6932622682140908,28.417436695738623,False,0.13931636792177648,0.1463273547440074,0.2890460196017874,-0.007660728912657133
3,14.0,7.204595239324481,0.6629979485332916,28.41743669894619,False,0.1335392167719885,0.10914102808323274,0.2888361456557163,-0.007693281821805277
3,14.5,6.008315014303485,0.591999716213926,28.01821388783833,False,0.10641583004172735,0.05876992629113721,0.28863163106776263,-0.00772515943283816
