doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4062014,-0.00105097473
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401586021368,-0.00112347725614
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.397213772605,-0.00119761956379
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392598393986,-0.00128218378034
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38897599236,-0.0013534793752
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386568456858,-0.00140343594947
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.382834011793,-0.00148526580208
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379571836043,-0.0015613510887
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.376683295795,-0.00163255632241
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374096294524,-0.00169957546403
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.371756786982,-0.00176297253776
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36962349964,-0.00182320770909
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367664363763,-0.00188065880927
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365854056539,-0.00193563867502
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364172282163,-0.00198840871127
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362602552031,-0.00203918936183
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361131305378,-0.00208816817548
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359747265237,-0.00213550604328
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.00987820136989,0.358440959554,-0.00218134205492
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0398295078727,0.357204130881,-0.00222580564355
1,10.5,2.3801213787836524,0.12915020521524534,15.455044947208265,False,0.06217337988833892,0.08229739206346674,0.3560294528467739,-0.00226902082737984
1,11.0,2.6042301400912615,0.1466266987848619,15.374615418985389,False,0.06627689509511635,0.10998460282686952,0.3549077332430656,-0.002311207732778763
1,11.5,2.717332602437027,0.1662781094107174,15.1865737436411,False,0.06523065642313769,0.11954761696946693,0.3538367833156761,-0.0023523449364427147
1,12.0,3.192308782452641,0.20227362360206624,15.109653891817388,False,0.07489401560737602,0.19105264981552467,0.35281250567448363,-0.0023924939180345406
1,12.5,3.4168929627706177,0.2125761666223574,15.155758567161486,False,0.08126808236039804,0.2331223992755505,0.3518291656701794,-0.002431795385188427
1,13.0,2.5259736932652666,0.14215449127246482,15.374615421267812,False,0.06428529142040378,0.0953492087975293,0.35135294800080413,-0.002451100050595884
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0534069923069,0.350902996264,-0.00246950507587
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000890448,-0.00250656003113
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349620562045,-0.00252285720533
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348779837335,-0.00255856615981
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347970330628,-0.00259350983068
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347189710396,-0.00262773712432
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346435916955,-0.00266129131989
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345707118576,-0.00269421101537
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345001676613,-0.00272653086995
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344790998587,-0.00273627100609
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34506159961,-0.00272376791217
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345328047593,-0.00271152204537
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34653563054,-0.00265682401145
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346769630818,-0.00264637491803
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348417769308,-0.00257412680655
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348609817873,-0.00256585934766
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348804391962,-0.00255751486761
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348529797342,-0.00256930034959
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34779867684,-0.00260099120215
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347094212644,-0.00263196056202
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346413808653,-0.0026622829941
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345755274975,-0.00269202113776
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34511675737,-0.00272122757048
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344496674417,-0.00274994662328
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343893666684,-0.00277821589378
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343306556286,-0.00280606747097
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342734314742,-0.00283352891988
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342651217333,-0.0028375428239
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343520884813,-0.00279586233259
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34342223584,-0.00280055404165
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344276999863,-0.00276020587547
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345113260109,-0.00272138855766
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345931622234,-0.00268401964957
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346259078991,-0.00266923556514
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345634364978,-0.00269752339162
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345028178947,-0.00272530848319
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344438944991,-0.00275263837303
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343865302529,-0.00277955397816
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343306080955,-0.00280609015206
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342760269521,-0.00283227657388
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342226990884,-0.00285813857358
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341705478969,-0.00288369784115
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.00845906180559,0.342147005665,-0.00286204136393
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0319657026603,0.342103534604,-0.00286416510441
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0311155997146,0.342060997916,-0.00286624498382
2,12.0,2.5149217296023845,0.14775058829794063,15.288364510189702,False,0.06228514549468167,0.09751887996714534,0.34249574540820715,-0.002845070578667569
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0506735521204,0.342916904552,-0.00282473251287
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0493346547019,0.343334309389,-0.00280474356575
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343268494317,-0.0028078843301
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343206679008,-0.00281083797377
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343147563211,-0.00281366603485
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34356646186,-0.00279369781459
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34492742655,-0.00272995898208
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34625799741,-0.00266928423934
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348031918267,-0.00259083173655
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348343434664,-0.00257733519626
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348651133936,-0.00256408480858
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348007792364,-0.00259188044797
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347857616215,-0.00259841953796
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347239424754,-0.00262554162307
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346637671755,-0.00265226151255
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346050847462,-0.00267862576844
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345477694618,-0.00270467259777
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345392301093,-0.00270857863231
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344833125169,-0.00273432014033
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344760965373,-0.0027376628281
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344689558808,-0.00274097533633
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344143513827,-0.00276646184418
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343608404996,-0.00279170761018
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343083636663,-0.00281672799055
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342568688859,-0.0028415358396
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342063105098,-0.00286614190914
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341566481978,-0.00289055519838
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341078460458,-0.00291478325358
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340598718601,-0.00293883242129
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340126965566,-0.00296270806103
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339662936641,-0.00298641472294
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339206389141,-0.00300995629574
3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338757099032,-0.00303333612957
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338314858138,-0.00305655713775
3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337879471847,-0.00307962188089
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337450757211,-0.00310253263622
3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33702854138,-0.00312529145456
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336612660313,-0.00314790020709
3.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336202957701,-0.00317036062353
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.00177921379668,0.335799284087,-0.00319267432318
3.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0394809002976,0.335401454868,-0.00321484514869
3,9.0,4.9891472878569285,0.29947297174706483,30.510441815134236,False,0.12230027912601837,0.41955360332125413,0.3350084992330627,-0.0032369216090204927
3,9.5,6.057834500315424,0.35078049862301514,30.698456026806994,False,0.15292788722471903,0.6620058759899136,0.33460540125353605,-0.003259752605933328
3,10.0,3.8603085813290505,0.23020939018919442,15.276380831215008,False,0.09524990580502922,0.3551078780292538,0.33420097824595857,-0.0032828484317584047
3,10.5,6.332115080385883,0.36776986899479314,30.68636408758374,False,0.15954585317321418,0.7637977857113938,0.33381182998740183,-0.0033052530898433764
3,11.0,6.938159468096407,0.4497336252332779,30.199580983465047,False,0.16230236927940905,1.0006699312657386,0.33341525772790465,-0.0033282696572088334
3,11.5,3.983926017364512,0.21297745967993054,15.518758140946083,False,0.10629193598122386,0.6370024741597601,0.33301641831108075,-0.0033516073842206374
3,12.0,4.524505238167901,0.2575980615403648,15.391304880330305,False,0.11576552013535944,0.5233588662329465,0.332636514563774,-0.0033740155362927057
3,12.5,3.461928802503504,0.20033953677226773,15.33097292581326,False,0.08689172996673326,0.24970102370772665,0.33226311471195275,-0.0033962112501794194
3,13.0,2.3583051909509005,0.1261227319717132,15.494515097641456,False,0.06241251947226785,0.08249547511071913,0.3328602028629412,-0.0033608003922866903
3,13.5,2.52055235306383,0.1415257580599419,15.390961750610758,False,0.06448458600710227,0.09807628208664877,0.3324956947503941,-0.003382366163737363
3,14.0,2.957707023472145,0.1725268995819121,15.311122148045744,False,0.0737740334807411,0.15851828324596542,0.33261464969627746,-0.0033753105398840236
3,14.5,2.80591267730727,0.16375106241071372,15.311122151663538,False,0.0699878298144265,0.1403203682991279,0.33225058887626563,-0.0033969587732707736
3,15.0,2.627416623818645,0.15347960683576012,15.311122156386771,False,0.06553560593905725,0.12698183754943007,0.33189236259623134,-0.0034184189737618965
3.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33153974524,-0.00343969841019
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331198552126,-0.00346043626592
3.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330862145907,-0.00348102669241
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330530398649,-0.00350147263354
3.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330203188052,-0.00352177689806
3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330360004578,-0.00351202886661
3.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330035142702,-0.00353225813234
3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329714736324,-0.003552343765
3.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.329398665371,-0.00357228881716
3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329086815115,-0.00359209620043
