doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30986622574875705,-0.014084890405300301
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3098597194902836,-0.0140870266880567
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30985085740289675,-0.01408993708356853
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3098419953155097,-0.014092848163639003
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3098331332281227,-0.01409575992844865
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30982427114073585,-0.014098672378178119
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3098154090533488,-0.014101585513008188
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3098065469659619,-0.014104499333119549
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309797684878575,-0.014107413838693027
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30978882279118797,-0.014110329029909552
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30977996070380104,-0.014113244906949964
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309771098616414,-0.014116161469995302
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30976223652902707,-0.014119078719226526
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3097533744416401,-0.014121996654824762
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3097445123542531,-0.014124915276971127
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3097356502668662,-0.014127834585846759
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30972678817947924,-0.014130754581632989
1,9.0,2.059789056760094,0.12988399965402772,13.016798890164461,False,0.02987960273246952,0.06018649500944559,0.30971792609209225,-0.014133675264511059
1,9.5,6.332929640601998,0.34957562461648156,26.69811777711218,False,0.09779222616206298,0.23138469542201787,0.3096940311733027,-0.014141553750997586
1,10.0,7.573050157469834,0.41779186848604,26.92608209841399,False,0.11958829651845196,0.4029784599839902,0.3096392204574442,-0.014159644499762992
