doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362821326399,-0.00419929985659
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362813508196,-0.00419992065075
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363786556417,-0.00412345850826
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363689960095,-0.00413097731116
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363217261906,-0.00416799816472
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363513709943,-0.00414473667423
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363025636791,-0.00418311407118
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362538848149,-0.00422179655292
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362821727814,-0.00419926798561
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36232128873,-0.00423921724028
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361823443807,-0.004279392072
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36209631876,-0.00425731799084
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361587385938,-0.00429859369319
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361082553306,-0.00433999047271
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360582030559,-0.00438148540052
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360853877645,-0.00435889229188
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360345631473,-0.00440124156258
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360610741917,-0.00437909288406
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0208407890401,0.360096946016,-0.00442213475651
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.207298635951,0.359589069916,-0.00446515775512
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.402344137619,0.359080083446,-0.00450875666429
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.877673020999,0.359337558611,-0.00448664111738
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.519329218425,0.358796936067,-0.00453322163663
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.601566668452,0.358279208972,-0.00457834954726
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.490765845381,0.357765560161,-0.0046236313614
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.627386812307,0.357264079486,-0.00466833618361
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.603551346758,0.357532774871,-0.00464432187438
