doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4237338,-0.001618224246
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417265788020058,-0.0017863607806291825
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4107977760524125,-0.001975014707999426
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40432976408476706,-0.002187073959227232
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39898326567052445,-0.0023824000620670596
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936367672562818,-0.0025981673735340524
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39001437065147604,-0.002757207318895642
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3864666398506288,-0.0029239720917921585
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38346075033916743,-0.003074438047030844
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3808346852443006,-0.0032132523641247718
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37849768229443853,-0.0033429073956028304
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3763905352191589,-0.003465016829747157
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37447144896416007,-0.0035807322395847345
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37270945192246535,-0.003690923728088594
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37108080872895277,-0.0037962737262427545
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3695668651157405,-0.0038973318744190202
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3681526644130011,-0.003994549867887226
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.026276999452382446,0.36682601608413595,-0.004088304901885023
