doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4214145,-0.001503719964
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417583402884,-0.0016009403152
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.413752305781,-0.00170543075515
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409921208678,-0.00181780996403
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.406090111575,-0.0019387557789
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402571659065,-0.00205801377309
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.399431327175,-0.00217159790387
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396634494093,-0.00227883811273
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.394128890591,-0.00238009037007
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391866775998,-0.00247595125585
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.389808813589,-0.00256702034819
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387923422796,-0.0026538351103
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.386185306268,-0.00273685991939
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384574073077,-0.00281649151422
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.383073134839,-0.00289306847196
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381668860578,-0.00296688067573
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.380349937787,-0.00303817759263
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379106889093,-0.00310717516607
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.378443956937,-0.00314470552202
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377307312158,-0.00321026937145
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.376228941367,-0.00327392342123
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375203120132,-0.00333582105095
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.374224960243,-0.00339609463386
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373290245891,-0.00345485971475
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.372395310278,-0.00351221810152
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37153694067,-0.00356826021132
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.370712304029,-0.00362306689038
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370959363945,-0.00360654633155
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.371202180832,-0.00359039354658
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370401906965,-0.00364394576188
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369633031251,-0.00369626058989
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368892944497,-0.00374743093412
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.368179390639,-0.00379753668672
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367490399856,-0.00384664732568
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.366824237582,-0.00389482387332
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366179364993,-0.00394212039648
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365554407942,-0.00398858517232
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364948132181,-0.00403426160632
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364884342785,-0.00403910221072
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364299472581,-0.0040837961895
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36373122606,-0.00412776335704
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363178640172,-0.00417103970886
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362640840632,-0.00421365793428
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364220786552,-0.00408985227059
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36576351431,-0.00397296887187
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365171861162,-0.00401733658275
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364599239184,-0.00406081855628
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364569865593,-0.00406306353478
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364019109524,-0.00410542141431
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363484484083,-0.00414702332844
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362964882342,-0.00418791965318
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362459323565,-0.00422815481513
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361966933783,-0.0042677682178
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36148692999,-0.0043067949969
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361018607187,-0.0043452666403
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361089173674,-0.00433944464832
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361687611524,-0.00429042902415
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361748199557,-0.00428550196374
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361809779101,-0.0042805009147
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361344733458,-0.00431843470423
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360891086247,-0.00435581029672
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360976333703,-0.00434875864307
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360533617475,-0.00438552305395
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36010108365,-0.00442178620678
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.129062042577,0.359678167527,-0.00445757558713
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.110808212744,0.359260598827,-0.00449323844402
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.675224720654,0.358852200887,-0.00452843463083
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.475321882107,0.358435582258,-0.00456466516779
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.282571365708,0.358032608643,-0.00460002540792
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.449546834977,0.357642714197,-0.00463453701306
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.492750596109,0.357255095363,-0.00466914158286
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.41891579033,0.35687305222,-0.00470353837552
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.564085786241,0.356499711413,-0.00473743243414
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.397344162103,0.356128435071,-0.00477141688621
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.274356022018,0.355768062574,-0.00480467066413
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.230354047596,0.355417093589,-0.00483731220098
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355073016721,-0.00486955962151
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35474106003,-0.00490090477335
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354414330263,-0.00493198232117
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354092652621,-0.00496280010655
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353775862416,-0.00499336548203
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353463804196,-0.00502368535704
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353156330976,-0.00505376623841
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352853303547,-0.00508361426643
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.352554589863,-0.00511323524678
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352260064488,-0.00514263467901
